orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1647746,85014,OCCASION,AZ,173505.27000000124
1647808,85032,BOOK,AZ,173505.27000000124
1647811,85014,FREEBIE,AZ,173505.27000000124
1647906,85006,BOOK,AZ,173505.27000000124
1651107,85544,GAME,AZ,173505.27000000124
1651145,85202,OTHER,AZ,173505.27000000124
1651146,85202,GAME,AZ,173505.27000000124
1651147,85202,BOOK,AZ,173505.27000000124
1651148,85202,BOOK,AZ,173505.27000000124
1651242,85259,GAME,AZ,173505.27000000124
1651243,85259,BOOK,AZ,173505.27000000124
1651244,85259,BOOK,AZ,173505.27000000124
1651245,85259,BOOK,AZ,173505.27000000124
1652154,85028,OTHER,AZ,173505.27000000124
1652242,86302,ARTWORK,AZ,173505.27000000124
1654134,85710,BOOK,AZ,173505.27000000124
1654279,85263,CALENDAR,AZ,173505.27000000124
1655121,85704,BOOK,AZ,173505.27000000124
1655122,85704,BOOK,AZ,173505.27000000124
1655420,85614,BOOK,AZ,173505.27000000124
1655421,85614,GAME,AZ,173505.27000000124
1655422,85614,BOOK,AZ,173505.27000000124
1655504,85253,BOOK,AZ,173505.27000000124
1655536,85711,OCCASION,AZ,173505.27000000124
1655537,85711,FREEBIE,AZ,173505.27000000124
1655550,85253,GAME,AZ,173505.27000000124
1655551,85253,BOOK,AZ,173505.27000000124
1657113,85016,OCCASION,AZ,173505.27000000124
1657116,85032,BOOK,AZ,173505.27000000124
1657123,85258,CALENDAR,AZ,173505.27000000124
1658272,85254,BOOK,AZ,173505.27000000124
1658296,85028,BOOK,AZ,173505.27000000124
1658297,85028,APPAREL,AZ,173505.27000000124
1658298,85028,APPAREL,AZ,173505.27000000124
1658535,85016,BOOK,AZ,173505.27000000124
1659113,85259,BOOK,AZ,173505.27000000124
1660134,85016,BOOK,AZ,173505.27000000124
1660230,86004,BOOK,AZ,173505.27000000124
1660252,85340,BOOK,AZ,173505.27000000124
1661115,85614,BOOK,AZ,173505.27000000124
1661135,85028,BOOK,AZ,173505.27000000124
1661139,85202,BOOK,AZ,173505.27000000124
1661164,85253,BOOK,AZ,173505.27000000124
1662124,85260,ARTWORK,AZ,173505.27000000124
1664112,85254,ARTWORK,AZ,173505.27000000124
1664173,85711,OCCASION,AZ,173505.27000000124
1664174,85711,OCCASION,AZ,173505.27000000124
1664203,85718,OTHER,AZ,173505.27000000124
1664466,85263,CALENDAR,AZ,173505.27000000124
1664571,85254,OCCASION,AZ,173505.27000000124
1664597,85254,FREEBIE,AZ,173505.27000000124
1666168,85739,GAME,AZ,173505.27000000124
1667149,85255,ARTWORK,AZ,173505.27000000124
1667155,85718,BOOK,AZ,173505.27000000124
1671152,85020,GAME,AZ,173505.27000000124
1671197,85020,GAME,AZ,173505.27000000124
1671198,85020,GAME,AZ,173505.27000000124
1671351,85283,APPAREL,AZ,173505.27000000124
1671352,85283,OTHER,AZ,173505.27000000124
1675123,85728,BOOK,AZ,173505.27000000124
1675124,85728,BOOK,AZ,173505.27000000124
1675143,85705,CALENDAR,AZ,173505.27000000124
1675194,85072,CALENDAR,AZ,173505.27000000124
1675467,85208,BOOK,AZ,173505.27000000124
1675468,85208,BOOK,AZ,173505.27000000124
1675469,85208,BOOK,AZ,173505.27000000124
1675597,86336,BOOK,AZ,173505.27000000124
1675598,86336,BOOK,AZ,173505.27000000124
1675599,86336,BOOK,AZ,173505.27000000124
1675743,85048,ARTWORK,AZ,173505.27000000124
1675759,85715,GAME,AZ,173505.27000000124
1675760,85715,CALENDAR,AZ,173505.27000000124
1675939,85251,BOOK,AZ,173505.27000000124
1677297,85250,BOOK,AZ,173505.27000000124
1677298,85250,OTHER,AZ,173505.27000000124
1677299,85250,OTHER,AZ,173505.27000000124
1677300,85250,OTHER,AZ,173505.27000000124
1677301,85250,OTHER,AZ,173505.27000000124
1677646,85704,BOOK,AZ,173505.27000000124
1677647,85704,BOOK,AZ,173505.27000000124
1677700,86336,APPAREL,AZ,173505.27000000124
1678153,86351,CALENDAR,AZ,173505.27000000124
1678154,86351,CALENDAR,AZ,173505.27000000124
1678175,86004,CALENDAR,AZ,173505.27000000124
1678313,85251,OCCASION,AZ,173505.27000000124
1680182,85045,ARTWORK,AZ,173505.27000000124
1681124,85751,APPAREL,AZ,173505.27000000124
1681125,85751,APPAREL,AZ,173505.27000000124
1681166,86336,BOOK,AZ,173505.27000000124
1681178,85251,OCCASION,AZ,173505.27000000124
1681179,85251,FREEBIE,AZ,173505.27000000124
1681185,85254,CALENDAR,AZ,173505.27000000124
1681339,85248,OTHER,AZ,173505.27000000124
1681533,86303,CALENDAR,AZ,173505.27000000124
1681568,85715,ARTWORK,AZ,173505.27000000124
1683247,85743,GAME,AZ,173505.27000000124
1683248,85743,BOOK,AZ,173505.27000000124
1683249,85743,GAME,AZ,173505.27000000124
1683250,85743,BOOK,AZ,173505.27000000124
1683384,85018,BOOK,AZ,173505.27000000124
1685155,85249,GAME,AZ,173505.27000000124
1685439,85253,BOOK,AZ,173505.27000000124
1685440,85253,BOOK,AZ,173505.27000000124
1685483,85253,BOOK,AZ,173505.27000000124
1685484,85253,GAME,AZ,173505.27000000124
1685485,85253,APPAREL,AZ,173505.27000000124
1687392,85718,GAME,AZ,173505.27000000124
1687393,85718,GAME,AZ,173505.27000000124
1688158,85250,OTHER,AZ,173505.27000000124
1688159,85250,OTHER,AZ,173505.27000000124
1691116,85716,BOOK,AZ,173505.27000000124
1691148,86303,BOOK,AZ,173505.27000000124
1691149,86303,BOOK,AZ,173505.27000000124
1691150,86303,BOOK,AZ,173505.27000000124
1691151,86303,BOOK,AZ,173505.27000000124
1691152,86303,BOOK,AZ,173505.27000000124
1691164,85387,OCCASION,AZ,173505.27000000124
1691165,85387,FREEBIE,AZ,173505.27000000124
1691320,86004,BOOK,AZ,173505.27000000124
1691325,85748,BOOK,AZ,173505.27000000124
1691513,85020,OTHER,AZ,173505.27000000124
1691514,85020,OTHER,AZ,173505.27000000124
1691515,85020,APPAREL,AZ,173505.27000000124
1691792,85253,BOOK,AZ,173505.27000000124
1691844,86351,BOOK,AZ,173505.27000000124
1691930,85737,BOOK,AZ,173505.27000000124
1692129,85751,APPAREL,AZ,173505.27000000124
1692151,85743,BOOK,AZ,173505.27000000124
1692152,85743,BOOK,AZ,173505.27000000124
1692327,85253,BOOK,AZ,173505.27000000124
1693458,85718,ARTWORK,AZ,173505.27000000124
1693760,85254,ARTWORK,AZ,173505.27000000124
1694125,86303,BOOK,AZ,173505.27000000124
1695121,85253,APPAREL,AZ,173505.27000000124
1695492,85281,CALENDAR,AZ,173505.27000000124
1695493,85281,CALENDAR,AZ,173505.27000000124
1695523,85248,BOOK,AZ,173505.27000000124
1697117,85308,OCCASION,AZ,173505.27000000124
1697118,85308,FREEBIE,AZ,173505.27000000124
1697268,85750,OCCASION,AZ,173505.27000000124
1697284,86336,ARTWORK,AZ,173505.27000000124
1697462,85718,ARTWORK,AZ,173505.27000000124
1699252,85749,BOOK,AZ,173505.27000000124
1701115,86001,BOOK,AZ,173505.27000000124
1701116,86001,BOOK,AZ,173505.27000000124
1701149,85262,ARTWORK,AZ,173505.27000000124
1701180,85044,BOOK,AZ,173505.27000000124
1701222,85712,GAME,AZ,173505.27000000124
1701309,85044,BOOK,AZ,173505.27000000124
1702121,85743,BOOK,AZ,173505.27000000124
1703180,85718,BOOK,AZ,173505.27000000124
1705269,85296,OCCASION,AZ,173505.27000000124
1705305,85701,BOOK,AZ,173505.27000000124
1705306,85701,BOOK,AZ,173505.27000000124
1706108,85250,OTHER,AZ,173505.27000000124
1709264,85704,OCCASION,AZ,173505.27000000124
1709265,85704,FREEBIE,AZ,173505.27000000124
1709293,85255,BOOK,AZ,173505.27000000124
1711135,85615,GAME,AZ,173505.27000000124
1711169,85719,BOOK,AZ,173505.27000000124
1711179,85308,OCCASION,AZ,173505.27000000124
1713229,85016,BOOK,AZ,173505.27000000124
1714116,86001,BOOK,AZ,173505.27000000124
1716481,85718,CALENDAR,AZ,173505.27000000124
1718144,85282,GAME,AZ,173505.27000000124
1718145,85282,GAME,AZ,173505.27000000124
1719227,85635,GAME,AZ,173505.27000000124
1719351,85281,BOOK,AZ,173505.27000000124
1722175,85282,GAME,AZ,173505.27000000124
1722176,85282,GAME,AZ,173505.27000000124
1722177,85282,GAME,AZ,173505.27000000124
1722178,85282,GAME,AZ,173505.27000000124
1722273,85283,BOOK,AZ,173505.27000000124
1723132,85635,APPAREL,AZ,173505.27000000124
1723133,85635,ARTWORK,AZ,173505.27000000124
1723134,85635,OTHER,AZ,173505.27000000124
1723135,85635,ARTWORK,AZ,173505.27000000124
1723136,85635,ARTWORK,AZ,173505.27000000124
1723137,85635,ARTWORK,AZ,173505.27000000124
1723150,85704,BOOK,AZ,173505.27000000124
1724182,85042,OTHER,AZ,173505.27000000124
1724183,85042,OTHER,AZ,173505.27000000124
1725111,85635,APPAREL,AZ,173505.27000000124
1725112,85635,ARTWORK,AZ,173505.27000000124
1726171,85032,OTHER,AZ,173505.27000000124
1728113,85260,ARTWORK,AZ,173505.27000000124
1730250,85257,OCCASION,AZ,173505.27000000124
1730251,85257,FREEBIE,AZ,173505.27000000124
1736194,85234,OCCASION,AZ,173505.27000000124
1736195,85234,FREEBIE,AZ,173505.27000000124
1738215,85254,ARTWORK,AZ,173505.27000000124
1738224,85622,APPAREL,AZ,173505.27000000124
1738225,85622,OCCASION,AZ,173505.27000000124
1738226,85622,FREEBIE,AZ,173505.27000000124
1738268,85014,BOOK,AZ,173505.27000000124
1738269,85014,BOOK,AZ,173505.27000000124
1744230,85253,BOOK,AZ,173505.27000000124
1744231,85253,BOOK,AZ,173505.27000000124
1746210,85255,BOOK,AZ,173505.27000000124
1748264,85016,CALENDAR,AZ,173505.27000000124
1749117,85014,BOOK,AZ,173505.27000000124
1750206,85254,ARTWORK,AZ,173505.27000000124
1752132,85018,BOOK,AZ,173505.27000000124
1753177,85340,BOOK,AZ,173505.27000000124
1756123,85050,BOOK,AZ,173505.27000000124
1756150,85719,OTHER,AZ,173505.27000000124
1756197,86305,OCCASION,AZ,173505.27000000124
1756198,86305,FREEBIE,AZ,173505.27000000124
1757169,85253,OCCASION,AZ,173505.27000000124
1757170,85253,FREEBIE,AZ,173505.27000000124
1760107,85338,BOOK,AZ,173505.27000000124
1761179,85262,BOOK,AZ,173505.27000000124
1763152,85635,ARTWORK,AZ,173505.27000000124
1763273,85018,ARTWORK,AZ,173505.27000000124
1768152,85251,BOOK,AZ,173505.27000000124
1769118,85253,ARTWORK,AZ,173505.27000000124
1769128,85260,BOOK,AZ,173505.27000000124
1769129,85260,BOOK,AZ,173505.27000000124
1769134,85718,OCCASION,AZ,173505.27000000124
1769135,85718,FREEBIE,AZ,173505.27000000124
1769136,85718,OCCASION,AZ,173505.27000000124
1769137,85718,OCCASION,AZ,173505.27000000124
1769156,85306,OCCASION,AZ,173505.27000000124
1769161,85712,OCCASION,AZ,173505.27000000124
1769162,85712,FREEBIE,AZ,173505.27000000124
1769163,85704,BOOK,AZ,173505.27000000124
1769219,85250,BOOK,AZ,173505.27000000124
1775128,85016,BOOK,AZ,173505.27000000124
1775129,85016,APPAREL,AZ,173505.27000000124
1776274,85635,OTHER,AZ,173505.27000000124
1776275,85635,ARTWORK,AZ,173505.27000000124
1778137,85202,BOOK,AZ,173505.27000000124
1778138,85202,BOOK,AZ,173505.27000000124
1779116,85284,BOOK,AZ,173505.27000000124
1779157,85901,BOOK,AZ,173505.27000000124
1781142,85224,BOOK,AZ,173505.27000000124
1781178,85014,BOOK,AZ,173505.27000000124
1781187,85255,OCCASION,AZ,173505.27000000124
1781188,85255,FREEBIE,AZ,173505.27000000124
1783150,86336,GAME,AZ,173505.27000000124
1783151,86336,GAME,AZ,173505.27000000124
1784139,85716,BOOK,AZ,173505.27000000124
1784149,85718,BOOK,AZ,173505.27000000124
1784151,85711,BOOK,AZ,173505.27000000124
1788153,85253,ARTWORK,AZ,173505.27000000124
1790121,86351,GAME,AZ,173505.27000000124
1791153,86305,BOOK,AZ,173505.27000000124
1791178,85712,BOOK,AZ,173505.27000000124
1791181,86303,BOOK,AZ,173505.27000000124
1792208,85331,OCCASION,AZ,173505.27000000124
1792209,85331,OCCASION,AZ,173505.27000000124
1792210,85331,FREEBIE,AZ,173505.27000000124
1794256,85710,BOOK,AZ,173505.27000000124
1798192,85258,BOOK,AZ,173505.27000000124
1798193,85022,CALENDAR,AZ,173505.27000000124
1800136,85033,OCCASION,AZ,173505.27000000124
1800137,85033,FREEBIE,AZ,173505.27000000124
1802123,85018,BOOK,AZ,173505.27000000124
1802124,85258,BOOK,AZ,173505.27000000124
1802170,85255,BOOK,AZ,173505.27000000124
1804167,85650,BOOK,AZ,173505.27000000124
1805168,85255,BOOK,AZ,173505.27000000124
1806189,85705,ARTWORK,AZ,173505.27000000124
1806190,85705,FREEBIE,AZ,173505.27000000124
1808150,85253,BOOK,AZ,173505.27000000124
1808159,85327,GAME,AZ,173505.27000000124
1808160,85327,GAME,AZ,173505.27000000124
1808162,85251,OTHER,AZ,173505.27000000124
1810181,86001,ARTWORK,AZ,173505.27000000124
1812131,85711,BOOK,AZ,173505.27000000124
1812152,86351,GAME,AZ,173505.27000000124
1813198,86406,BOOK,AZ,173505.27000000124
1813294,85016,BOOK,AZ,173505.27000000124
1815132,85283,ARTWORK,AZ,173505.27000000124
1815133,85283,ARTWORK,AZ,173505.27000000124
1816120,85219,BOOK,AZ,173505.27000000124
1816172,85345,GAME,AZ,173505.27000000124
1816173,85345,CALENDAR,AZ,173505.27000000124
1816174,85345,GAME,AZ,173505.27000000124
1816175,85345,GAME,AZ,173505.27000000124
1818276,85749,BOOK,AZ,173505.27000000124
1818324,93924,BOOK,AZ,173505.27000000124
1820197,85327,GAME,AZ,173505.27000000124
1822119,85203,ARTWORK,AZ,173505.27000000124
1822144,86325,BOOK,AZ,173505.27000000124
1822145,86325,BOOK,AZ,173505.27000000124
1823130,85028,ARTWORK,AZ,173505.27000000124
1824213,85704,BOOK,AZ,173505.27000000124
1824247,85719,ARTWORK,AZ,173505.27000000124
1824248,85719,ARTWORK,AZ,173505.27000000124
1826114,85022,BOOK,AZ,173505.27000000124
1832141,85718,ARTWORK,AZ,173505.27000000124
1832142,85718,ARTWORK,AZ,173505.27000000124
1832143,85718,ARTWORK,AZ,173505.27000000124
1834116,85253,BOOK,AZ,173505.27000000124
1834377,85016,BOOK,AZ,173505.27000000124
1834381,85718,ARTWORK,AZ,173505.27000000124
1835146,85719,ARTWORK,AZ,173505.27000000124
1838152,85201,BOOK,AZ,173505.27000000124
1839146,85282,GAME,AZ,173505.27000000124
1839147,85258,GAME,AZ,173505.27000000124
1839148,85258,GAME,AZ,173505.27000000124
1839149,85258,GAME,AZ,173505.27000000124
1839216,85018,GAME,AZ,173505.27000000124
1839217,85018,GAME,AZ,173505.27000000124
1839218,85018,GAME,AZ,173505.27000000124
1839219,85018,GAME,AZ,173505.27000000124
1839220,85018,GAME,AZ,173505.27000000124
1839221,85018,GAME,AZ,173505.27000000124
1839222,85018,GAME,AZ,173505.27000000124
1839223,85018,GAME,AZ,173505.27000000124
1839224,85018,GAME,AZ,173505.27000000124
1839239,85716,BOOK,AZ,173505.27000000124
1839297,85282,GAME,AZ,173505.27000000124
1839298,85282,GAME,AZ,173505.27000000124
1840126,85718,ARTWORK,AZ,173505.27000000124
1840127,85718,ARTWORK,AZ,173505.27000000124
1842114,85267,ARTWORK,AZ,173505.27000000124
1842131,85641,BOOK,AZ,173505.27000000124
1845107,85718,ARTWORK,AZ,173505.27000000124
1849167,85009,ARTWORK,AZ,173505.27000000124
1853122,85718,BOOK,AZ,173505.27000000124
1853123,85749,BOOK,AZ,173505.27000000124
1853281,85064,OCCASION,AZ,173505.27000000124
1853282,85064,FREEBIE,AZ,173505.27000000124
1856218,85018,ARTWORK,AZ,173505.27000000124
1858181,85704,ARTWORK,AZ,173505.27000000124
1861225,85210,BOOK,AZ,173505.27000000124
1862132,85730,BOOK,AZ,173505.27000000124
1862180,85716,ARTWORK,AZ,173505.27000000124
1864139,85260,BOOK,AZ,173505.27000000124
1864153,86336,BOOK,AZ,173505.27000000124
1864164,85251,OCCASION,AZ,173505.27000000124
1864165,85251,FREEBIE,AZ,173505.27000000124
1866116,85253,BOOK,AZ,173505.27000000124
1866136,85745,GAME,AZ,173505.27000000124
1869124,85745,BOOK,AZ,173505.27000000124
1869142,85225,GAME,AZ,173505.27000000124
1871119,86303,BOOK,AZ,173505.27000000124
1874122,85283,GAME,AZ,173505.27000000124
1874123,85283,BOOK,AZ,173505.27000000124
1876108,85226,BOOK,AZ,173505.27000000124
1882126,85015,BOOK,AZ,173505.27000000124
1885116,85715,BOOK,AZ,173505.27000000124
1885176,85259,ARTWORK,AZ,173505.27000000124
1886117,85718,OCCASION,AZ,173505.27000000124
1890108,85706,BOOK,AZ,173505.27000000124
1890113,85259,BOOK,AZ,173505.27000000124
1892133,85259,BOOK,AZ,173505.27000000124
1892194,85248,OTHER,AZ,173505.27000000124
1892195,85248,ARTWORK,AZ,173505.27000000124
1894156,85704,ARTWORK,AZ,173505.27000000124
1894241,85739,BOOK,AZ,173505.27000000124
1894269,85715,BOOK,AZ,173505.27000000124
1895112,85283,BOOK,AZ,173505.27000000124
1896145,85714,ARTWORK,AZ,173505.27000000124
1896227,85259,APPAREL,AZ,173505.27000000124
1896228,85259,OTHER,AZ,173505.27000000124
1899123,85718,GAME,AZ,173505.27000000124
1899191,85253,GAME,AZ,173505.27000000124
1901182,85020,BOOK,AZ,173505.27000000124
1901213,85262,GAME,AZ,173505.27000000124
1903163,85255,BOOK,AZ,173505.27000000124
1903171,85745,ARTWORK,AZ,173505.27000000124
1903264,85260,ARTWORK,AZ,173505.27000000124
1903276,85715,GAME,AZ,173505.27000000124
1903277,85715,GAME,AZ,173505.27000000124
1903312,85020,GAME,AZ,173505.27000000124
1907110,85022,BOOK,AZ,173505.27000000124
1907253,85340,OCCASION,AZ,173505.27000000124
1907254,85340,FREEBIE,AZ,173505.27000000124
1907297,85020,OCCASION,AZ,173505.27000000124
1907298,85020,FREEBIE,AZ,173505.27000000124
1909123,85710,ARTWORK,AZ,173505.27000000124
1909155,85022,BOOK,AZ,173505.27000000124
1911265,85713,BOOK,AZ,173505.27000000124
1913111,85741,OCCASION,AZ,173505.27000000124
1913127,85719,BOOK,AZ,173505.27000000124
1917114,85048,OCCASION,AZ,173505.27000000124
1917121,85048,OCCASION,AZ,173505.27000000124
1919240,85012,BOOK,AZ,173505.27000000124
1919263,85749,OCCASION,AZ,173505.27000000124
1919264,85377,OCCASION,AZ,173505.27000000124
1921193,85379,OCCASION,AZ,173505.27000000124
1924144,86324,BOOK,AZ,173505.27000000124
1926188,85255,OCCASION,AZ,173505.27000000124
1926220,85259,BOOK,AZ,173505.27000000124
1928176,86336,GAME,AZ,173505.27000000124
1930148,85282,BOOK,AZ,173505.27000000124
1932142,85715,ARTWORK,AZ,173505.27000000124
1933213,85018,BOOK,AZ,173505.27000000124
1934166,85745,BOOK,AZ,173505.27000000124
1935137,85268,OCCASION,AZ,173505.27000000124
1935191,85253,BOOK,AZ,173505.27000000124
1935270,85308,OCCASION,AZ,173505.27000000124
1935351,85224,OCCASION,AZ,173505.27000000124
1936118,85248,BOOK,AZ,173505.27000000124
1936229,85711,OCCASION,AZ,173505.27000000124
1936299,85260,BOOK,AZ,173505.27000000124
1938285,85712,OCCASION,AZ,173505.27000000124
1940132,85249,OCCASION,AZ,173505.27000000124
1940136,85750,OCCASION,AZ,173505.27000000124
1941111,86336,BOOK,AZ,173505.27000000124
1941132,85614,BOOK,AZ,173505.27000000124
1941310,85296,ARTWORK,AZ,173505.27000000124
1943142,85255,OCCASION,AZ,173505.27000000124
1943180,85044,OCCASION,AZ,173505.27000000124
1943181,85044,OCCASION,AZ,173505.27000000124
1945136,85716,OCCASION,AZ,173505.27000000124
1945237,85718,OCCASION,AZ,173505.27000000124
1945296,86303,OCCASION,AZ,173505.27000000124
1945407,85745,OCCASION,AZ,173505.27000000124
1945427,85020,OCCASION,AZ,173505.27000000124
1945458,85045,OCCASION,AZ,173505.27000000124
1947179,85718,OCCASION,AZ,173505.27000000124
1954116,85374,BOOK,AZ,173505.27000000124
1957194,85383,BOOK,AZ,173505.27000000124
1965145,85749,ARTWORK,AZ,173505.27000000124
1965162,85737,BOOK,AZ,173505.27000000124
1965224,86336,ARTWORK,AZ,173505.27000000124
1967162,85226,BOOK,AZ,173505.27000000124
1967163,85226,BOOK,AZ,173505.27000000124
1967164,85226,OCCASION,AZ,173505.27000000124
1967165,85226,OCCASION,AZ,173505.27000000124
1968128,85018,APPAREL,AZ,173505.27000000124
1968129,85018,APPAREL,AZ,173505.27000000124
1968130,85018,ARTWORK,AZ,173505.27000000124
1968131,85018,APPAREL,AZ,173505.27000000124
1968132,85018,OTHER,AZ,173505.27000000124
1968133,85018,OTHER,AZ,173505.27000000124
1968138,85339,GAME,AZ,173505.27000000124
1969109,85375,ARTWORK,AZ,173505.27000000124
1969110,85375,BOOK,AZ,173505.27000000124
1969111,85375,APPAREL,AZ,173505.27000000124
1973148,85255,ARTWORK,AZ,173505.27000000124
1977225,85042,OCCASION,AZ,173505.27000000124
1977237,85704,BOOK,AZ,173505.27000000124
1978214,86336,ARTWORK,AZ,173505.27000000124
1980109,86025,BOOK,AZ,173505.27000000124
1980141,85255,BOOK,AZ,173505.27000000124
1985133,85351,ARTWORK,AZ,173505.27000000124
1987146,85018,ARTWORK,AZ,173505.27000000124
1989140,85721,ARTWORK,AZ,173505.27000000124
1992119,85041,BOOK,AZ,173505.27000000124
1992145,85035,BOOK,AZ,173505.27000000124
1996164,85018,OCCASION,AZ,173505.27000000124
1996172,85018,OCCASION,AZ,173505.27000000124
1996206,85258,ARTWORK,AZ,173505.27000000124
1998127,85253,OCCASION,AZ,173505.27000000124
1998135,85021,OCCASION,AZ,173505.27000000124
1998136,85021,FREEBIE,AZ,173505.27000000124
1998157,86303,OCCASION,AZ,173505.27000000124
1998158,86303,FREEBIE,AZ,173505.27000000124
1998228,85718,OCCASION,AZ,173505.27000000124
1998229,85718,FREEBIE,AZ,173505.27000000124
1999108,85018,FREEBIE,AZ,173505.27000000124
1999109,85018,OCCASION,AZ,173505.27000000124
2000153,85283,BOOK,AZ,173505.27000000124
2002227,85014,FREEBIE,AZ,173505.27000000124
2002228,85014,OCCASION,AZ,173505.27000000124
2003107,85226,OCCASION,AZ,173505.27000000124
2003108,85226,FREEBIE,AZ,173505.27000000124
2004146,85013,OTHER,AZ,173505.27000000124
2004147,85013,OTHER,AZ,173505.27000000124
2009122,85387,ARTWORK,AZ,173505.27000000124
2009149,85253,OCCASION,AZ,173505.27000000124
2009150,85253,FREEBIE,AZ,173505.27000000124
2011179,85016,BOOK,AZ,173505.27000000124
2011187,85263,OCCASION,AZ,173505.27000000124
1010932,29631,ARTWORK,SC,70299.80999999944
1000018,29708,ARTWORK,SC,70299.80999999944
1000327,29901,ARTWORK,SC,70299.80999999944
1000443,29401,BOOK,SC,70299.80999999944
1000625,29405,OCCASION,SC,70299.80999999944
1000964,29205,ARTWORK,SC,70299.80999999944
1001426,29585,ARTWORK,SC,70299.80999999944
1011960,29407,ARTWORK,SC,70299.80999999944
1012809,29223,ARTWORK,SC,70299.80999999944
1012810,29223,ARTWORK,SC,70299.80999999944
1012852,29205,OCCASION,SC,70299.80999999944
1013133,29212,ARTWORK,SC,70299.80999999944
1003077,29205,OTHER,SC,70299.80999999944
1003311,29650,ARTWORK,SC,70299.80999999944
1004477,29438,OCCASION,SC,70299.80999999944
1005102,29910,BOOK,SC,70299.80999999944
1006259,29926,BOOK,SC,70299.80999999944
1006260,29926,ARTWORK,SC,70299.80999999944
1006261,29926,BOOK,SC,70299.80999999944
1006953,29203,ARTWORK,SC,70299.80999999944
1007053,29211,ARTWORK,SC,70299.80999999944
1007180,29650,ARTWORK,SC,70299.80999999944
1007333,29412,ARTWORK,SC,70299.80999999944
1007402,29716,OCCASION,SC,70299.80999999944
1013885,29928,BOOK,SC,70299.80999999944
1009264,29349,ARTWORK,SC,70299.80999999944
