orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1583342,90048,FREEBIE,CA,1740008.3899997955
1583346,95129,CALENDAR,CA,1740008.3899997955
1584113,94707,ARTWORK,CA,1740008.3899997955
1584116,91107,ARTWORK,CA,1740008.3899997955
1585110,93611,BOOK,CA,1740008.3899997955
1585111,93611,FREEBIE,CA,1740008.3899997955
1585115,94109,ARTWORK,CA,1740008.3899997955
1585116,94109,FREEBIE,CA,1740008.3899997955
1585183,90024,BOOK,CA,1740008.3899997955
1585184,90024,FREEBIE,CA,1740008.3899997955
1585204,94610,BOOK,CA,1740008.3899997955
1585205,94610,FREEBIE,CA,1740008.3899997955
1586143,94949,GAME,CA,1740008.3899997955
1586144,94949,FREEBIE,CA,1740008.3899997955
1586145,92024,OCCASION,CA,1740008.3899997955
1586146,92024,FREEBIE,CA,1740008.3899997955
1586147,92024,FREEBIE,CA,1740008.3899997955
1586152,95111,BOOK,CA,1740008.3899997955
1586153,95111,FREEBIE,CA,1740008.3899997955
1586177,92260,BOOK,CA,1740008.3899997955
1586178,92260,FREEBIE,CA,1740008.3899997955
1586211,90262,BOOK,CA,1740008.3899997955
1586212,90262,FREEBIE,CA,1740008.3899997955
1586226,94588,OCCASION,CA,1740008.3899997955
1586227,94588,FREEBIE,CA,1740008.3899997955
1587144,95405,ARTWORK,CA,1740008.3899997955
1587210,91107,ARTWORK,CA,1740008.3899997955
1587218,93101,ARTWORK,CA,1740008.3899997955
1589119,95240,BOOK,CA,1740008.3899997955
1589120,95240,FREEBIE,CA,1740008.3899997955
1589133,92618,BOOK,CA,1740008.3899997955
1589134,92618,FREEBIE,CA,1740008.3899997955
1589203,92067,CALENDAR,CA,1740008.3899997955
1589204,92067,FREEBIE,CA,1740008.3899997955
1589217,94024,BOOK,CA,1740008.3899997955
1589218,94024,FREEBIE,CA,1740008.3899997955
1589286,91604,BOOK,CA,1740008.3899997955
1589287,91604,FREEBIE,CA,1740008.3899997955
1589294,95448,BOOK,CA,1740008.3899997955
1589295,95448,FREEBIE,CA,1740008.3899997955
1589310,90245,BOOK,CA,1740008.3899997955
1589311,90245,FREEBIE,CA,1740008.3899997955
1589318,92833,BOOK,CA,1740008.3899997955
1589319,92833,FREEBIE,CA,1740008.3899997955
1589338,92116,APPAREL,CA,1740008.3899997955
1589339,92116,FREEBIE,CA,1740008.3899997955
1590146,93710,BOOK,CA,1740008.3899997955
1590147,93710,CALENDAR,CA,1740008.3899997955
1590148,93710,FREEBIE,CA,1740008.3899997955
1590172,95134,BOOK,CA,1740008.3899997955
1590173,95134,FREEBIE,CA,1740008.3899997955
1591122,94105,BOOK,CA,1740008.3899997955
1591123,94105,BOOK,CA,1740008.3899997955
1591124,92103,OCCASION,CA,1740008.3899997955
1591125,92103,FREEBIE,CA,1740008.3899997955
1591136,92620,APPAREL,CA,1740008.3899997955
1591137,92620,APPAREL,CA,1740008.3899997955
1591138,92620,FREEBIE,CA,1740008.3899997955
1591157,92025,BOOK,CA,1740008.3899997955
1591158,92025,BOOK,CA,1740008.3899997955
1591159,92025,BOOK,CA,1740008.3899997955
1591160,92025,FREEBIE,CA,1740008.3899997955
1591161,90067,BOOK,CA,1740008.3899997955
1591162,90067,FREEBIE,CA,1740008.3899997955
1591167,91101,BOOK,CA,1740008.3899997955
1591168,91101,FREEBIE,CA,1740008.3899997955
1591175,90068,ARTWORK,CA,1740008.3899997955
1591176,90068,OCCASION,CA,1740008.3899997955
1591177,90068,FREEBIE,CA,1740008.3899997955
1592113,94920,BOOK,CA,1740008.3899997955
1592114,94920,FREEBIE,CA,1740008.3899997955
1592146,92683,ARTWORK,CA,1740008.3899997955
1592147,92683,ARTWORK,CA,1740008.3899997955
1592148,92683,FREEBIE,CA,1740008.3899997955
1592149,90210,BOOK,CA,1740008.3899997955
1592160,90210,FREEBIE,CA,1740008.3899997955
1594146,93003,ARTWORK,CA,1740008.3899997955
1594147,93003,FREEBIE,CA,1740008.3899997955
1594154,90049,BOOK,CA,1740008.3899997955
1594155,90049,FREEBIE,CA,1740008.3899997955
1596113,90210,ARTWORK,CA,1740008.3899997955
1596117,90025,ARTWORK,CA,1740008.3899997955
1596147,91007,BOOK,CA,1740008.3899997955
1596148,91007,FREEBIE,CA,1740008.3899997955
1596151,94941,BOOK,CA,1740008.3899997955
1596152,94941,BOOK,CA,1740008.3899997955
1596153,94941,FREEBIE,CA,1740008.3899997955
1596174,94043,ARTWORK,CA,1740008.3899997955
1596183,94108,ARTWORK,CA,1740008.3899997955
1596187,92075,ARTWORK,CA,1740008.3899997955
1596236,92037,ARTWORK,CA,1740008.3899997955
1596240,90292,ARTWORK,CA,1740008.3899997955
1596249,94611,ARTWORK,CA,1740008.3899997955
1596260,95814,ARTWORK,CA,1740008.3899997955
1596271,90004,ARTWORK,CA,1740008.3899997955
1596286,94928,BOOK,CA,1740008.3899997955
1596287,94928,FREEBIE,CA,1740008.3899997955
1596292,92260,BOOK,CA,1740008.3899997955
1596325,90210,BOOK,CA,1740008.3899997955
1596326,90210,FREEBIE,CA,1740008.3899997955
1597109,92075,ARTWORK,CA,1740008.3899997955
1598119,94530,BOOK,CA,1740008.3899997955
1598120,94530,BOOK,CA,1740008.3899997955
1598121,94530,FREEBIE,CA,1740008.3899997955
1598148,92677,ARTWORK,CA,1740008.3899997955
1598149,92677,FREEBIE,CA,1740008.3899997955
1598178,93110,ARTWORK,CA,1740008.3899997955
1598179,93110,FREEBIE,CA,1740008.3899997955
1599107,90049,ARTWORK,CA,1740008.3899997955
1599108,90049,FREEBIE,CA,1740008.3899997955
1599109,91403,ARTWORK,CA,1740008.3899997955
1599110,91403,ARTWORK,CA,1740008.3899997955
1599111,91403,FREEBIE,CA,1740008.3899997955
1599134,93101,BOOK,CA,1740008.3899997955
1599135,93101,FREEBIE,CA,1740008.3899997955
1600139,90049,BOOK,CA,1740008.3899997955
1600146,90049,FREEBIE,CA,1740008.3899997955
1600151,94803,BOOK,CA,1740008.3899997955
1600152,94803,FREEBIE,CA,1740008.3899997955
1600153,91942,CALENDAR,CA,1740008.3899997955
1600154,91942,GAME,CA,1740008.3899997955
1600155,91942,FREEBIE,CA,1740008.3899997955
1601124,92110,ARTWORK,CA,1740008.3899997955
1601125,92110,FREEBIE,CA,1740008.3899997955
1601129,94112,BOOK,CA,1740008.3899997955
1601130,94112,FREEBIE,CA,1740008.3899997955
1601133,95240,OCCASION,CA,1740008.3899997955
1601145,92111,BOOK,CA,1740008.3899997955
1601146,92111,FREEBIE,CA,1740008.3899997955
1601151,95037,ARTWORK,CA,1740008.3899997955
1601152,95037,FREEBIE,CA,1740008.3899997955
1601160,94526,BOOK,CA,1740008.3899997955
1601161,94526,FREEBIE,CA,1740008.3899997955
1601166,92037,APPAREL,CA,1740008.3899997955
1601167,92037,FREEBIE,CA,1740008.3899997955
1601171,95337,ARTWORK,CA,1740008.3899997955
1601172,95337,FREEBIE,CA,1740008.3899997955
1601177,95030,APPAREL,CA,1740008.3899997955
1601178,95030,FREEBIE,CA,1740008.3899997955
1601183,95616,BOOK,CA,1740008.3899997955
1601184,95616,BOOK,CA,1740008.3899997955
1601185,95616,FREEBIE,CA,1740008.3899997955
1601224,92663,ARTWORK,CA,1740008.3899997955
1601225,92663,FREEBIE,CA,1740008.3899997955
1601231,91403,ARTWORK,CA,1740008.3899997955
1601232,91403,FREEBIE,CA,1740008.3899997955
1601243,95337,ARTWORK,CA,1740008.3899997955
1602118,90292,FREEBIE,CA,1740008.3899997955
1602119,90292,ARTWORK,CA,1740008.3899997955
1602140,94960,ARTWORK,CA,1740008.3899997955
1602144,94114,ARTWORK,CA,1740008.3899997955
1602145,94114,ARTWORK,CA,1740008.3899997955
1602158,94806,BOOK,CA,1740008.3899997955
1602159,94806,FREEBIE,CA,1740008.3899997955
1602166,92103,OCCASION,CA,1740008.3899997955
1602167,92103,FREEBIE,CA,1740008.3899997955
1602168,92103,FREEBIE,CA,1740008.3899997955
1602174,94040,ARTWORK,CA,1740008.3899997955
1602176,90272,ARTWORK,CA,1740008.3899997955
1602191,95758,ARTWORK,CA,1740008.3899997955
1602208,90067,ARTWORK,CA,1740008.3899997955
1602209,90067,FREEBIE,CA,1740008.3899997955
1602259,94105,ARTWORK,CA,1740008.3899997955
1602279,90631,GAME,CA,1740008.3899997955
1602280,90631,GAME,CA,1740008.3899997955
1602281,90631,FREEBIE,CA,1740008.3899997955
1604169,94947,APPAREL,CA,1740008.3899997955
1604170,94947,APPAREL,CA,1740008.3899997955
1604171,94947,FREEBIE,CA,1740008.3899997955
1604203,90025,BOOK,CA,1740008.3899997955
1604204,90025,FREEBIE,CA,1740008.3899997955
1604222,92128,CALENDAR,CA,1740008.3899997955
1604223,92128,FREEBIE,CA,1740008.3899997955
1604239,94110,GAME,CA,1740008.3899997955
1604240,94110,GAME,CA,1740008.3899997955
1604241,94110,GAME,CA,1740008.3899997955
1604242,94110,GAME,CA,1740008.3899997955
1604243,94110,GAME,CA,1740008.3899997955
1604244,94110,FREEBIE,CA,1740008.3899997955
1605120,92662,OCCASION,CA,1740008.3899997955
1605177,94010,ARTWORK,CA,1740008.3899997955
1605179,90402,ARTWORK,CA,1740008.3899997955
1605188,92705,ARTWORK,CA,1740008.3899997955
1605189,92705,FREEBIE,CA,1740008.3899997955
1605190,94574,ARTWORK,CA,1740008.3899997955
1607137,94941,ARTWORK,CA,1740008.3899997955
1607138,94941,FREEBIE,CA,1740008.3899997955
1607154,94087,OCCASION,CA,1740008.3899997955
1607155,94087,FREEBIE,CA,1740008.3899997955
1607194,94550,BOOK,CA,1740008.3899997955
1607195,94550,FREEBIE,CA,1740008.3899997955
1607198,93004,ARTWORK,CA,1740008.3899997955
1607199,93004,FREEBIE,CA,1740008.3899997955
1607206,90212,ARTWORK,CA,1740008.3899997955
1607207,90212,FREEBIE,CA,1740008.3899997955
1607238,95060,ARTWORK,CA,1740008.3899997955
1607239,95060,FREEBIE,CA,1740008.3899997955
1607247,94903,GAME,CA,1740008.3899997955
1607248,94903,FREEBIE,CA,1740008.3899997955
1607259,94703,OCCASION,CA,1740008.3899997955
1607260,94703,FREEBIE,CA,1740008.3899997955
1608108,95681,GAME,CA,1740008.3899997955
1608109,95681,FREEBIE,CA,1740008.3899997955
1608115,92506,BOOK,CA,1740008.3899997955
1608116,92506,FREEBIE,CA,1740008.3899997955
1608123,94303,APPAREL,CA,1740008.3899997955
1608124,94303,FREEBIE,CA,1740008.3899997955
1608136,94133,ARTWORK,CA,1740008.3899997955
1608204,90212,ARTWORK,CA,1740008.3899997955
1608205,90212,ARTWORK,CA,1740008.3899997955
1608239,92121,OCCASION,CA,1740008.3899997955
1608240,92121,FREEBIE,CA,1740008.3899997955
1608263,90049,OCCASION,CA,1740008.3899997955
1608264,90049,FREEBIE,CA,1740008.3899997955
1608287,95814,ARTWORK,CA,1740008.3899997955
1609121,95337,ARTWORK,CA,1740008.3899997955
1610113,90046,OCCASION,CA,1740008.3899997955
1610114,90046,FREEBIE,CA,1740008.3899997955
1610117,94123,GAME,CA,1740008.3899997955
1610118,94123,FREEBIE,CA,1740008.3899997955
1610146,92675,CALENDAR,CA,1740008.3899997955
1610147,92675,FREEBIE,CA,1740008.3899997955
1610196,94111,OCCASION,CA,1740008.3899997955
1610197,94111,FREEBIE,CA,1740008.3899997955
1610228,92038,GAME,CA,1740008.3899997955
1610229,92038,GAME,CA,1740008.3899997955
1610230,92038,GAME,CA,1740008.3899997955
1610231,92038,FREEBIE,CA,1740008.3899997955
1610232,94109,BOOK,CA,1740008.3899997955
1610233,94109,FREEBIE,CA,1740008.3899997955
1610240,92024,OCCASION,CA,1740008.3899997955
1610241,92024,FREEBIE,CA,1740008.3899997955
1610271,94108,OCCASION,CA,1740008.3899997955
1610272,94108,FREEBIE,CA,1740008.3899997955
1610314,93108,OCCASION,CA,1740008.3899997955
1610315,93108,FREEBIE,CA,1740008.3899997955
1610340,93953,OCCASION,CA,1740008.3899997955
1610341,93953,FREEBIE,CA,1740008.3899997955
1610350,93065,OCCASION,CA,1740008.3899997955
1610351,93065,FREEBIE,CA,1740008.3899997955
1610356,94303,OCCASION,CA,1740008.3899997955
1610357,94303,FREEBIE,CA,1740008.3899997955
1610358,94114,ARTWORK,CA,1740008.3899997955
1610359,94114,FREEBIE,CA,1740008.3899997955
1610376,92028,OCCASION,CA,1740008.3899997955
1610377,92028,FREEBIE,CA,1740008.3899997955
1610404,90007,OCCASION,CA,1740008.3899997955
1610405,90007,FREEBIE,CA,1740008.3899997955
1610421,94402,OCCASION,CA,1740008.3899997955
1610422,94402,FREEBIE,CA,1740008.3899997955
1610441,91381,OCCASION,CA,1740008.3899997955
1610442,91381,FREEBIE,CA,1740008.3899997955
1610455,95351,OCCASION,CA,1740008.3899997955
1610456,95351,FREEBIE,CA,1740008.3899997955
1610517,94611,OCCASION,CA,1740008.3899997955
1610518,94611,FREEBIE,CA,1740008.3899997955
1610571,91362,OCCASION,CA,1740008.3899997955
1610572,91362,FREEBIE,CA,1740008.3899997955
1612115,93117,GAME,CA,1740008.3899997955
1612116,93117,GAME,CA,1740008.3899997955
1612117,93117,FREEBIE,CA,1740008.3899997955
1612118,95814,OCCASION,CA,1740008.3899997955
1612119,95814,FREEBIE,CA,1740008.3899997955
1612120,95814,FREEBIE,CA,1740008.3899997955
1612178,90067,OCCASION,CA,1740008.3899997955
1612179,90067,FREEBIE,CA,1740008.3899997955
1612192,93940,FREEBIE,CA,1740008.3899997955
1612193,93940,FREEBIE,CA,1740008.3899997955
1612196,92672,OCCASION,CA,1740008.3899997955
1612197,92672,FREEBIE,CA,1740008.3899997955
1612198,92672,FREEBIE,CA,1740008.3899997955
1612208,95409,OCCASION,CA,1740008.3899997955
1612209,95409,BOOK,CA,1740008.3899997955
1612210,95409,FREEBIE,CA,1740008.3899997955
1612218,92591,OCCASION,CA,1740008.3899997955
1612219,92591,FREEBIE,CA,1740008.3899997955
1612220,92591,FREEBIE,CA,1740008.3899997955
1612226,94133,OCCASION,CA,1740008.3899997955
1612242,90068,ARTWORK,CA,1740008.3899997955
1612243,90068,FREEBIE,CA,1740008.3899997955
1612259,94556,OTHER,CA,1740008.3899997955
1612260,94556,FREEBIE,CA,1740008.3899997955
1612261,92037,OCCASION,CA,1740008.3899997955
1612262,92037,FREEBIE,CA,1740008.3899997955
1612263,92037,FREEBIE,CA,1740008.3899997955
1612277,93940,OCCASION,CA,1740008.3899997955
1613107,92126,ARTWORK,CA,1740008.3899997955
1613108,92126,FREEBIE,CA,1740008.3899997955
1613143,90210,OCCASION,CA,1740008.3899997955
1613144,90210,FREEBIE,CA,1740008.3899997955
1613145,90210,FREEBIE,CA,1740008.3899997955
1613199,95409,OCCASION,CA,1740008.3899997955
1613200,95409,FREEBIE,CA,1740008.3899997955
1613227,90046,ARTWORK,CA,1740008.3899997955
1613256,94306,BOOK,CA,1740008.3899997955
1613257,94306,FREEBIE,CA,1740008.3899997955
1613265,92075,ARTWORK,CA,1740008.3899997955
1613266,92037,ARTWORK,CA,1740008.3899997955
1613279,92660,ARTWORK,CA,1740008.3899997955
1613285,95405,ARTWORK,CA,1740008.3899997955
1613286,90266,ARTWORK,CA,1740008.3899997955
1614118,94010,ARTWORK,CA,1740008.3899997955
1615130,93923,BOOK,CA,1740008.3899997955
1615131,93923,FREEBIE,CA,1740008.3899997955
1615136,94109,BOOK,CA,1740008.3899997955
1615137,94109,FREEBIE,CA,1740008.3899997955
1615171,92614,BOOK,CA,1740008.3899997955
1615172,92614,FREEBIE,CA,1740008.3899997955
1615197,95409,BOOK,CA,1740008.3899997955
1615198,95409,FREEBIE,CA,1740008.3899997955
1615205,91614,BOOK,CA,1740008.3899997955
1615206,91614,FREEBIE,CA,1740008.3899997955
1615207,92024,BOOK,CA,1740008.3899997955
1615208,92024,FREEBIE,CA,1740008.3899997955
1616109,90265,OCCASION,CA,1740008.3899997955
1616110,90265,FREEBIE,CA,1740008.3899997955
1616111,90265,FREEBIE,CA,1740008.3899997955
1616123,91505,OCCASION,CA,1740008.3899997955
1616124,91505,FREEBIE,CA,1740008.3899997955
1616125,91505,FREEBIE,CA,1740008.3899997955
1616162,92630,BOOK,CA,1740008.3899997955
1616169,94941,ARTWORK,CA,1740008.3899997955
1616223,94556,ARTWORK,CA,1740008.3899997955
1616247,94556,FREEBIE,CA,1740008.3899997955
1616248,94602,OCCASION,CA,1740008.3899997955
1616255,92081,BOOK,CA,1740008.3899997955
1616256,92081,FREEBIE,CA,1740008.3899997955
1616264,94553,ARTWORK,CA,1740008.3899997955
1616265,94553,FREEBIE,CA,1740008.3899997955
1616307,91105,ARTWORK,CA,1740008.3899997955
1616312,93422,ARTWORK,CA,1740008.3899997955
1616350,95073,APPAREL,CA,1740008.3899997955
1616351,95073,FREEBIE,CA,1740008.3899997955
1616352,94536,OCCASION,CA,1740008.3899997955
1616353,94536,FREEBIE,CA,1740008.3899997955
1616354,94536,FREEBIE,CA,1740008.3899997955
1616368,92630,FREEBIE,CA,1740008.3899997955
1616378,92657,OCCASION,CA,1740008.3899997955
1616379,92657,FREEBIE,CA,1740008.3899997955
1616380,92657,FREEBIE,CA,1740008.3899997955
1617107,95661,OCCASION,CA,1740008.3899997955
1618133,94062,OCCASION,CA,1740008.3899997955
1618141,92652,ARTWORK,CA,1740008.3899997955
1618142,93421,GAME,CA,1740008.3899997955
1618164,94305,BOOK,CA,1740008.3899997955
1618165,94305,FREEBIE,CA,1740008.3899997955
1618174,90069,ARTWORK,CA,1740008.3899997955
1618180,93105,OTHER,CA,1740008.3899997955
1618181,93105,BOOK,CA,1740008.3899997955
1618190,92677,BOOK,CA,1740008.3899997955
1618191,92677,BOOK,CA,1740008.3899997955
1618192,92677,FREEBIE,CA,1740008.3899997955
1618228,91101,ARTWORK,CA,1740008.3899997955
1618229,91101,ARTWORK,CA,1740008.3899997955
1618230,91101,ARTWORK,CA,1740008.3899997955
1618231,91101,ARTWORK,CA,1740008.3899997955
1618246,94706,BOOK,CA,1740008.3899997955
1618247,94706,BOOK,CA,1740008.3899997955
1618248,94706,BOOK,CA,1740008.3899997955
1618249,94706,BOOK,CA,1740008.3899997955
1618250,94706,BOOK,CA,1740008.3899997955
1618257,90305,BOOK,CA,1740008.3899997955
1618258,90305,FREEBIE,CA,1740008.3899997955
1618277,93428,OTHER,CA,1740008.3899997955
1618289,94574,OCCASION,CA,1740008.3899997955
1618325,92691,GAME,CA,1740008.3899997955
1618326,92691,GAME,CA,1740008.3899997955
1618327,92691,GAME,CA,1740008.3899997955
1618328,92691,FREEBIE,CA,1740008.3899997955
1618335,93108,APPAREL,CA,1740008.3899997955
1618339,92109,ARTWORK,CA,1740008.3899997955
1618354,94401,OCCASION,CA,1740008.3899997955
1618382,94115,CALENDAR,CA,1740008.3899997955
1618383,94115,BOOK,CA,1740008.3899997955
1618384,94115,OTHER,CA,1740008.3899997955
1618385,94115,BOOK,CA,1740008.3899997955
1620107,94063,BOOK,CA,1740008.3899997955
1620108,94063,BOOK,CA,1740008.3899997955
1620109,94063,BOOK,CA,1740008.3899997955
1620110,94063,OTHER,CA,1740008.3899997955
1620111,94063,BOOK,CA,1740008.3899997955
1620112,94063,GAME,CA,1740008.3899997955
1620116,90803,OCCASION,CA,1740008.3899997955
1620124,93402,GAME,CA,1740008.3899997955
1620125,93402,GAME,CA,1740008.3899997955
1620126,93402,BOOK,CA,1740008.3899997955
1620145,94574,GAME,CA,1740008.3899997955
1620146,94574,GAME,CA,1740008.3899997955
1620157,94110,BOOK,CA,1740008.3899997955
1620168,93402,BOOK,CA,1740008.3899997955
1620169,93402,BOOK,CA,1740008.3899997955
1620170,93402,BOOK,CA,1740008.3899997955
1620171,93402,BOOK,CA,1740008.3899997955
1620172,93402,BOOK,CA,1740008.3899997955
1620214,91711,ARTWORK,CA,1740008.3899997955
1620215,91711,ARTWORK,CA,1740008.3899997955
1620219,94611,ARTWORK,CA,1740008.3899997955
1620229,91711,BOOK,CA,1740008.3899997955
1620245,90505,BOOK,CA,1740008.3899997955
1620246,90505,OTHER,CA,1740008.3899997955
1620262,92119,BOOK,CA,1740008.3899997955
1620270,95464,GAME,CA,1740008.3899997955
1620285,93704,GAME,CA,1740008.3899997955
1620286,93704,GAME,CA,1740008.3899997955
1620292,94063,BOOK,CA,1740008.3899997955
1621108,94610,BOOK,CA,1740008.3899997955
1621127,90025,BOOK,CA,1740008.3899997955
1621133,95603,GAME,CA,1740008.3899997955
1621134,95603,CALENDAR,CA,1740008.3899997955
1621154,91007,ARTWORK,CA,1740008.3899997955
1621172,95616,ARTWORK,CA,1740008.3899997955
1621173,95616,BOOK,CA,1740008.3899997955
1621174,95616,GAME,CA,1740008.3899997955
1621175,92663,ARTWORK,CA,1740008.3899997955
1621176,94610,ARTWORK,CA,1740008.3899997955
1621189,91011,BOOK,CA,1740008.3899997955
1621190,91011,BOOK,CA,1740008.3899997955
1621198,95126,OCCASION,CA,1740008.3899997955
1621199,95126,FREEBIE,CA,1740008.3899997955
1621204,92662,OCCASION,CA,1740008.3899997955
1621242,90024,OTHER,CA,1740008.3899997955
1621243,90024,OTHER,CA,1740008.3899997955
1621244,91941,APPAREL,CA,1740008.3899997955
1621245,91941,APPAREL,CA,1740008.3899997955
1621246,95310,OCCASION,CA,1740008.3899997955
1621254,91011,BOOK,CA,1740008.3899997955
1621255,91011,OTHER,CA,1740008.3899997955
1621256,93428,OTHER,CA,1740008.3899997955
1621263,93923,GAME,CA,1740008.3899997955
1622123,91030,BOOK,CA,1740008.3899997955
1622144,95831,BOOK,CA,1740008.3899997955
1622150,94114,BOOK,CA,1740008.3899997955
1622151,94104,BOOK,CA,1740008.3899997955
1622178,90007,OCCASION,CA,1740008.3899997955
1622179,90007,FREEBIE,CA,1740008.3899997955
1622190,90290,BOOK,CA,1740008.3899997955
1622191,90290,BOOK,CA,1740008.3899997955
1622196,90049,ARTWORK,CA,1740008.3899997955
1622200,90275,BOOK,CA,1740008.3899997955
1622203,94941,BOOK,CA,1740008.3899997955
1622207,95014,ARTWORK,CA,1740008.3899997955
1622212,90405,ARTWORK,CA,1740008.3899997955
1622213,90405,ARTWORK,CA,1740008.3899997955
1622219,90274,ARTWORK,CA,1740008.3899997955
1622263,92707,BOOK,CA,1740008.3899997955
1622264,94611,BOOK,CA,1740008.3899997955
1622287,90045,ARTWORK,CA,1740008.3899997955
1622294,90275,BOOK,CA,1740008.3899997955
1622297,94563,BOOK,CA,1740008.3899997955
1622312,90024,BOOK,CA,1740008.3899997955
1622313,90024,BOOK,CA,1740008.3899997955
1622316,93023,APPAREL,CA,1740008.3899997955
1624107,91011,OCCASION,CA,1740008.3899997955
1624108,91011,FREEBIE,CA,1740008.3899997955
1624109,94062,BOOK,CA,1740008.3899997955
1624116,92651,GAME,CA,1740008.3899997955
1624145,93108,BOOK,CA,1740008.3899997955
1624162,93105,GAME,CA,1740008.3899997955
1624163,93105,APPAREL,CA,1740008.3899997955
1624164,93105,APPAREL,CA,1740008.3899997955
1624173,94563,ARTWORK,CA,1740008.3899997955
1625107,91941,APPAREL,CA,1740008.3899997955
1625108,95616,GAME,CA,1740008.3899997955
1626130,95864,OCCASION,CA,1740008.3899997955
1626131,95864,FREEBIE,CA,1740008.3899997955
1626140,95054,OCCASION,CA,1740008.3899997955
1626144,90405,GAME,CA,1740008.3899997955
1626145,90405,GAME,CA,1740008.3899997955
1626146,90405,GAME,CA,1740008.3899997955
1626225,92886,OCCASION,CA,1740008.3899997955
1626230,90069,APPAREL,CA,1740008.3899997955
1627107,94063,GAME,CA,1740008.3899997955
1628119,95126,ARTWORK,CA,1740008.3899997955
1628146,94109,ARTWORK,CA,1740008.3899997955
1628149,93704,ARTWORK,CA,1740008.3899997955
1628155,94115,OCCASION,CA,1740008.3899997955
1628183,90210,ARTWORK,CA,1740008.3899997955
1628206,94941,GAME,CA,1740008.3899997955
1628207,94115,BOOK,CA,1740008.3899997955
1628208,94115,BOOK,CA,1740008.3899997955
1628209,94115,BOOK,CA,1740008.3899997955
1628217,93923,ARTWORK,CA,1740008.3899997955
1630109,90272,ARTWORK,CA,1740008.3899997955
1630126,94941,BOOK,CA,1740008.3899997955
1630127,92009,BOOK,CA,1740008.3899997955
1630143,90004,GAME,CA,1740008.3899997955
1630144,90004,GAME,CA,1740008.3899997955
1630145,94708,BOOK,CA,1740008.3899997955
1630164,94114,BOOK,CA,1740008.3899997955
