orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1675348,20854,BOOK,MD,421094.7300000149
1675401,21740,GAME,MD,421094.7300000149
1675547,20854,GAME,MD,421094.7300000149
1675617,20854,BOOK,MD,421094.7300000149
1675618,20854,BOOK,MD,421094.7300000149
1675619,20854,BOOK,MD,421094.7300000149
1675667,20895,BOOK,MD,421094.7300000149
1675668,20895,BOOK,MD,421094.7300000149
1675669,20895,BOOK,MD,421094.7300000149
1675672,20850,CALENDAR,MD,421094.7300000149
1675692,20854,ARTWORK,MD,421094.7300000149
1675756,21811,ARTWORK,MD,421094.7300000149
1675839,20817,GAME,MD,421094.7300000149
1675840,20817,BOOK,MD,421094.7300000149
1676107,21702,ARTWORK,MD,421094.7300000149
1677163,20814,BOOK,MD,421094.7300000149
1677164,20814,OTHER,MD,421094.7300000149
1677165,20814,GAME,MD,421094.7300000149
1677197,21403,OCCASION,MD,421094.7300000149
1677289,21014,OTHER,MD,421094.7300000149
1677290,21014,OCCASION,MD,421094.7300000149
1677336,21042,APPAREL,MD,421094.7300000149
1677400,20816,APPAREL,MD,421094.7300000149
1677401,20816,APPAREL,MD,421094.7300000149
1677402,20816,BOOK,MD,421094.7300000149
1677463,21042,OTHER,MD,421094.7300000149
1678200,21401,GAME,MD,421094.7300000149
1678262,21111,GAME,MD,421094.7300000149
1678263,21111,OCCASION,MD,421094.7300000149
1678264,21111,FREEBIE,MD,421094.7300000149
1678314,20910,GAME,MD,421094.7300000149
1678378,20901,GAME,MD,421094.7300000149
1678379,20901,GAME,MD,421094.7300000149
1678380,20901,BOOK,MD,421094.7300000149
1678381,20901,BOOK,MD,421094.7300000149
1678382,20901,OCCASION,MD,421094.7300000149
1678437,21704,CALENDAR,MD,421094.7300000149
1680116,21042,BOOK,MD,421094.7300000149
1680168,20855,ARTWORK,MD,421094.7300000149
1680169,20855,BOOK,MD,421094.7300000149
1680188,21046,GAME,MD,421094.7300000149
1681136,20815,OCCASION,MD,421094.7300000149
1681221,21117,BOOK,MD,421094.7300000149
1681222,21117,BOOK,MD,421094.7300000149
1681223,21117,BOOK,MD,421094.7300000149
1681224,21117,BOOK,MD,421094.7300000149
1681225,21117,BOOK,MD,421094.7300000149
1681226,21117,BOOK,MD,421094.7300000149
1681227,21117,BOOK,MD,421094.7300000149
1681228,21117,OTHER,MD,421094.7300000149
1681229,21117,GAME,MD,421094.7300000149
1681364,21117,CALENDAR,MD,421094.7300000149
1681365,21117,CALENDAR,MD,421094.7300000149
1681366,21117,BOOK,MD,421094.7300000149
1681367,21117,BOOK,MD,421094.7300000149
1681393,20814,GAME,MD,421094.7300000149
1681403,21042,ARTWORK,MD,421094.7300000149
1681552,20853,OCCASION,MD,421094.7300000149
1681553,20853,FREEBIE,MD,421094.7300000149
1683133,20817,ARTWORK,MD,421094.7300000149
1683134,20817,ARTWORK,MD,421094.7300000149
1683372,20770,APPAREL,MD,421094.7300000149
1683373,20770,APPAREL,MD,421094.7300000149
1683401,21117,ARTWORK,MD,421094.7300000149
1683402,21117,ARTWORK,MD,421094.7300000149
1683403,21117,ARTWORK,MD,421094.7300000149
1683426,20854,OTHER,MD,421094.7300000149
1685158,20910,ARTWORK,MD,421094.7300000149
1685159,20910,ARTWORK,MD,421094.7300000149
1685456,21209,OCCASION,MD,421094.7300000149
1685531,20910,ARTWORK,MD,421094.7300000149
1686124,21117,OTHER,MD,421094.7300000149
1686125,21117,BOOK,MD,421094.7300000149
1686126,21117,BOOK,MD,421094.7300000149
1687189,20817,OCCASION,MD,421094.7300000149
1687330,20816,CALENDAR,MD,421094.7300000149
1687425,21037,APPAREL,MD,421094.7300000149
1687467,21234,OTHER,MD,421094.7300000149
1687522,20886,BOOK,MD,421094.7300000149
1687523,20886,BOOK,MD,421094.7300000149
1687524,20886,BOOK,MD,421094.7300000149
1687554,20886,ARTWORK,MD,421094.7300000149
1687555,20886,BOOK,MD,421094.7300000149
1689147,20705,GAME,MD,421094.7300000149
1689339,20906,BOOK,MD,421094.7300000149
1691228,21102,BOOK,MD,421094.7300000149
1691269,21044,BOOK,MD,421094.7300000149
1691282,21042,BOOK,MD,421094.7300000149
1691283,21042,BOOK,MD,421094.7300000149
1691284,21042,BOOK,MD,421094.7300000149
1691571,20815,BOOK,MD,421094.7300000149
1691708,20910,BOOK,MD,421094.7300000149
1691710,21401,BOOK,MD,421094.7300000149
1691728,20912,BOOK,MD,421094.7300000149
1691749,20902,BOOK,MD,421094.7300000149
1691750,20902,BOOK,MD,421094.7300000149
1691751,20902,BOOK,MD,421094.7300000149
1691763,21042,BOOK,MD,421094.7300000149
1691836,21212,GAME,MD,421094.7300000149
1691870,20895,GAME,MD,421094.7300000149
1691871,20895,GAME,MD,421094.7300000149
1691872,20895,BOOK,MD,421094.7300000149
1691948,21212,BOOK,MD,421094.7300000149
1691965,21163,BOOK,MD,421094.7300000149
1692305,20854,BOOK,MD,421094.7300000149
1693169,20904,BOOK,MD,421094.7300000149
1693216,21204,BOOK,MD,421094.7300000149
1693278,21114,GAME,MD,421094.7300000149
1693316,20904,CALENDAR,MD,421094.7300000149
1693317,20904,CALENDAR,MD,421094.7300000149
1693396,21702,BOOK,MD,421094.7300000149
1693397,21702,BOOK,MD,421094.7300000149
1693401,25414,OCCASION,MD,421094.7300000149
1693402,25414,OCCASION,MD,421094.7300000149
1693403,25414,OCCASION,MD,421094.7300000149
1693404,25414,FREEBIE,MD,421094.7300000149
1693419,21742,CALENDAR,MD,421094.7300000149
1693485,21209,ARTWORK,MD,421094.7300000149
1693486,21403,ARTWORK,MD,421094.7300000149
1693526,21742,BOOK,MD,421094.7300000149
1693527,21742,BOOK,MD,421094.7300000149
1693555,20902,OTHER,MD,421094.7300000149
1693556,20902,APPAREL,MD,421094.7300000149
1693608,21218,BOOK,MD,421094.7300000149
1693609,21218,BOOK,MD,421094.7300000149
1693610,21218,BOOK,MD,421094.7300000149
1693683,20901,APPAREL,MD,421094.7300000149
1694181,20816,BOOK,MD,421094.7300000149
1694182,20816,APPAREL,MD,421094.7300000149
1695250,21208,BOOK,MD,421094.7300000149
1695424,21236,BOOK,MD,421094.7300000149
1695425,21236,BOOK,MD,421094.7300000149
1695566,20852,BOOK,MD,421094.7300000149
1695770,21218,BOOK,MD,421094.7300000149
1696205,21042,BOOK,MD,421094.7300000149
1696206,21042,BOOK,MD,421094.7300000149
1696230,20902,BOOK,MD,421094.7300000149
1696231,20902,BOOK,MD,421094.7300000149
1696247,21218,BOOK,MD,421094.7300000149
1697288,20740,ARTWORK,MD,421094.7300000149
1697296,21093,ARTWORK,MD,421094.7300000149
1697441,21202,ARTWORK,MD,421094.7300000149
1697556,20854,BOOK,MD,421094.7300000149
1697563,21054,ARTWORK,MD,421094.7300000149
1698177,21117,ARTWORK,MD,421094.7300000149
1698178,21117,ARTWORK,MD,421094.7300000149
1698205,20902,BOOK,MD,421094.7300000149
1698206,21042,BOOK,MD,421094.7300000149
1699182,20910,BOOK,MD,421094.7300000149
1699194,20816,APPAREL,MD,421094.7300000149
1699273,21093,CALENDAR,MD,421094.7300000149
1699317,21093,CALENDAR,MD,421094.7300000149
1700139,20815,BOOK,MD,421094.7300000149
1700151,21117,BOOK,MD,421094.7300000149
1700152,21117,BOOK,MD,421094.7300000149
1701121,20878,GAME,MD,421094.7300000149
1701157,21131,OTHER,MD,421094.7300000149
1701195,20817,ARTWORK,MD,421094.7300000149
1701200,20905,OCCASION,MD,421094.7300000149
1701201,20905,FREEBIE,MD,421094.7300000149
1701284,21044,GAME,MD,421094.7300000149
1701326,20901,GAME,MD,421094.7300000149
1701333,20817,ARTWORK,MD,421094.7300000149
1702115,21117,BOOK,MD,421094.7300000149
1702116,21117,BOOK,MD,421094.7300000149
1703174,20895,OCCASION,MD,421094.7300000149
1703175,20895,FREEBIE,MD,421094.7300000149
1703179,20895,GAME,MD,421094.7300000149
1703267,21754,GAME,MD,421094.7300000149
1704111,20814,OTHER,MD,421094.7300000149
1704125,21131,OTHER,MD,421094.7300000149
1705189,20785,OCCASION,MD,421094.7300000149
1705190,20785,BOOK,MD,421094.7300000149
1705192,21044,OTHER,MD,421094.7300000149
1705296,20816,GAME,MD,421094.7300000149
1705329,21224,ARTWORK,MD,421094.7300000149
1705478,21201,GAME,MD,421094.7300000149
1706124,21131,OTHER,MD,421094.7300000149
1707159,20906,OCCASION,MD,421094.7300000149
1707160,20906,BOOK,MD,421094.7300000149
1707161,20906,FREEBIE,MD,421094.7300000149
1707192,21403,BOOK,MD,421094.7300000149
1707300,21015,ARTWORK,MD,421094.7300000149
1707301,21015,APPAREL,MD,421094.7300000149
1707302,21015,APPAREL,MD,421094.7300000149
1707335,20815,BOOK,MD,421094.7300000149
1707344,20815,BOOK,MD,421094.7300000149
1707377,20854,BOOK,MD,421094.7300000149
1709166,20769,BOOK,MD,421094.7300000149
1709179,21234,ARTWORK,MD,421094.7300000149
1709192,20854,GAME,MD,421094.7300000149
1709232,21286,APPAREL,MD,421094.7300000149
1709294,20854,GAME,MD,421094.7300000149
1710108,20886,BOOK,MD,421094.7300000149
1711129,21218,BOOK,MD,421094.7300000149
1711173,20814,APPAREL,MD,421094.7300000149
1711174,20814,APPAREL,MD,421094.7300000149
1711219,20815,BOOK,MD,421094.7300000149
1711242,20815,OCCASION,MD,421094.7300000149
1711243,20815,FREEBIE,MD,421094.7300000149
1712153,20895,GAME,MD,421094.7300000149
1713173,21209,ARTWORK,MD,421094.7300000149
1713224,20817,BOOK,MD,421094.7300000149
1713241,21401,GAME,MD,421094.7300000149
1713303,20852,CALENDAR,MD,421094.7300000149
1715121,20904,CALENDAR,MD,421094.7300000149
1715122,20904,GAME,MD,421094.7300000149
1715123,20904,BOOK,MD,421094.7300000149
1715132,21012,OCCASION,MD,421094.7300000149
1715133,21012,FREEBIE,MD,421094.7300000149
1715184,21209,OCCASION,MD,421094.7300000149
1715185,21209,FREEBIE,MD,421094.7300000149
1716127,20769,ARTWORK,MD,421094.7300000149
1716138,20854,ARTWORK,MD,421094.7300000149
1716214,21030,ARTWORK,MD,421094.7300000149
1716245,21401,ARTWORK,MD,421094.7300000149
1716269,21218,ARTWORK,MD,421094.7300000149
1716277,20895,ARTWORK,MD,421094.7300000149
1716312,20850,BOOK,MD,421094.7300000149
1716450,20815,ARTWORK,MD,421094.7300000149
1716451,20815,ARTWORK,MD,421094.7300000149
1716470,20814,ARTWORK,MD,421094.7300000149
1717130,21117,ARTWORK,MD,421094.7300000149
1718195,21236,BOOK,MD,421094.7300000149
1718196,21236,BOOK,MD,421094.7300000149
1718197,21236,BOOK,MD,421094.7300000149
1719197,20904,BOOK,MD,421094.7300000149
1719228,21403,BOOK,MD,421094.7300000149
1719275,21140,ARTWORK,MD,421094.7300000149
1719293,20815,ARTWORK,MD,421094.7300000149
1719339,21061,OCCASION,MD,421094.7300000149
1720109,21015,APPAREL,MD,421094.7300000149
1720110,21015,ARTWORK,MD,421094.7300000149
1721148,20815,ARTWORK,MD,421094.7300000149
1721197,20854,ARTWORK,MD,421094.7300000149
1722149,21208,BOOK,MD,421094.7300000149
1722226,20815,CALENDAR,MD,421094.7300000149
1722255,20853,ARTWORK,MD,421094.7300000149
1722268,21207,BOOK,MD,421094.7300000149
1722341,21201,ARTWORK,MD,421094.7300000149
1723114,21015,APPAREL,MD,421094.7300000149
1723160,20855,BOOK,MD,421094.7300000149
1723194,21236,BOOK,MD,421094.7300000149
1724158,21234,OTHER,MD,421094.7300000149
1726110,20895,OTHER,MD,421094.7300000149
1726126,20646,BOOK,MD,421094.7300000149
1726157,21204,ARTWORK,MD,421094.7300000149
1728214,21218,ARTWORK,MD,421094.7300000149
1728215,21218,ARTWORK,MD,421094.7300000149
1728216,21218,ARTWORK,MD,421094.7300000149
1728286,20816,BOOK,MD,421094.7300000149
1728288,20036,CALENDAR,MD,421094.7300000149
1728289,20036,BOOK,MD,421094.7300000149
1730196,21217,BOOK,MD,421094.7300000149
1730210,21042,OTHER,MD,421094.7300000149
1730234,21209,GAME,MD,421094.7300000149
1730235,21209,GAME,MD,421094.7300000149
1732153,21210,ARTWORK,MD,421094.7300000149
1733111,20815,ARTWORK,MD,421094.7300000149
1734119,21742,ARTWORK,MD,421094.7300000149
1736114,20913,BOOK,MD,421094.7300000149
1736218,20815,CALENDAR,MD,421094.7300000149
1737151,21738,ARTWORK,MD,421094.7300000149
1737157,20854,BOOK,MD,421094.7300000149
1737164,21403,BOOK,MD,421094.7300000149
1738120,21208,BOOK,MD,421094.7300000149
1738121,21208,BOOK,MD,421094.7300000149
1738129,21044,BOOK,MD,421094.7300000149
1738151,21093,OCCASION,MD,421094.7300000149
1738152,21093,OCCASION,MD,421094.7300000149
1738153,21093,ARTWORK,MD,421094.7300000149
1738182,20721,ARTWORK,MD,421094.7300000149
1738184,20816,ARTWORK,MD,421094.7300000149
1738223,21613,BOOK,MD,421094.7300000149
1738231,20607,ARTWORK,MD,421094.7300000149
1738286,21208,BOOK,MD,421094.7300000149
1742112,20902,ARTWORK,MD,421094.7300000149
1743113,21218,ARTWORK,MD,421094.7300000149
1743114,21218,ARTWORK,MD,421094.7300000149
1744115,20854,BOOK,MD,421094.7300000149
1744136,20852,CALENDAR,MD,421094.7300000149
1744166,21218,GAME,MD,421094.7300000149
1744167,21218,GAME,MD,421094.7300000149
1744168,21218,GAME,MD,421094.7300000149
1745122,20036,CALENDAR,MD,421094.7300000149
1746199,20817,OCCASION,MD,421094.7300000149
1746200,20817,FREEBIE,MD,421094.7300000149
1746234,20895,ARTWORK,MD,421094.7300000149
1748116,20815,BOOK,MD,421094.7300000149
1748185,20905,BOOK,MD,421094.7300000149
1748230,20902,OCCASION,MD,421094.7300000149
1748231,20902,FREEBIE,MD,421094.7300000149
1748235,21212,BOOK,MD,421094.7300000149
1749118,21208,BOOK,MD,421094.7300000149
1750150,20817,OCCASION,MD,421094.7300000149
1750151,20817,FREEBIE,MD,421094.7300000149
1750169,20901,BOOK,MD,421094.7300000149
1750207,20816,ARTWORK,MD,421094.7300000149
1755109,21210,BOOK,MD,421094.7300000149
1755115,20878,OCCASION,MD,421094.7300000149
1755116,20878,FREEBIE,MD,421094.7300000149
1755131,21209,BOOK,MD,421094.7300000149
1755201,20854,BOOK,MD,421094.7300000149
1756113,20816,OCCASION,MD,421094.7300000149
1756114,20816,FREEBIE,MD,421094.7300000149
1757150,20815,BOOK,MD,421094.7300000149
1757199,20601,BOOK,MD,421094.7300000149
1757200,20601,BOOK,MD,421094.7300000149
1757201,20601,OCCASION,MD,421094.7300000149
1757206,20910,BOOK,MD,421094.7300000149
1757248,21771,OCCASION,MD,421094.7300000149
1757249,21771,FREEBIE,MD,421094.7300000149
1759136,20689,OCCASION,MD,421094.7300000149
1759137,20689,FREEBIE,MD,421094.7300000149
1761175,20852,ARTWORK,MD,421094.7300000149
1762107,21218,ARTWORK,MD,421094.7300000149
1763107,21093,FREEBIE,MD,421094.7300000149
1763126,21139,ARTWORK,MD,421094.7300000149
1763169,21139,ARTWORK,MD,421094.7300000149
1763170,21139,ARTWORK,MD,421094.7300000149
1763196,21227,OCCASION,MD,421094.7300000149
1763197,21227,CALENDAR,MD,421094.7300000149
1763269,20850,BOOK,MD,421094.7300000149
1763271,21204,BOOK,MD,421094.7300000149
1763323,21093,OCCASION,MD,421094.7300000149
1763340,20817,BOOK,MD,421094.7300000149
1766171,20854,BOOK,MD,421094.7300000149
1766172,20854,BOOK,MD,421094.7300000149
1767125,21218,ARTWORK,MD,421094.7300000149
1768109,20815,BOOK,MD,421094.7300000149
1768171,20816,BOOK,MD,421094.7300000149
1771108,20866,BOOK,MD,421094.7300000149
1771121,20817,BOOK,MD,421094.7300000149
1771122,20817,BOOK,MD,421094.7300000149
1774134,20721,BOOK,MD,421094.7300000149
1774146,20904,BOOK,MD,421094.7300000149
1775117,21204,BOOK,MD,421094.7300000149
1775118,21204,BOOK,MD,421094.7300000149
1776145,20817,BOOK,MD,421094.7300000149
1776162,21114,ARTWORK,MD,421094.7300000149
1776222,21224,BOOK,MD,421094.7300000149
1776227,20723,ARTWORK,MD,421094.7300000149
1778113,21030,BOOK,MD,421094.7300000149
1778156,21093,OCCASION,MD,421094.7300000149
1778162,20853,OCCASION,MD,421094.7300000149
1781138,21401,ARTWORK,MD,421094.7300000149
1781281,20853,ARTWORK,MD,421094.7300000149
1783172,20904,OTHER,MD,421094.7300000149
1783173,20904,APPAREL,MD,421094.7300000149
1784196,20814,ARTWORK,MD,421094.7300000149
1786164,21120,BOOK,MD,421094.7300000149
1787107,21139,ARTWORK,MD,421094.7300000149
1788152,21702,BOOK,MD,421094.7300000149
1791127,20814,BOOK,MD,421094.7300000149
1791129,21046,BOOK,MD,421094.7300000149
1792143,21032,ARTWORK,MD,421094.7300000149
1792156,21136,ARTWORK,MD,421094.7300000149
1794238,21120,BOOK,MD,421094.7300000149
1794255,21117,BOOK,MD,421094.7300000149
1796144,21215,BOOK,MD,421094.7300000149
1798234,21237,BOOK,MD,421094.7300000149
1800184,20814,ARTWORK,MD,421094.7300000149
1800222,20817,ARTWORK,MD,421094.7300000149
1800223,20817,ARTWORK,MD,421094.7300000149
1800224,20817,ARTWORK,MD,421094.7300000149
1804155,21123,BOOK,MD,421094.7300000149
1806266,21152,GAME,MD,421094.7300000149
1806267,21152,GAME,MD,421094.7300000149
1806268,21152,GAME,MD,421094.7300000149
1807114,20817,ARTWORK,MD,421094.7300000149
1807115,20817,ARTWORK,MD,421094.7300000149
1808164,21237,BOOK,MD,421094.7300000149
1808173,21218,BOOK,MD,421094.7300000149
1810117,20814,BOOK,MD,421094.7300000149
1812172,21208,BOOK,MD,421094.7300000149
1813152,20878,ARTWORK,MD,421094.7300000149
1813158,21401,BOOK,MD,421094.7300000149
1813172,21202,BOOK,MD,421094.7300000149
1813179,21224,OCCASION,MD,421094.7300000149
1813180,21224,FREEBIE,MD,421094.7300000149
1813221,20853,ARTWORK,MD,421094.7300000149
1813242,20853,BOOK,MD,421094.7300000149
1814110,20817,ARTWORK,MD,421094.7300000149
1816138,21093,BOOK,MD,421094.7300000149
1816230,20879,BOOK,MD,421094.7300000149
1818179,20886,BOOK,MD,421094.7300000149
1818196,21212,BOOK,MD,421094.7300000149
1818197,21212,BOOK,MD,421094.7300000149
1818260,21136,BOOK,MD,421094.7300000149
1818261,21136,BOOK,MD,421094.7300000149
1818281,21015,ARTWORK,MD,421094.7300000149
1820154,20853,BOOK,MD,421094.7300000149
1820155,20853,BOOK,MD,421094.7300000149
1820160,20854,GAME,MD,421094.7300000149
1820161,20854,GAME,MD,421094.7300000149
1820162,20854,GAME,MD,421094.7300000149
1820183,20850,ARTWORK,MD,421094.7300000149
1823128,21204,GAME,MD,421094.7300000149
1824107,21230,ARTWORK,MD,421094.7300000149
1824148,21102,GAME,MD,421094.7300000149
1824234,21102,GAME,MD,421094.7300000149
1824235,21102,GAME,MD,421094.7300000149
1824236,21102,GAME,MD,421094.7300000149
1824237,21102,GAME,MD,421094.7300000149
1824238,21102,GAME,MD,421094.7300000149
1824239,21102,GAME,MD,421094.7300000149
1824289,21230,ARTWORK,MD,421094.7300000149
1826117,20814,ARTWORK,MD,421094.7300000149
1832110,20817,ARTWORK,MD,421094.7300000149
1834159,20878,ARTWORK,MD,421094.7300000149
1834243,20912,BOOK,MD,421094.7300000149
1834249,20815,BOOK,MD,421094.7300000149
1835130,20853,BOOK,MD,421094.7300000149
1836189,21009,GAME,MD,421094.7300000149
1836190,21009,GAME,MD,421094.7300000149
1836191,21009,GAME,MD,421094.7300000149
1838107,20853,ARTWORK,MD,421094.7300000149
1838121,20832,BOOK,MD,421094.7300000149
1838177,21117,BOOK,MD,421094.7300000149
1838179,20815,BOOK,MD,421094.7300000149
1838210,20853,ARTWORK,MD,421094.7300000149
1838211,20853,ARTWORK,MD,421094.7300000149
1839107,20854,ARTWORK,MD,421094.7300000149
1839108,20854,BOOK,MD,421094.7300000149
1839109,20854,FREEBIE,MD,421094.7300000149
1839296,21212,ARTWORK,MD,421094.7300000149
1844147,21210,BOOK,MD,421094.7300000149
1844244,21136,ARTWORK,MD,421094.7300000149
1847115,21102,GAME,MD,421094.7300000149
1849172,20816,ARTWORK,MD,421094.7300000149
1851114,20910,OCCASION,MD,421094.7300000149
1853253,21227,OCCASION,MD,421094.7300000149
1853254,21227,FREEBIE,MD,421094.7300000149
1855137,21210,BOOK,MD,421094.7300000149
1856147,21801,BOOK,MD,421094.7300000149
1858134,21220,OTHER,MD,421094.7300000149
1859112,20901,GAME,MD,421094.7300000149
1859118,20815,GAME,MD,421094.7300000149
1859120,21403,GAME,MD,421094.7300000149
1859148,20818,ARTWORK,MD,421094.7300000149
1859162,20817,ARTWORK,MD,421094.7300000149
1859165,21801,OTHER,MD,421094.7300000149
1861125,21035,BOOK,MD,421094.7300000149
1861126,21035,BOOK,MD,421094.7300000149
1862121,21208,ARTWORK,MD,421094.7300000149
1862175,21108,BOOK,MD,421094.7300000149
1864134,21093,OTHER,MD,421094.7300000149
1864135,21093,BOOK,MD,421094.7300000149
1864146,20815,ARTWORK,MD,421094.7300000149
1866141,21210,ARTWORK,MD,421094.7300000149
1867154,20906,BOOK,MD,421094.7300000149
1869117,21212,BOOK,MD,421094.7300000149
1869169,20901,GAME,MD,421094.7300000149
1869178,20877,GAME,MD,421094.7300000149
1871123,21218,BOOK,MD,421094.7300000149
1876154,20912,GAME,MD,421094.7300000149
1876155,20912,GAME,MD,421094.7300000149
1878148,20901,ARTWORK,MD,421094.7300000149
1878150,20901,ARTWORK,MD,421094.7300000149
1878151,20901,ARTWORK,MD,421094.7300000149
1880114,20815,ARTWORK,MD,421094.7300000149
1880132,20853,ARTWORK,MD,421094.7300000149
1880142,21157,ARTWORK,MD,421094.7300000149
1882129,21209,GAME,MD,421094.7300000149
1882137,20904,GAME,MD,421094.7300000149
1885127,20878,BOOK,MD,421094.7300000149
1885167,20816,ARTWORK,MD,421094.7300000149
1885168,20816,ARTWORK,MD,421094.7300000149
1886132,21211,BOOK,MD,421094.7300000149
1886157,20852,OCCASION,MD,421094.7300000149
1886187,21210,BOOK,MD,421094.7300000149
1886201,21403,ARTWORK,MD,421094.7300000149
1886217,21227,BOOK,MD,421094.7300000149
1890186,21218,ARTWORK,MD,421094.7300000149
1890198,20852,ARTWORK,MD,421094.7300000149
1891109,20901,ARTWORK,MD,421094.7300000149
1892107,21208,BOOK,MD,421094.7300000149
1892144,20814,GAME,MD,421094.7300000149
1894117,21793,ARTWORK,MD,421094.7300000149
1894160,20816,BOOK,MD,421094.7300000149
1894176,20814,BOOK,MD,421094.7300000149
1894202,20740,BOOK,MD,421094.7300000149
1894216,20815,GAME,MD,421094.7300000149
1894224,21401,BOOK,MD,421094.7300000149
1894278,20781,BOOK,MD,421094.7300000149
1898124,21211,GAME,MD,421094.7300000149
1898129,20854,BOOK,MD,421094.7300000149
1898175,20814,GAME,MD,421094.7300000149
1898176,20814,GAME,MD,421094.7300000149
1898205,20906,OTHER,MD,421094.7300000149
1898236,20877,GAME,MD,421094.7300000149
1899135,21078,FREEBIE,MD,421094.7300000149
1899158,21071,APPAREL,MD,421094.7300000149
1899161,21078,BOOK,MD,421094.7300000149
1899162,21078,OCCASION,MD,421094.7300000149
