orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1120755,33437,BOOK,FL,792049.3799999541
1120757,33131,BOOK,FL,792049.3799999541
1120758,33131,BOOK,FL,792049.3799999541
1120770,34229,OCCASION,FL,792049.3799999541
1120771,34229,OCCASION,FL,792049.3799999541
1120777,32547,BOOK,FL,792049.3799999541
1120792,33162,GAME,FL,792049.3799999541
1120814,32317,BOOK,FL,792049.3799999541
1120815,32317,BOOK,FL,792049.3799999541
1120831,32408,BOOK,FL,792049.3799999541
1120833,32926,GAME,FL,792049.3799999541
1120834,32926,GAME,FL,792049.3799999541
1120848,34216,ARTWORK,FL,792049.3799999541
1120851,33317,BOOK,FL,792049.3799999541
1120873,33162,OCCASION,FL,792049.3799999541
1120877,33437,BOOK,FL,792049.3799999541
1120925,33496,ARTWORK,FL,792049.3799999541
1120928,33138,BOOK,FL,792049.3799999541
1121018,33149,BOOK,FL,792049.3799999541
1121019,33149,BOOK,FL,792049.3799999541
1121041,34221,BOOK,FL,792049.3799999541
1121051,33455,ARTWORK,FL,792049.3799999541
1121054,33907,ARTWORK,FL,792049.3799999541
1121161,32405,GAME,FL,792049.3799999541
1121188,33573,BOOK,FL,792049.3799999541
1121224,33301,ARTWORK,FL,792049.3799999541
1121225,33301,ARTWORK,FL,792049.3799999541
1121300,33064,OCCASION,FL,792049.3799999541
1121325,33912,ARTWORK,FL,792049.3799999541
1121328,33957,BOOK,FL,792049.3799999541
1121336,33189,BOOK,FL,792049.3799999541
1121366,33912,OCCASION,FL,792049.3799999541
1121394,33437,BOOK,FL,792049.3799999541
1121411,33437,BOOK,FL,792049.3799999541
1121413,32605,BOOK,FL,792049.3799999541
1121437,34228,BOOK,FL,792049.3799999541
1121440,34242,BOOK,FL,792049.3799999541
1121480,33122,BOOK,FL,792049.3799999541
1121483,34145,BOOK,FL,792049.3799999541
1121505,33611,BOOK,FL,792049.3799999541
1121530,34653,BOOK,FL,792049.3799999541
1121570,33071,BOOK,FL,792049.3799999541
1121572,33324,BOOK,FL,792049.3799999541
1121575,33071,BOOK,FL,792049.3799999541
1121590,33480,BOOK,FL,792049.3799999541
1121597,32084,BOOK,FL,792049.3799999541
1121638,34952,BOOK,FL,792049.3799999541
1121657,33433,BOOK,FL,792049.3799999541
1121690,33957,BOOK,FL,792049.3799999541
1121691,33957,BOOK,FL,792049.3799999541
1121692,33957,BOOK,FL,792049.3799999541
1121693,33957,BOOK,FL,792049.3799999541
1121707,33436,BOOK,FL,792049.3799999541
1121716,32054,GAME,FL,792049.3799999541
1121717,32054,OCCASION,FL,792049.3799999541
1121726,32712,BOOK,FL,792049.3799999541
1121728,34134,BOOK,FL,792049.3799999541
1121777,33458,ARTWORK,FL,792049.3799999541
1121860,33611,BOOK,FL,792049.3799999541
1121885,33418,BOOK,FL,792049.3799999541
1121897,33418,ARTWORK,FL,792049.3799999541
1121901,33140,OCCASION,FL,792049.3799999541
1121912,32082,CALENDAR,FL,792049.3799999541
1121919,33606,ARTWORK,FL,792049.3799999541
1121920,33606,ARTWORK,FL,792049.3799999541
1121987,32963,BOOK,FL,792049.3799999541
1122030,34240,BOOK,FL,792049.3799999541
1122069,33803,OTHER,FL,792049.3799999541
1122093,33172,BOOK,FL,792049.3799999541
1122098,33584,BOOK,FL,792049.3799999541
1122099,33584,BOOK,FL,792049.3799999541
1122143,33065,OCCASION,FL,792049.3799999541
1122171,34997,ARTWORK,FL,792049.3799999541
1122206,33196,OCCASION,FL,792049.3799999541
1122238,34231,BOOK,FL,792049.3799999541
1122308,32033,BOOK,FL,792049.3799999541
1122309,32033,BOOK,FL,792049.3799999541
1122330,33647,BOOK,FL,792049.3799999541
1122331,33647,BOOK,FL,792049.3799999541
1122332,33647,BOOK,FL,792049.3799999541
1122333,33647,BOOK,FL,792049.3799999541
1122334,33647,BOOK,FL,792049.3799999541
1122340,32940,BOOK,FL,792049.3799999541
1122403,33149,BOOK,FL,792049.3799999541
1122418,34108,BOOK,FL,792049.3799999541
1122427,34135,BOOK,FL,792049.3799999541
1122498,32312,ARTWORK,FL,792049.3799999541
1122505,33704,BOOK,FL,792049.3799999541
1122506,33704,BOOK,FL,792049.3799999541
1122532,33445,BOOK,FL,792049.3799999541
1122549,33446,BOOK,FL,792049.3799999541
1122569,33133,BOOK,FL,792049.3799999541
1122601,32246,GAME,FL,792049.3799999541
1122606,34109,BOOK,FL,792049.3799999541
1122607,34109,BOOK,FL,792049.3799999541
1122653,34997,ARTWORK,FL,792049.3799999541
1122696,33157,OCCASION,FL,792049.3799999541
1122746,32839,BOOK,FL,792049.3799999541
1122772,32801,ARTWORK,FL,792049.3799999541
1122773,32801,ARTWORK,FL,792049.3799999541
1122774,32801,ARTWORK,FL,792049.3799999541
1122775,32801,ARTWORK,FL,792049.3799999541
1122787,33133,ARTWORK,FL,792049.3799999541
1122825,33401,GAME,FL,792049.3799999541
1122834,33156,BOOK,FL,792049.3799999541
1122904,33131,ARTWORK,FL,792049.3799999541
1122944,33445,BOOK,FL,792049.3799999541
1122951,32608,BOOK,FL,792049.3799999541
1122952,32608,BOOK,FL,792049.3799999541
1122982,34997,OCCASION,FL,792049.3799999541
1122987,33418,BOOK,FL,792049.3799999541
1122997,33019,ARTWORK,FL,792049.3799999541
1123001,33432,BOOK,FL,792049.3799999541
1123004,34103,BOOK,FL,792049.3799999541
1123027,33412,BOOK,FL,792049.3799999541
1123028,33412,BOOK,FL,792049.3799999541
1123042,33478,ARTWORK,FL,792049.3799999541
1123071,34228,BOOK,FL,792049.3799999541
1123072,34228,BOOK,FL,792049.3799999541
1123073,34228,BOOK,FL,792049.3799999541
1123074,34228,BOOK,FL,792049.3799999541
1123088,33496,OCCASION,FL,792049.3799999541
1123112,33767,BOOK,FL,792049.3799999541
1123145,33020,BOOK,FL,792049.3799999541
1123250,33143,OCCASION,FL,792049.3799999541
1123265,33408,BOOK,FL,792049.3799999541
1123299,33138,BOOK,FL,792049.3799999541
1123358,33308,BOOK,FL,792049.3799999541
1123370,33434,BOOK,FL,792049.3799999541
1123391,33442,CALENDAR,FL,792049.3799999541
1123403,33156,BOOK,FL,792049.3799999541
1123438,33458,ARTWORK,FL,792049.3799999541
1123439,33458,ARTWORK,FL,792049.3799999541
1123447,32080,BOOK,FL,792049.3799999541
1123458,33574,OCCASION,FL,792049.3799999541
1123459,33574,BOOK,FL,792049.3799999541
1123483,33133,ARTWORK,FL,792049.3799999541
1123484,33133,ARTWORK,FL,792049.3799999541
1123485,33133,BOOK,FL,792049.3799999541
1123562,33331,ARTWORK,FL,792049.3799999541
1123727,32514,ARTWORK,FL,792049.3799999541
1123801,33317,BOOK,FL,792049.3799999541
1123810,34108,BOOK,FL,792049.3799999541
1123831,33919,BOOK,FL,792049.3799999541
1123838,33125,BOOK,FL,792049.3799999541
1123839,33125,BOOK,FL,792049.3799999541
1123847,33763,OTHER,FL,792049.3799999541
1123848,33431,BOOK,FL,792049.3799999541
1123853,33484,BOOK,FL,792049.3799999541
1123861,34946,OTHER,FL,792049.3799999541
1123895,34946,CALENDAR,FL,792049.3799999541
1123896,34946,OTHER,FL,792049.3799999541
1123949,33317,BOOK,FL,792049.3799999541
1124008,34236,BOOK,FL,792049.3799999541
1124020,33308,BOOK,FL,792049.3799999541
1124031,33411,BOOK,FL,792049.3799999541
1124034,32233,OCCASION,FL,792049.3799999541
1124046,33154,GAME,FL,792049.3799999541
1124049,33556,BOOK,FL,792049.3799999541
1124071,33140,BOOK,FL,792049.3799999541
1124072,33140,OCCASION,FL,792049.3799999541
1124076,33609,APPAREL,FL,792049.3799999541
1124094,32210,BOOK,FL,792049.3799999541
1124108,33133,BOOK,FL,792049.3799999541
1124116,33130,BOOK,FL,792049.3799999541
1124192,34229,BOOK,FL,792049.3799999541
1124193,34229,BOOK,FL,792049.3799999541
1124204,33433,APPAREL,FL,792049.3799999541
1124205,33433,BOOK,FL,792049.3799999541
1124283,33133,BOOK,FL,792049.3799999541
1124297,33004,BOOK,FL,792049.3799999541
1124327,34243,OCCASION,FL,792049.3799999541
1124382,33016,BOOK,FL,792049.3799999541
1124383,33016,BOOK,FL,792049.3799999541
1124409,32725,BOOK,FL,792049.3799999541
1124410,32725,BOOK,FL,792049.3799999541
1124411,32725,BOOK,FL,792049.3799999541
1124412,32725,BOOK,FL,792049.3799999541
1124415,34683,BOOK,FL,792049.3799999541
1124448,33611,CALENDAR,FL,792049.3799999541
1124510,33143,GAME,FL,792049.3799999541
1124511,33143,GAME,FL,792049.3799999541
1124512,33143,GAME,FL,792049.3799999541
1124513,33143,GAME,FL,792049.3799999541
1124559,33162,CALENDAR,FL,792049.3799999541
1124560,33162,CALENDAR,FL,792049.3799999541
1124561,32604,GAME,FL,792049.3799999541
1124582,33009,BOOK,FL,792049.3799999541
1124624,33710,BOOK,FL,792049.3799999541
1124628,33602,OTHER,FL,792049.3799999541
1124641,33411,OCCASION,FL,792049.3799999541
1124659,33129,BOOK,FL,792049.3799999541
1124684,33082,CALENDAR,FL,792049.3799999541
1124693,32789,BOOK,FL,792049.3799999541
1124713,34667,BOOK,FL,792049.3799999541
1124726,33480,CALENDAR,FL,792049.3799999541
1124753,33434,BOOK,FL,792049.3799999541
1124766,33624,GAME,FL,792049.3799999541
1124784,32164,BOOK,FL,792049.3799999541
1124787,34102,BOOK,FL,792049.3799999541
1124788,32459,BOOK,FL,792049.3799999541
1124791,33327,BOOK,FL,792049.3799999541
1124838,32818,BOOK,FL,792049.3799999541
1124849,33496,BOOK,FL,792049.3799999541
1124873,32082,BOOK,FL,792049.3799999541
1124874,33559,BOOK,FL,792049.3799999541
1124875,33559,BOOK,FL,792049.3799999541
1124892,33149,BOOK,FL,792049.3799999541
1124896,34228,OCCASION,FL,792049.3799999541
1124897,34228,OCCASION,FL,792049.3799999541
1124898,34228,BOOK,FL,792049.3799999541
1124902,34119,BOOK,FL,792049.3799999541
1124911,33184,BOOK,FL,792049.3799999541
1124943,32401,OCCASION,FL,792049.3799999541
1124944,32401,OCCASION,FL,792049.3799999541
1124945,32401,OCCASION,FL,792049.3799999541
1124950,33408,BOOK,FL,792049.3799999541
1125041,33401,ARTWORK,FL,792049.3799999541
1125054,33309,BOOK,FL,792049.3799999541
1125062,33027,BOOK,FL,792049.3799999541
1125084,32164,BOOK,FL,792049.3799999541
1125098,32963,BOOK,FL,792049.3799999541
1125108,33803,BOOK,FL,792049.3799999541
1125122,34145,BOOK,FL,792049.3799999541
1125171,07760,BOOK,FL,792049.3799999541
1125228,32312,BOOK,FL,792049.3799999541
1125246,33487,ARTWORK,FL,792049.3799999541
1125281,33140,BOOK,FL,792049.3799999541
1125376,33957,BOOK,FL,792049.3799999541
1125392,32606,BOOK,FL,792049.3799999541
1125394,33414,BOOK,FL,792049.3799999541
1125415,33477,GAME,FL,792049.3799999541
1125417,32309,BOOK,FL,792049.3799999541
1125431,34243,BOOK,FL,792049.3799999541
1125435,34691,BOOK,FL,792049.3799999541
1125464,33469,BOOK,FL,792049.3799999541
1125481,33418,BOOK,FL,792049.3799999541
1125508,33062,BOOK,FL,792049.3799999541
1125516,33175,BOOK,FL,792049.3799999541
1125526,33140,OCCASION,FL,792049.3799999541
1125528,34202,OCCASION,FL,792049.3799999541
1125529,34202,OCCASION,FL,792049.3799999541
1125570,33477,GAME,FL,792049.3799999541
1125577,33606,BOOK,FL,792049.3799999541
1125578,33606,BOOK,FL,792049.3799999541
1125618,33876,BOOK,FL,792049.3799999541
1125657,33708,BOOK,FL,792049.3799999541
1125699,34032,ARTWORK,FL,792049.3799999541
1125710,34684,APPAREL,FL,792049.3799999541
1125733,34120,BOOK,FL,792049.3799999541
1125776,33647,GAME,FL,792049.3799999541
1125798,34228,BOOK,FL,792049.3799999541
1125801,34677,CALENDAR,FL,792049.3799999541
1125811,33647,BOOK,FL,792049.3799999541
1125833,33917,GAME,FL,792049.3799999541
1125834,33917,GAME,FL,792049.3799999541
1125837,32312,BOOK,FL,792049.3799999541
1125941,32174,BOOK,FL,792049.3799999541
1125967,32080,BOOK,FL,792049.3799999541
1126003,32773,CALENDAR,FL,792049.3799999541
1126060,33957,BOOK,FL,792049.3799999541
1126113,34994,OCCASION,FL,792049.3799999541
1126124,32607,BOOK,FL,792049.3799999541
1126127,33458,BOOK,FL,792049.3799999541
1126133,33496,ARTWORK,FL,792049.3799999541
1126134,33496,ARTWORK,FL,792049.3799999541
1126135,33496,ARTWORK,FL,792049.3799999541
1126136,33496,ARTWORK,FL,792049.3799999541
1126161,34134,BOOK,FL,792049.3799999541
1126165,33462,BOOK,FL,792049.3799999541
1126224,33062,BOOK,FL,792049.3799999541
1126251,33403,BOOK,FL,792049.3799999541
1126257,34953,BOOK,FL,792049.3799999541
1126274,33486,BOOK,FL,792049.3799999541
1126287,33618,OCCASION,FL,792049.3799999541
1126292,33071,BOOK,FL,792049.3799999541
1126305,33144,BOOK,FL,792049.3799999541
1126310,33446,BOOK,FL,792049.3799999541
1126312,33063,BOOK,FL,792049.3799999541
1126316,33483,BOOK,FL,792049.3799999541
1126324,33480,BOOK,FL,792049.3799999541
1126390,33935,BOOK,FL,792049.3799999541
1126391,33023,BOOK,FL,792049.3799999541
1126395,33157,BOOK,FL,792049.3799999541
1126428,33957,BOOK,FL,792049.3799999541
1126436,33308,BOOK,FL,792049.3799999541
1126472,33478,BOOK,FL,792049.3799999541
1126479,34134,BOOK,FL,792049.3799999541
1126485,33139,BOOK,FL,792049.3799999541
1126528,33143,BOOK,FL,792049.3799999541
1126529,33143,BOOK,FL,792049.3799999541
1126563,33573,APPAREL,FL,792049.3799999541
1126617,32174,BOOK,FL,792049.3799999541
1126618,32174,BOOK,FL,792049.3799999541
1126628,32653,BOOK,FL,792049.3799999541
1126641,32714,BOOK,FL,792049.3799999541
1126650,33009,BOOK,FL,792049.3799999541
1126664,33813,BOOK,FL,792049.3799999541
1126683,33316,ARTWORK,FL,792049.3799999541
1126684,33437,BOOK,FL,792049.3799999541
1126697,33433,BOOK,FL,792049.3799999541
1126787,33176,BOOK,FL,792049.3799999541
1126833,33702,BOOK,FL,792049.3799999541
1126860,32514,OCCASION,FL,792049.3799999541
1126870,33921,BOOK,FL,792049.3799999541
1126905,32779,ARTWORK,FL,792049.3799999541
1126906,32779,ARTWORK,FL,792049.3799999541
1126907,32779,ARTWORK,FL,792049.3799999541
1126936,34102,BOOK,FL,792049.3799999541
1126937,34102,BOOK,FL,792049.3799999541
1126959,33178,BOOK,FL,792049.3799999541
1126960,33178,BOOK,FL,792049.3799999541
1126961,33178,BOOK,FL,792049.3799999541
1127015,33133,ARTWORK,FL,792049.3799999541
1127041,33156,ARTWORK,FL,792049.3799999541
1127051,33308,BOOK,FL,792049.3799999541
1127063,33143,BOOK,FL,792049.3799999541
1127085,34103,BOOK,FL,792049.3799999541
1127138,32507,BOOK,FL,792049.3799999541
1127154,32789,BOOK,FL,792049.3799999541
1127155,34471,BOOK,FL,792049.3799999541
1127163,34108,BOOK,FL,792049.3799999541
1127168,33455,BOOK,FL,792049.3799999541
1127178,33436,BOOK,FL,792049.3799999541
1127189,33331,BOOK,FL,792049.3799999541
1127196,33409,OCCASION,FL,792049.3799999541
1127202,33511,BOOK,FL,792049.3799999541
1127234,34465,BOOK,FL,792049.3799999541
1127265,34110,BOOK,FL,792049.3799999541
1127275,33126,BOOK,FL,792049.3799999541
1127317,32118,BOOK,FL,792049.3799999541
1127321,32963,BOOK,FL,792049.3799999541
1127338,34229,OCCASION,FL,792049.3799999541
1127348,33496,BOOK,FL,792049.3799999541
1127380,34209,ARTWORK,FL,792049.3799999541
1127438,32162,APPAREL,FL,792049.3799999541
1127439,32162,BOOK,FL,792049.3799999541
1127480,32669,GAME,FL,792049.3799999541
1127481,32669,GAME,FL,792049.3799999541
1127482,32669,GAME,FL,792049.3799999541
1127483,32669,GAME,FL,792049.3799999541
1127484,32669,GAME,FL,792049.3799999541
1127533,34232,APPAREL,FL,792049.3799999541
1127534,34232,APPAREL,FL,792049.3799999541
1127542,33305,BOOK,FL,792049.3799999541
1127576,34293,GAME,FL,792049.3799999541
1127577,34293,GAME,FL,792049.3799999541
1127631,33143,ARTWORK,FL,792049.3799999541
1127632,33143,ARTWORK,FL,792049.3799999541
1127651,33021,BOOK,FL,792049.3799999541
1127673,33614,BOOK,FL,792049.3799999541
1127676,34446,BOOK,FL,792049.3799999541
1127680,32541,BOOK,FL,792049.3799999541
1127719,33133,OCCASION,FL,792049.3799999541
1127721,34429,BOOK,FL,792049.3799999541
1127748,33442,ARTWORK,FL,792049.3799999541
1127766,33606,BOOK,FL,792049.3799999541
1127785,33160,BOOK,FL,792049.3799999541
1127786,33160,BOOK,FL,792049.3799999541
1127817,32779,BOOK,FL,792049.3799999541
1127818,33701,BOOK,FL,792049.3799999541
1127844,33180,OCCASION,FL,792049.3799999541
1127846,33710,BOOK,FL,792049.3799999541
1127855,33629,OCCASION,FL,792049.3799999541
1127905,32176,BOOK,FL,792049.3799999541
1127915,33713,BOOK,FL,792049.3799999541
1127917,33406,BOOK,FL,792049.3799999541
1127933,33705,BOOK,FL,792049.3799999541
1127934,33705,BOOK,FL,792049.3799999541
1127978,32789,BOOK,FL,792049.3799999541
1127979,32789,GAME,FL,792049.3799999541
1128014,32309,BOOK,FL,792049.3799999541
1128037,33313,BOOK,FL,792049.3799999541
1128050,33062,BOOK,FL,792049.3799999541
1128051,33062,GAME,FL,792049.3799999541
1128052,33062,GAME,FL,792049.3799999541
1128079,34103,OCCASION,FL,792049.3799999541
1128128,33433,OCCASION,FL,792049.3799999541
1128173,32635,BOOK,FL,792049.3799999541
1128182,33774,GAME,FL,792049.3799999541
1128207,32708,OCCASION,FL,792049.3799999541
1128242,33484,BOOK,FL,792049.3799999541
1128255,01000,BOOK,FL,792049.3799999541
1128270,33480,CALENDAR,FL,792049.3799999541
1128275,32779,APPAREL,FL,792049.3799999541
1128309,32771,BOOK,FL,792049.3799999541
1128351,33160,BOOK,FL,792049.3799999541
1128352,33069,BOOK,FL,792049.3799999541
1128357,32607,BOOK,FL,792049.3799999541
1128477,34787,BOOK,FL,792049.3799999541
1128548,33176,OCCASION,FL,792049.3799999541
1128557,33331,OCCASION,FL,792049.3799999541
1128558,33331,BOOK,FL,792049.3799999541
1128592,33331,CALENDAR,FL,792049.3799999541
1128593,33331,ARTWORK,FL,792049.3799999541
1128673,34105,BOOK,FL,792049.3799999541
1128678,33960,BOOK,FL,792049.3799999541
1128749,33067,BOOK,FL,792049.3799999541
1128828,33418,GAME,FL,792049.3799999541
1128829,33418,GAME,FL,792049.3799999541
1128848,33480,BOOK,FL,792049.3799999541
1128875,33062,OCCASION,FL,792049.3799999541
1128894,34491,BOOK,FL,792049.3799999541
1128914,33511,BOOK,FL,792049.3799999541
1128953,32963,BOOK,FL,792049.3799999541
1128964,33134,BOOK,FL,792049.3799999541
1128977,32301,BOOK,FL,792049.3799999541
1129031,34288,ARTWORK,FL,792049.3799999541
1129036,32856,ARTWORK,FL,792049.3799999541
1129114,33179,BOOK,FL,792049.3799999541
1129141,33912,BOOK,FL,792049.3799999541
1129153,32779,OCCASION,FL,792049.3799999541
1129158,33145,BOOK,FL,792049.3799999541
1129165,34217,BOOK,FL,792049.3799999541
1129166,34217,BOOK,FL,792049.3799999541
1129167,34217,CALENDAR,FL,792049.3799999541
1129227,33178,BOOK,FL,792049.3799999541
1129228,34108,BOOK,FL,792049.3799999541
1129229,34108,BOOK,FL,792049.3799999541
1129230,33611,BOOK,FL,792049.3799999541
1129236,33139,BOOK,FL,792049.3799999541
1129252,33428,CALENDAR,FL,792049.3799999541
1129265,33028,BOOK,FL,792049.3799999541
1129266,33028,BOOK,FL,792049.3799999541
1129306,32205,BOOK,FL,792049.3799999541
1129330,33301,ARTWORK,FL,792049.3799999541
1129334,33415,BOOK,FL,792049.3799999541
1129360,33426,OCCASION,FL,792049.3799999541
1129367,33152,BOOK,FL,792049.3799999541
1129414,32118,BOOK,FL,792049.3799999541
1129456,33184,BOOK,FL,792049.3799999541
1129488,34229,OTHER,FL,792049.3799999541
1129489,34229,OTHER,FL,792049.3799999541
1129516,33138,OCCASION,FL,792049.3799999541
1129527,33404,BOOK,FL,792049.3799999541
1129540,33486,BOOK,FL,792049.3799999541
1129542,33480,BOOK,FL,792049.3799999541
1129552,32970,OCCASION,FL,792049.3799999541
1129585,33130,BOOK,FL,792049.3799999541
1129613,34655,BOOK,FL,792049.3799999541
1129621,33134,BOOK,FL,792049.3799999541
1129622,33134,BOOK,FL,792049.3799999541
1129650,32118,BOOK,FL,792049.3799999541
1129651,33480,BOOK,FL,792049.3799999541
1129658,33908,BOOK,FL,792049.3799999541
1129675,33302,BOOK,FL,792049.3799999541
1129724,33133,OCCASION,FL,792049.3799999541
1129743,32082,CALENDAR,FL,792049.3799999541
1129792,33324,BOOK,FL,792049.3799999541
1129891,33432,GAME,FL,792049.3799999541
1129892,33432,GAME,FL,792049.3799999541
1129987,33302,APPAREL,FL,792049.3799999541
1129990,33156,BOOK,FL,792049.3799999541
1130002,33802,CALENDAR,FL,792049.3799999541
1130004,34786,GAME,FL,792049.3799999541
1130005,32931,OTHER,FL,792049.3799999541
1130006,32931,BOOK,FL,792049.3799999541
1130007,32931,BOOK,FL,792049.3799999541
1130026,34108,BOOK,FL,792049.3799999541
1130031,33445,BOOK,FL,792049.3799999541
1130067,33432,OCCASION,FL,792049.3799999541
1130110,33431,BOOK,FL,792049.3799999541
1130139,32301,BOOK,FL,792049.3799999541
1130152,33143,BOOK,FL,792049.3799999541
1130154,32224,BOOK,FL,792049.3799999541
1130163,33701,BOOK,FL,792049.3799999541
1130194,32789,BOOK,FL,792049.3799999541
1130205,33331,BOOK,FL,792049.3799999541
1130238,33611,BOOK,FL,792049.3799999541
1130240,33021,ARTWORK,FL,792049.3799999541
1130241,33021,ARTWORK,FL,792049.3799999541
1130258,33606,OCCASION,FL,792049.3799999541
1130303,33431,BOOK,FL,792049.3799999541
1130308,32951,BOOK,FL,792049.3799999541
1130327,33484,BOOK,FL,792049.3799999541
1130359,33166,APPAREL,FL,792049.3799999541
1130388,33410,BOOK,FL,792049.3799999541
1130467,33487,BOOK,FL,792049.3799999541
1130531,33442,OCCASION,FL,792049.3799999541
1130555,33611,BOOK,FL,792049.3799999541
1130557,34228,OCCASION,FL,792049.3799999541
1130564,34990,BOOK,FL,792049.3799999541
1130566,32316,BOOK,FL,792049.3799999541
1130622,33308,BOOK,FL,792049.3799999541
1130623,33308,BOOK,FL,792049.3799999541
1130624,33308,BOOK,FL,792049.3799999541
1130638,33463,CALENDAR,FL,792049.3799999541
1130639,33463,CALENDAR,FL,792049.3799999541
1130640,33463,CALENDAR,FL,792049.3799999541
1130641,33463,BOOK,FL,792049.3799999541
1130691,34950,BOOK,FL,792049.3799999541
1130781,33480,BOOK,FL,792049.3799999541
1130796,32807,BOOK,FL,792049.3799999541
1130815,33480,BOOK,FL,792049.3799999541
1130873,33414,ARTWORK,FL,792049.3799999541
1130917,34231,BOOK,FL,792049.3799999541
1130918,34231,BOOK,FL,792049.3799999541
1130941,32926,ARTWORK,FL,792049.3799999541
1130945,34991,ARTWORK,FL,792049.3799999541
1130952,33180,BOOK,FL,792049.3799999541
1130956,32408,BOOK,FL,792049.3799999541
