orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1093923,49006,BOOK,MI,292168.4100000095
1093937,49009,OCCASION,MI,292168.4100000095
1093939,48705,ARTWORK,MI,292168.4100000095
1093940,48705,ARTWORK,MI,292168.4100000095
1093941,48705,ARTWORK,MI,292168.4100000095
1093964,48705,ARTWORK,MI,292168.4100000095
1093965,48705,ARTWORK,MI,292168.4100000095
1094218,48266,BOOK,MI,292168.4100000095
1094219,48266,BOOK,MI,292168.4100000095
1094229,49408,OCCASION,MI,292168.4100000095
1094230,48098,BOOK,MI,292168.4100000095
1094320,48323,OCCASION,MI,292168.4100000095
1094542,48306,BOOK,MI,292168.4100000095
1094820,48104,BOOK,MI,292168.4100000095
1095108,48334,BOOK,MI,292168.4100000095
1095109,48334,BOOK,MI,292168.4100000095
1095232,48075,BOOK,MI,292168.4100000095
1095458,48067,ARTWORK,MI,292168.4100000095
1095459,48067,ARTWORK,MI,292168.4100000095
1095460,48067,ARTWORK,MI,292168.4100000095
1095791,48236,BOOK,MI,292168.4100000095
1095885,48025,BOOK,MI,292168.4100000095
1095918,48189,APPAREL,MI,292168.4100000095
1095947,48323,ARTWORK,MI,292168.4100000095
1095948,48323,ARTWORK,MI,292168.4100000095
1095961,48170,BOOK,MI,292168.4100000095
1096133,48302,ARTWORK,MI,292168.4100000095
1096205,49012,ARTWORK,MI,292168.4100000095
1096226,49720,OCCASION,MI,292168.4100000095
1096245,48301,ARTWORK,MI,292168.4100000095
1096348,48025,BOOK,MI,292168.4100000095
1096374,48098,BOOK,MI,292168.4100000095
1096424,48220,OCCASION,MI,292168.4100000095
1096578,48913,OCCASION,MI,292168.4100000095
1096589,48301,BOOK,MI,292168.4100000095
1096624,48226,BOOK,MI,292168.4100000095
1096679,48324,BOOK,MI,292168.4100000095
1096708,48823,BOOK,MI,292168.4100000095
1096716,48322,BOOK,MI,292168.4100000095
1096886,48240,OCCASION,MI,292168.4100000095
1096944,48103,CALENDAR,MI,292168.4100000095
1096975,48105,ARTWORK,MI,292168.4100000095
1097017,49117,BOOK,MI,292168.4100000095
1097055,48103,BOOK,MI,292168.4100000095
1097076,48236,BOOK,MI,292168.4100000095
1097088,49009,ARTWORK,MI,292168.4100000095
1097100,48651,GAME,MI,292168.4100000095
1097101,48651,GAME,MI,292168.4100000095
1097102,48651,GAME,MI,292168.4100000095
1097153,48336,BOOK,MI,292168.4100000095
1097200,49022,GAME,MI,292168.4100000095
1097225,48124,BOOK,MI,292168.4100000095
1097226,48124,BOOK,MI,292168.4100000095
1097227,48124,GAME,MI,292168.4100000095
1097244,48381,ARTWORK,MI,292168.4100000095
1097245,48381,ARTWORK,MI,292168.4100000095
1097467,49855,APPAREL,MI,292168.4100000095
1097546,48124,BOOK,MI,292168.4100000095
1097564,48201,BOOK,MI,292168.4100000095
1097615,48210,GAME,MI,292168.4100000095
1097616,48210,GAME,MI,292168.4100000095
1097685,48823,ARTWORK,MI,292168.4100000095
1097770,48823,BOOK,MI,292168.4100000095
1097793,48334,BOOK,MI,292168.4100000095
1097918,48309,BOOK,MI,292168.4100000095
1097930,48323,OCCASION,MI,292168.4100000095
1098012,48302,ARTWORK,MI,292168.4100000095
1098013,48302,ARTWORK,MI,292168.4100000095
1098046,48138,BOOK,MI,292168.4100000095
1098276,48322,BOOK,MI,292168.4100000095
1098389,48103,APPAREL,MI,292168.4100000095
1098391,48105,BOOK,MI,292168.4100000095
1098392,48105,BOOK,MI,292168.4100000095
1098501,48103,BOOK,MI,292168.4100000095
1098614,48306,ARTWORK,MI,292168.4100000095
1098615,48306,ARTWORK,MI,292168.4100000095
1098649,48309,OCCASION,MI,292168.4100000095
1098650,48309,BOOK,MI,292168.4100000095
1098756,49664,ARTWORK,MI,292168.4100000095
1098845,48111,BOOK,MI,292168.4100000095
1098899,48105,OCCASION,MI,292168.4100000095
1098903,48105,BOOK,MI,292168.4100000095
1098931,48823,BOOK,MI,292168.4100000095
1099039,48221,BOOK,MI,292168.4100000095
1099078,48912,OCCASION,MI,292168.4100000095
1099079,48912,OCCASION,MI,292168.4100000095
1099113,48706,BOOK,MI,292168.4100000095
1099129,48021,ARTWORK,MI,292168.4100000095
1099163,48323,BOOK,MI,292168.4100000095
1099211,48073,APPAREL,MI,292168.4100000095
1099268,48070,BOOK,MI,292168.4100000095
1099334,48103,ARTWORK,MI,292168.4100000095
1099340,48301,BOOK,MI,292168.4100000095
1099451,48309,BOOK,MI,292168.4100000095
1099452,48309,BOOK,MI,292168.4100000095
1099453,48309,BOOK,MI,292168.4100000095
1099454,48309,BOOK,MI,292168.4100000095
1099750,49024,BOOK,MI,292168.4100000095
1099870,48038,BOOK,MI,292168.4100000095
1099966,49008,BOOK,MI,292168.4100000095
1100019,48076,BOOK,MI,292168.4100000095
1100031,48076,BOOK,MI,292168.4100000095
1100032,48076,BOOK,MI,292168.4100000095
1100054,48103,BOOK,MI,292168.4100000095
1100197,48236,BOOK,MI,292168.4100000095
1100198,48236,BOOK,MI,292168.4100000095
1100216,48104,BOOK,MI,292168.4100000095
1100355,48073,APPAREL,MI,292168.4100000095
1100440,48070,OCCASION,MI,292168.4100000095
1100446,48070,OCCASION,MI,292168.4100000095
1100478,48307,BOOK,MI,292168.4100000095
1100507,49316,BOOK,MI,292168.4100000095
1100590,48334,BOOK,MI,292168.4100000095
1100642,48085,ARTWORK,MI,292168.4100000095
1100713,48066,CALENDAR,MI,292168.4100000095
1100714,48066,CALENDAR,MI,292168.4100000095
1100932,48823,BOOK,MI,292168.4100000095
1100942,48445,GAME,MI,292168.4100000095
1100972,48082,BOOK,MI,292168.4100000095
1100994,48823,BOOK,MI,292168.4100000095
1101022,49085,BOOK,MI,292168.4100000095
1101037,48103,BOOK,MI,292168.4100000095
1101095,48823,BOOK,MI,292168.4100000095
1101151,48823,BOOK,MI,292168.4100000095
1101158,48067,OCCASION,MI,292168.4100000095
1101182,49506,BOOK,MI,292168.4100000095
1101210,48309,GAME,MI,292168.4100000095
1101263,48188,BOOK,MI,292168.4100000095
1101308,48192,BOOK,MI,292168.4100000095
1101379,49506,BOOK,MI,292168.4100000095
1101398,48301,BOOK,MI,292168.4100000095
1101424,48221,BOOK,MI,292168.4100000095
1101465,48223,BOOK,MI,292168.4100000095
1101636,48823,OCCASION,MI,292168.4100000095
1101820,48009,BOOK,MI,292168.4100000095
1101844,48103,ARTWORK,MI,292168.4100000095
1101877,48207,BOOK,MI,292168.4100000095
1101911,48167,BOOK,MI,292168.4100000095
1101949,48324,BOOK,MI,292168.4100000095
1102073,48098,BOOK,MI,292168.4100000095
1102115,48864,BOOK,MI,292168.4100000095
1102117,48105,GAME,MI,292168.4100000095
1102118,48105,GAME,MI,292168.4100000095
1102119,48105,GAME,MI,292168.4100000095
1102120,48197,OCCASION,MI,292168.4100000095
1102141,49315,BOOK,MI,292168.4100000095
1102144,48301,OCCASION,MI,292168.4100000095
1102166,48640,BOOK,MI,292168.4100000095
1102167,48640,BOOK,MI,292168.4100000095
1102168,48640,BOOK,MI,292168.4100000095
1102169,48640,BOOK,MI,292168.4100000095
1102431,48236,BOOK,MI,292168.4100000095
1102458,48236,BOOK,MI,292168.4100000095
1102508,48823,BOOK,MI,292168.4100000095
1102522,48314,OCCASION,MI,292168.4100000095
1102601,48823,BOOK,MI,292168.4100000095
1102603,48105,CALENDAR,MI,292168.4100000095
1102630,48065,APPAREL,MI,292168.4100000095
1102681,48105,BOOK,MI,292168.4100000095
1102696,49546,OCCASION,MI,292168.4100000095
1102743,48104,ARTWORK,MI,292168.4100000095
1102744,48104,ARTWORK,MI,292168.4100000095
1102745,48104,ARTWORK,MI,292168.4100000095
1102746,48104,ARTWORK,MI,292168.4100000095
1102779,49931,BOOK,MI,292168.4100000095
1102817,48098,BOOK,MI,292168.4100000095
1102906,49629,ARTWORK,MI,292168.4100000095
1102907,49629,ARTWORK,MI,292168.4100000095
1102951,48146,BOOK,MI,292168.4100000095
1102970,48306,BOOK,MI,292168.4100000095
1102971,48306,BOOK,MI,292168.4100000095
1102972,48306,BOOK,MI,292168.4100000095
1103020,49001,BOOK,MI,292168.4100000095
1103023,48201,APPAREL,MI,292168.4100000095
1103025,48176,BOOK,MI,292168.4100000095
1103124,49544,GAME,MI,292168.4100000095
1103125,49544,GAME,MI,292168.4100000095
1103130,48103,APPAREL,MI,292168.4100000095
1103131,48103,APPAREL,MI,292168.4100000095
1103215,48201,OCCASION,MI,292168.4100000095
1103216,48201,OCCASION,MI,292168.4100000095
1103217,48201,OCCASION,MI,292168.4100000095
1103369,48108,ARTWORK,MI,292168.4100000095
1103420,48104,BOOK,MI,292168.4100000095
1103455,49654,ARTWORK,MI,292168.4100000095
1103464,49230,BOOK,MI,292168.4100000095
1103465,49230,BOOK,MI,292168.4100000095
1103666,49008,BOOK,MI,292168.4100000095
1103772,48823,ARTWORK,MI,292168.4100000095
1103801,48331,BOOK,MI,292168.4100000095
1103896,48313,APPAREL,MI,292168.4100000095
1103984,48084,BOOK,MI,292168.4100000095
1104000,48823,BOOK,MI,292168.4100000095
1104001,48823,BOOK,MI,292168.4100000095
1104002,48230,ARTWORK,MI,292168.4100000095
1104003,48230,ARTWORK,MI,292168.4100000095
1104027,48104,APPAREL,MI,292168.4100000095
1104049,48170,BOOK,MI,292168.4100000095
1104180,49240,APPAREL,MI,292168.4100000095
1104363,48108,BOOK,MI,292168.4100000095
1104384,48009,BOOK,MI,292168.4100000095
1104414,48104,BOOK,MI,292168.4100000095
1104454,48207,BOOK,MI,292168.4100000095
1104501,48105,BOOK,MI,292168.4100000095
1104510,48081,BOOK,MI,292168.4100000095
1104513,48105,GAME,MI,292168.4100000095
1104514,48105,GAME,MI,292168.4100000095
1104604,48104,BOOK,MI,292168.4100000095
1104679,48009,OCCASION,MI,292168.4100000095
1104680,48197,BOOK,MI,292168.4100000095
1104683,48823,BOOK,MI,292168.4100000095
1104717,49033,ARTWORK,MI,292168.4100000095
1104849,48820,OCCASION,MI,292168.4100000095
1104875,48104,APPAREL,MI,292168.4100000095
1104933,49546,BOOK,MI,292168.4100000095
1104958,48347,GAME,MI,292168.4100000095
1105015,48302,BOOK,MI,292168.4100000095
1105067,48167,BOOK,MI,292168.4100000095
1105132,48301,BOOK,MI,292168.4100000095
1105142,48304,ARTWORK,MI,292168.4100000095
1105235,48124,BOOK,MI,292168.4100000095
1105253,48103,BOOK,MI,292168.4100000095
1105261,48439,BOOK,MI,292168.4100000095
1105262,48439,BOOK,MI,292168.4100000095
1105293,48128,ARTWORK,MI,292168.4100000095
1105318,48066,ARTWORK,MI,292168.4100000095
1105319,48066,OCCASION,MI,292168.4100000095
1105325,48105,BOOK,MI,292168.4100000095
1105398,48118,BOOK,MI,292168.4100000095
1105435,48195,ARTWORK,MI,292168.4100000095
1105625,48371,BOOK,MI,292168.4100000095
1105807,49503,ARTWORK,MI,292168.4100000095
1105834,48331,OCCASION,MI,292168.4100000095
1106045,48150,BOOK,MI,292168.4100000095
1106100,48104,ARTWORK,MI,292168.4100000095
1106213,48104,BOOK,MI,292168.4100000095
1106547,48221,BOOK,MI,292168.4100000095
1106670,49301,BOOK,MI,292168.4100000095
1106671,49301,BOOK,MI,292168.4100000095
1106675,48105,BOOK,MI,292168.4100000095
1106736,48864,BOOK,MI,292168.4100000095
1106758,48103,APPAREL,MI,292168.4100000095
1106760,48917,BOOK,MI,292168.4100000095
1106807,48204,BOOK,MI,292168.4100000095
1106882,49043,ARTWORK,MI,292168.4100000095
1106916,49546,BOOK,MI,292168.4100000095
1106985,48304,BOOK,MI,292168.4100000095
1107004,48302,BOOK,MI,292168.4100000095
1107013,48104,BOOK,MI,292168.4100000095
1107044,49423,BOOK,MI,292168.4100000095
1107076,48073,BOOK,MI,292168.4100000095
1107145,48304,OCCASION,MI,292168.4100000095
1107160,48104,OCCASION,MI,292168.4100000095
1107161,48104,OCCASION,MI,292168.4100000095
1107257,48322,BOOK,MI,292168.4100000095
1107354,49503,ARTWORK,MI,292168.4100000095
1107386,48302,OCCASION,MI,292168.4100000095
1107456,48322,BOOK,MI,292168.4100000095
1107541,48150,BOOK,MI,292168.4100000095
1107542,48230,BOOK,MI,292168.4100000095
1107551,48180,BOOK,MI,292168.4100000095
1107553,48726,APPAREL,MI,292168.4100000095
1107554,48726,BOOK,MI,292168.4100000095
1107555,48726,OTHER,MI,292168.4100000095
1107574,48236,BOOK,MI,292168.4100000095
1107575,48236,BOOK,MI,292168.4100000095
1107720,48034,BOOK,MI,292168.4100000095
1107731,48084,BOOK,MI,292168.4100000095
1107752,48302,BOOK,MI,292168.4100000095
1107757,48103,OCCASION,MI,292168.4100000095
1107878,49617,BOOK,MI,292168.4100000095
1107914,48104,ARTWORK,MI,292168.4100000095
1107931,49755,BOOK,MI,292168.4100000095
1107935,48651,BOOK,MI,292168.4100000095
1107943,48331,BOOK,MI,292168.4100000095
1107945,48309,BOOK,MI,292168.4100000095
1107953,48105,BOOK,MI,292168.4100000095
1108002,49006,BOOK,MI,292168.4100000095
1108154,48909,GAME,MI,292168.4100000095
1108303,49014,OCCASION,MI,292168.4100000095
1108418,49024,BOOK,MI,292168.4100000095
1108427,48067,GAME,MI,292168.4100000095
1108428,48067,GAME,MI,292168.4100000095
1108429,48067,GAME,MI,292168.4100000095
1108561,48823,BOOK,MI,292168.4100000095
1108567,48126,BOOK,MI,292168.4100000095
1108580,48009,ARTWORK,MI,292168.4100000095
1108629,48103,BOOK,MI,292168.4100000095
1108630,48103,BOOK,MI,292168.4100000095
1108662,48309,BOOK,MI,292168.4100000095
1108663,48309,GAME,MI,292168.4100000095
1108696,48104,BOOK,MI,292168.4100000095
1108711,48138,BOOK,MI,292168.4100000095
1108779,48104,BOOK,MI,292168.4100000095
1108852,48103,GAME,MI,292168.4100000095
1108869,49201,BOOK,MI,292168.4100000095
1109003,48167,OCCASION,MI,292168.4100000095
1109117,48640,BOOK,MI,292168.4100000095
1109118,48640,BOOK,MI,292168.4100000095
1109154,48336,BOOK,MI,292168.4100000095
1109155,48336,BOOK,MI,292168.4100000095
1109239,48009,OCCASION,MI,292168.4100000095
1109337,49544,BOOK,MI,292168.4100000095
1109508,48323,ARTWORK,MI,292168.4100000095
1109588,49801,BOOK,MI,292168.4100000095
1109605,48116,BOOK,MI,292168.4100000095
1109606,48116,BOOK,MI,292168.4100000095
1109607,48116,BOOK,MI,292168.4100000095
1109615,48104,BOOK,MI,292168.4100000095
1109699,49712,CALENDAR,MI,292168.4100000095
1109788,48114,BOOK,MI,292168.4100000095
1109837,49053,BOOK,MI,292168.4100000095
1109936,48214,ARTWORK,MI,292168.4100000095
1110057,48103,BOOK,MI,292168.4100000095
1110074,48183,OCCASION,MI,292168.4100000095
1110082,49078,OCCASION,MI,292168.4100000095
1110157,48867,OCCASION,MI,292168.4100000095
1110159,48230,BOOK,MI,292168.4100000095
1110169,48084,ARTWORK,MI,292168.4100000095
1110187,48230,ARTWORK,MI,292168.4100000095
1110226,48009,ARTWORK,MI,292168.4100000095
1110268,48025,OCCASION,MI,292168.4100000095
1110292,48823,BOOK,MI,292168.4100000095
1110300,48154,BOOK,MI,292168.4100000095
1110352,48109,BOOK,MI,292168.4100000095
1110353,48109,BOOK,MI,292168.4100000095
1110354,48109,BOOK,MI,292168.4100000095
1110388,48109,BOOK,MI,292168.4100000095
1110435,48901,BOOK,MI,292168.4100000095
1110489,48322,BOOK,MI,292168.4100000095
1110511,48230,BOOK,MI,292168.4100000095
1110562,49286,CALENDAR,MI,292168.4100000095
1110598,48382,CALENDAR,MI,292168.4100000095
1110714,48009,ARTWORK,MI,292168.4100000095
1110726,48108,GAME,MI,292168.4100000095
1110727,48108,ARTWORK,MI,292168.4100000095
1110728,48108,BOOK,MI,292168.4100000095
1110729,48108,BOOK,MI,292168.4100000095
1110794,48236,BOOK,MI,292168.4100000095
1110955,48104,ARTWORK,MI,292168.4100000095
1111043,49735,BOOK,MI,292168.4100000095
1111071,49686,BOOK,MI,292168.4100000095
1111332,48188,BOOK,MI,292168.4100000095
1111449,48124,BOOK,MI,292168.4100000095
1111472,48124,ARTWORK,MI,292168.4100000095
1111559,48236,BOOK,MI,292168.4100000095
1111620,48214,OCCASION,MI,292168.4100000095
1111636,48118,BOOK,MI,292168.4100000095
1111637,48118,BOOK,MI,292168.4100000095
1111638,48118,BOOK,MI,292168.4100000095
1111639,48118,BOOK,MI,292168.4100000095
1111640,48118,BOOK,MI,292168.4100000095
1111665,48092,OCCASION,MI,292168.4100000095
1111692,48823,BOOK,MI,292168.4100000095
1111722,48224,CALENDAR,MI,292168.4100000095
1111757,48197,BOOK,MI,292168.4100000095
1111925,49546,BOOK,MI,292168.4100000095
1111957,48840,OCCASION,MI,292168.4100000095
1111964,48126,BOOK,MI,292168.4100000095
1112019,48104,ARTWORK,MI,292168.4100000095
1112089,48214,OCCASION,MI,292168.4100000095
1112103,48103,BOOK,MI,292168.4100000095
1112104,48103,BOOK,MI,292168.4100000095
1112125,48104,ARTWORK,MI,292168.4100000095
1112179,48307,BOOK,MI,292168.4100000095
1112183,48187,ARTWORK,MI,292168.4100000095
1112201,48230,CALENDAR,MI,292168.4100000095
1112218,48085,OCCASION,MI,292168.4100000095
1112253,48227,CALENDAR,MI,292168.4100000095
1112307,48331,ARTWORK,MI,292168.4100000095
1112346,48301,BOOK,MI,292168.4100000095
1112471,48103,OCCASION,MI,292168.4100000095
1112563,48084,BOOK,MI,292168.4100000095
1112621,48909,BOOK,MI,292168.4100000095
1112631,48823,OCCASION,MI,292168.4100000095
1112696,48375,OCCASION,MI,292168.4100000095
1112827,48302,BOOK,MI,292168.4100000095
1112838,48502,BOOK,MI,292168.4100000095
1112839,48502,BOOK,MI,292168.4100000095
1112872,48502,GAME,MI,292168.4100000095
1112994,48640,BOOK,MI,292168.4100000095
1112995,48640,BOOK,MI,292168.4100000095
1112996,48640,BOOK,MI,292168.4100000095
1113001,48230,BOOK,MI,292168.4100000095
1113025,48067,OCCASION,MI,292168.4100000095
1113026,48067,OCCASION,MI,292168.4100000095
1113139,48236,BOOK,MI,292168.4100000095
1113150,48075,BOOK,MI,292168.4100000095
1113173,48236,BOOK,MI,292168.4100000095
1113370,48098,BOOK,MI,292168.4100000095
1113434,48084,APPAREL,MI,292168.4100000095
1113452,48066,OCCASION,MI,292168.4100000095
1113453,48066,OCCASION,MI,292168.4100000095
1113468,48224,BOOK,MI,292168.4100000095
1113656,48304,ARTWORK,MI,292168.4100000095
1113657,48304,ARTWORK,MI,292168.4100000095
1113658,48304,ARTWORK,MI,292168.4100000095
1113659,48304,ARTWORK,MI,292168.4100000095
1113785,48309,OCCASION,MI,292168.4100000095
1113819,49503,BOOK,MI,292168.4100000095
1113876,48104,GAME,MI,292168.4100000095
1113877,48104,GAME,MI,292168.4100000095
1113952,49506,BOOK,MI,292168.4100000095
1114265,48135,GAME,MI,292168.4100000095
1114415,48104,BOOK,MI,292168.4100000095
1114438,48236,BOOK,MI,292168.4100000095
1114465,48334,ARTWORK,MI,292168.4100000095
1114494,48326,BOOK,MI,292168.4100000095
1114498,48025,BOOK,MI,292168.4100000095
1114507,48322,ARTWORK,MI,292168.4100000095
1114508,48322,OCCASION,MI,292168.4100000095
1114643,48304,GAME,MI,292168.4100000095
1114644,48301,BOOK,MI,292168.4100000095
1114668,49503,BOOK,MI,292168.4100000095
1114733,48864,BOOK,MI,292168.4100000095
1114803,48067,BOOK,MI,292168.4100000095
1114824,48912,BOOK,MI,292168.4100000095
1114829,48301,BOOK,MI,292168.4100000095
1114868,48335,BOOK,MI,292168.4100000095
1114954,48080,ARTWORK,MI,292168.4100000095
1114992,48304,BOOK,MI,292168.4100000095
1115011,48067,OCCASION,MI,292168.4100000095
1115012,48067,OCCASION,MI,292168.4100000095
1115284,48170,BOOK,MI,292168.4100000095
1115287,48105,BOOK,MI,292168.4100000095
1115377,48236,BOOK,MI,292168.4100000095
1115378,48236,BOOK,MI,292168.4100000095
1115394,48068,BOOK,MI,292168.4100000095
1115478,49028,OTHER,MI,292168.4100000095
1115510,48084,BOOK,MI,292168.4100000095
1115559,48314,BOOK,MI,292168.4100000095
1115603,48864,BOOK,MI,292168.4100000095
1115621,48302,BOOK,MI,292168.4100000095
1115708,48207,CALENDAR,MI,292168.4100000095
1115718,48908,BOOK,MI,292168.4100000095
1115834,48239,BOOK,MI,292168.4100000095
1115867,48104,BOOK,MI,292168.4100000095
1115875,48075,BOOK,MI,292168.4100000095
1115877,48170,BOOK,MI,292168.4100000095
1115937,48301,BOOK,MI,292168.4100000095
1116016,48322,BOOK,MI,292168.4100000095
1116025,48306,BOOK,MI,292168.4100000095
1116026,48306,BOOK,MI,292168.4100000095
1116273,48240,BOOK,MI,292168.4100000095
1116453,48304,BOOK,MI,292168.4100000095
1116474,48304,BOOK,MI,292168.4100000095
1116485,49426,BOOK,MI,292168.4100000095
1116518,48079,BOOK,MI,292168.4100000095
1116522,48127,BOOK,MI,292168.4100000095
1116586,48301,BOOK,MI,292168.4100000095
1116689,48302,BOOK,MI,292168.4100000095
1116698,48837,OCCASION,MI,292168.4100000095
1116810,48220,BOOK,MI,292168.4100000095
1116862,48047,BOOK,MI,292168.4100000095
1116863,48047,BOOK,MI,292168.4100000095
1116979,48009,BOOK,MI,292168.4100000095
1116995,48304,ARTWORK,MI,292168.4100000095
1117012,48009,BOOK,MI,292168.4100000095
1117014,48316,OCCASION,MI,292168.4100000095
1117015,48316,OCCASION,MI,292168.4100000095
1117047,48178,ARTWORK,MI,292168.4100000095
1117174,48823,BOOK,MI,292168.4100000095
1117324,49008,BOOK,MI,292168.4100000095
1117336,49770,APPAREL,MI,292168.4100000095
1117415,48640,BOOK,MI,292168.4100000095
1117532,48310,OCCASION,MI,292168.4100000095
1117567,48236,BOOK,MI,292168.4100000095
1117621,48098,GAME,MI,292168.4100000095
1117622,48098,GAME,MI,292168.4100000095
1117623,48322,BOOK,MI,292168.4100000095
1117641,49508,BOOK,MI,292168.4100000095
1117642,49508,BOOK,MI,292168.4100000095
1117710,48804,BOOK,MI,292168.4100000095
1117833,48075,BOOK,MI,292168.4100000095
1117871,n/a,BOOK,MI,292168.4100000095
1117916,48225,BOOK,MI,292168.4100000095
1117980,48824,BOOK,MI,292168.4100000095
1118031,48307,BOOK,MI,292168.4100000095
1118032,48307,BOOK,MI,292168.4100000095
1118033,48307,BOOK,MI,292168.4100000095
1118045,48323,BOOK,MI,292168.4100000095
1118160,48207,BOOK,MI,292168.4100000095
1118485,48838,APPAREL,MI,292168.4100000095
1118567,48104,ARTWORK,MI,292168.4100000095
1118683,48104,CALENDAR,MI,292168.4100000095
1118757,48105,BOOK,MI,292168.4100000095
1118790,48105,ARTWORK,MI,292168.4100000095
1118852,48071,BOOK,MI,292168.4100000095
1118853,48071,BOOK,MI,292168.4100000095
1118854,48071,BOOK,MI,292168.4100000095
1118855,48071,BOOK,MI,292168.4100000095
1118889,48071,BOOK,MI,292168.4100000095
1118958,48120,BOOK,MI,292168.4100000095
1118989,48066,BOOK,MI,292168.4100000095
1119006,48105,BOOK,MI,292168.4100000095
1119099,49503,BOOK,MI,292168.4100000095
1119142,48207,ARTWORK,MI,292168.4100000095
1119143,48207,APPAREL,MI,292168.4100000095
