orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1030335,06880,ARTWORK,CT,1019539.1299999413
1030344,06119,BOOK,CT,1019539.1299999413
1030349,06776,BOOK,CT,1019539.1299999413
1030370,06040,BOOK,CT,1019539.1299999413
1030397,06074,BOOK,CT,1019539.1299999413
1030400,06905,CALENDAR,CT,1019539.1299999413
1030408,06405,BOOK,CT,1019539.1299999413
1030409,06850,ARTWORK,CT,1019539.1299999413
1030410,06850,ARTWORK,CT,1019539.1299999413
1030411,06850,ARTWORK,CT,1019539.1299999413
1030412,06903,BOOK,CT,1019539.1299999413
1030424,06905,BOOK,CT,1019539.1299999413
1030429,06437,BOOK,CT,1019539.1299999413
1030509,06405,OCCASION,CT,1019539.1299999413
1030524,06820,ARTWORK,CT,1019539.1299999413
1030548,06518,OCCASION,CT,1019539.1299999413
1030561,06801,BOOK,CT,1019539.1299999413
1030562,06801,ARTWORK,CT,1019539.1299999413
1030584,06611,BOOK,CT,1019539.1299999413
1030624,06850,BOOK,CT,1019539.1299999413
1030630,06032,BOOK,CT,1019539.1299999413
1030635,06117,BOOK,CT,1019539.1299999413
1030636,06117,OCCASION,CT,1019539.1299999413
1030638,06854,BOOK,CT,1019539.1299999413
1030641,06477,BOOK,CT,1019539.1299999413
1030642,06477,BOOK,CT,1019539.1299999413
1030668,06850,BOOK,CT,1019539.1299999413
1030674,06897,BOOK,CT,1019539.1299999413
1030687,06905,ARTWORK,CT,1019539.1299999413
1030696,06405,ARTWORK,CT,1019539.1299999413
1030715,06443,BOOK,CT,1019539.1299999413
1030817,06107,BOOK,CT,1019539.1299999413
1030829,06897,ARTWORK,CT,1019539.1299999413
1030832,06483,ARTWORK,CT,1019539.1299999413
1030833,06357,ARTWORK,CT,1019539.1299999413
1030909,06776,ARTWORK,CT,1019539.1299999413
1030910,06840,BOOK,CT,1019539.1299999413
1030927,06517,BOOK,CT,1019539.1299999413
1030932,06880,BOOK,CT,1019539.1299999413
1030940,06903,BOOK,CT,1019539.1299999413
1030941,06903,BOOK,CT,1019539.1299999413
1030949,06430,OCCASION,CT,1019539.1299999413
1031022,06511,BOOK,CT,1019539.1299999413
1031038,06108,ARTWORK,CT,1019539.1299999413
1031052,06432,ARTWORK,CT,1019539.1299999413
1031081,06437,BOOK,CT,1019539.1299999413
1031090,06870,ARTWORK,CT,1019539.1299999413
1031128,06450,BOOK,CT,1019539.1299999413
1031146,06776,BOOK,CT,1019539.1299999413
1031147,06776,BOOK,CT,1019539.1299999413
1031215,06472,BOOK,CT,1019539.1299999413
1031216,06472,BOOK,CT,1019539.1299999413
1031245,06870,OCCASION,CT,1019539.1299999413
1031307,06405,BOOK,CT,1019539.1299999413
1031308,06379,ARTWORK,CT,1019539.1299999413
1031309,06379,ARTWORK,CT,1019539.1299999413
1031310,06379,ARTWORK,CT,1019539.1299999413
1031311,06379,ARTWORK,CT,1019539.1299999413
1031323,06883,BOOK,CT,1019539.1299999413
1031344,06379,ARTWORK,CT,1019539.1299999413
1031345,06379,OCCASION,CT,1019539.1299999413
1031346,06379,OCCASION,CT,1019539.1299999413
1031347,06379,BOOK,CT,1019539.1299999413
1031351,06488,BOOK,CT,1019539.1299999413
1031401,06831,OCCASION,CT,1019539.1299999413
1031407,06854,OCCASION,CT,1019539.1299999413
1031446,06820,ARTWORK,CT,1019539.1299999413
1031447,06820,ARTWORK,CT,1019539.1299999413
1031457,06903,ARTWORK,CT,1019539.1299999413
1031566,06468,OCCASION,CT,1019539.1299999413
1031569,06880,OCCASION,CT,1019539.1299999413
1031587,06903,BOOK,CT,1019539.1299999413
1031588,06903,ARTWORK,CT,1019539.1299999413
1031590,06371,ARTWORK,CT,1019539.1299999413
1031599,06488,ARTWORK,CT,1019539.1299999413
1031639,06902,BOOK,CT,1019539.1299999413
1031653,06423,OCCASION,CT,1019539.1299999413
1031673,06851,BOOK,CT,1019539.1299999413
1031716,06831,BOOK,CT,1019539.1299999413
1031732,06516,ARTWORK,CT,1019539.1299999413
1031740,06612,OCCASION,CT,1019539.1299999413
1031756,06430,ARTWORK,CT,1019539.1299999413
1031766,06105,BOOK,CT,1019539.1299999413
1031783,06902,BOOK,CT,1019539.1299999413
1031795,06498,ARTWORK,CT,1019539.1299999413
1031814,06430,BOOK,CT,1019539.1299999413
1031830,06437,ARTWORK,CT,1019539.1299999413
1031836,06460,BOOK,CT,1019539.1299999413
1031837,06416,BOOK,CT,1019539.1299999413
1031841,06460,BOOK,CT,1019539.1299999413
1031855,06906,OCCASION,CT,1019539.1299999413
1031867,06432,BOOK,CT,1019539.1299999413
1031868,06432,ARTWORK,CT,1019539.1299999413
1031882,06897,BOOK,CT,1019539.1299999413
1031885,06902,BOOK,CT,1019539.1299999413
1031907,06897,OCCASION,CT,1019539.1299999413
1031909,06033,BOOK,CT,1019539.1299999413
1031910,06033,BOOK,CT,1019539.1299999413
1031913,06804,BOOK,CT,1019539.1299999413
1031914,06804,OCCASION,CT,1019539.1299999413
1031915,06804,OCCASION,CT,1019539.1299999413
1031920,06517,ARTWORK,CT,1019539.1299999413
1031933,06470,BOOK,CT,1019539.1299999413
1031967,06470,BOOK,CT,1019539.1299999413
1032014,06880,BOOK,CT,1019539.1299999413
1032060,06811,BOOK,CT,1019539.1299999413
1032062,06840,BOOK,CT,1019539.1299999413
1032063,06032,BOOK,CT,1019539.1299999413
1032069,06525,BOOK,CT,1019539.1299999413
1032095,06905,BOOK,CT,1019539.1299999413
1032100,06107,OCCASION,CT,1019539.1299999413
1032101,06107,OCCASION,CT,1019539.1299999413
1032159,06708,BOOK,CT,1019539.1299999413
1032168,06905,OCCASION,CT,1019539.1299999413
1032195,06903,BOOK,CT,1019539.1299999413
1032250,06897,OCCASION,CT,1019539.1299999413
1032255,06840,OCCASION,CT,1019539.1299999413
1032260,06511,BOOK,CT,1019539.1299999413
1032329,06010,ARTWORK,CT,1019539.1299999413
1032339,06870,ARTWORK,CT,1019539.1299999413
1032373,06473,ARTWORK,CT,1019539.1299999413
1032381,06226,OCCASION,CT,1019539.1299999413
1032382,06896,OCCASION,CT,1019539.1299999413
1032409,06460,BOOK,CT,1019539.1299999413
1032410,06460,ARTWORK,CT,1019539.1299999413
1032413,06460,BOOK,CT,1019539.1299999413
1032423,06610,BOOK,CT,1019539.1299999413
1032425,06514,OCCASION,CT,1019539.1299999413
1032434,06878,OCCASION,CT,1019539.1299999413
1032435,06878,OCCASION,CT,1019539.1299999413
1032444,06902,BOOK,CT,1019539.1299999413
1032466,06901,BOOK,CT,1019539.1299999413
1032558,06776,OCCASION,CT,1019539.1299999413
1032568,06807,CALENDAR,CT,1019539.1299999413
1032569,06807,BOOK,CT,1019539.1299999413
1032571,06492,ARTWORK,CT,1019539.1299999413
1032577,06905,ARTWORK,CT,1019539.1299999413
1032606,06405,ARTWORK,CT,1019539.1299999413
1032672,06840,BOOK,CT,1019539.1299999413
1032673,06484,BOOK,CT,1019539.1299999413
1032680,06830,ARTWORK,CT,1019539.1299999413
1032692,06468,BOOK,CT,1019539.1299999413
1032693,06468,ARTWORK,CT,1019539.1299999413
1032760,06903,BOOK,CT,1019539.1299999413
1032768,06033,BOOK,CT,1019539.1299999413
1032784,06850,BOOK,CT,1019539.1299999413
1032847,06525,ARTWORK,CT,1019539.1299999413
1032918,06430,OCCASION,CT,1019539.1299999413
1032952,06880,BOOK,CT,1019539.1299999413
1032961,06897,BOOK,CT,1019539.1299999413
1032990,06001,BOOK,CT,1019539.1299999413
1032993,06516,ARTWORK,CT,1019539.1299999413
1032994,06516,ARTWORK,CT,1019539.1299999413
1032995,06897,ARTWORK,CT,1019539.1299999413
1032996,06897,BOOK,CT,1019539.1299999413
1032997,06897,ARTWORK,CT,1019539.1299999413
1033049,06883,BOOK,CT,1019539.1299999413
1033050,06883,ARTWORK,CT,1019539.1299999413
1033097,06883,BOOK,CT,1019539.1299999413
1033114,06443,BOOK,CT,1019539.1299999413
1033117,06820,BOOK,CT,1019539.1299999413
1033152,06851,BOOK,CT,1019539.1299999413
1033160,06092,BOOK,CT,1019539.1299999413
1033219,06880,BOOK,CT,1019539.1299999413
1033220,06880,ARTWORK,CT,1019539.1299999413
1033223,06877,OCCASION,CT,1019539.1299999413
1033240,06905,BOOK,CT,1019539.1299999413
1033254,06070,OCCASION,CT,1019539.1299999413
1033267,06851,OCCASION,CT,1019539.1299999413
1033268,06472,OCCASION,CT,1019539.1299999413
1033283,06514,BOOK,CT,1019539.1299999413
1033285,06855,BOOK,CT,1019539.1299999413
1033300,06907,OCCASION,CT,1019539.1299999413
1033301,06907,OCCASION,CT,1019539.1299999413
1033309,06850,ARTWORK,CT,1019539.1299999413
1033342,06112,OCCASION,CT,1019539.1299999413
1033373,06831,BOOK,CT,1019539.1299999413
1033377,06443,OCCASION,CT,1019539.1299999413
1033385,06906,OCCASION,CT,1019539.1299999413
1033456,06511,BOOK,CT,1019539.1299999413
1033464,06001,BOOK,CT,1019539.1299999413
1033468,06878,OCCASION,CT,1019539.1299999413
1033474,06612,OCCASION,CT,1019539.1299999413
1033506,06811,ARTWORK,CT,1019539.1299999413
1033526,06514,BOOK,CT,1019539.1299999413
1033539,06903,BOOK,CT,1019539.1299999413
1033540,06903,BOOK,CT,1019539.1299999413
1033543,06612,BOOK,CT,1019539.1299999413
1033548,06902,BOOK,CT,1019539.1299999413
1033562,06477,OCCASION,CT,1019539.1299999413
1033564,06360,BOOK,CT,1019539.1299999413
1033565,06360,ARTWORK,CT,1019539.1299999413
1033568,06070,OCCASION,CT,1019539.1299999413
1033584,06820,CALENDAR,CT,1019539.1299999413
1033588,06511,BOOK,CT,1019539.1299999413
1033616,06820,ARTWORK,CT,1019539.1299999413
1033617,06870,OCCASION,CT,1019539.1299999413
1033624,06518,BOOK,CT,1019539.1299999413
1033678,06605,BOOK,CT,1019539.1299999413
1033679,06040,ARTWORK,CT,1019539.1299999413
1033680,06040,ARTWORK,CT,1019539.1299999413
1033681,06040,BOOK,CT,1019539.1299999413
1033711,06840,ARTWORK,CT,1019539.1299999413
1033712,06840,ARTWORK,CT,1019539.1299999413
1033713,06840,ARTWORK,CT,1019539.1299999413
1033715,06511,ARTWORK,CT,1019539.1299999413
1033717,06441,BOOK,CT,1019539.1299999413
1033748,06516,BOOK,CT,1019539.1299999413
1033749,06516,ARTWORK,CT,1019539.1299999413
1033796,06776,ARTWORK,CT,1019539.1299999413
1033837,06830,BOOK,CT,1019539.1299999413
1033838,06830,BOOK,CT,1019539.1299999413
1033839,06830,BOOK,CT,1019539.1299999413
1033879,06092,BOOK,CT,1019539.1299999413
1033880,06108,BOOK,CT,1019539.1299999413
1033886,06850,OTHER,CT,1019539.1299999413
1033887,06850,BOOK,CT,1019539.1299999413
1033892,06514,BOOK,CT,1019539.1299999413
1033903,06880,ARTWORK,CT,1019539.1299999413
1033905,06106,OCCASION,CT,1019539.1299999413
1033934,06855,ARTWORK,CT,1019539.1299999413
1033981,06870,OCCASION,CT,1019539.1299999413
1034025,06525,BOOK,CT,1019539.1299999413
1034034,06897,BOOK,CT,1019539.1299999413
1034056,06831,OCCASION,CT,1019539.1299999413
1034061,06830,OCCASION,CT,1019539.1299999413
1034064,06385,OCCASION,CT,1019539.1299999413
1034073,06897,ARTWORK,CT,1019539.1299999413
1034088,06410,ARTWORK,CT,1019539.1299999413
1034089,06410,ARTWORK,CT,1019539.1299999413
1034090,06410,ARTWORK,CT,1019539.1299999413
1034112,06830,BOOK,CT,1019539.1299999413
1034113,06410,ARTWORK,CT,1019539.1299999413
1034114,06410,ARTWORK,CT,1019539.1299999413
1034127,06830,ARTWORK,CT,1019539.1299999413
1034128,06830,BOOK,CT,1019539.1299999413
1034153,06092,OCCASION,CT,1019539.1299999413
1034170,06853,ARTWORK,CT,1019539.1299999413
1034212,06073,ARTWORK,CT,1019539.1299999413
1034245,06073,ARTWORK,CT,1019539.1299999413
1034246,06073,ARTWORK,CT,1019539.1299999413
1034247,06073,OCCASION,CT,1019539.1299999413
1034278,06039,OCCASION,CT,1019539.1299999413
1034297,06450,ARTWORK,CT,1019539.1299999413
1034301,06820,CALENDAR,CT,1019539.1299999413
1034391,06854,ARTWORK,CT,1019539.1299999413
1034412,06878,OCCASION,CT,1019539.1299999413
1034416,06405,BOOK,CT,1019539.1299999413
1034417,06405,ARTWORK,CT,1019539.1299999413
1034418,06405,ARTWORK,CT,1019539.1299999413
1034441,06880,ARTWORK,CT,1019539.1299999413
1034442,06880,BOOK,CT,1019539.1299999413
1034465,06877,BOOK,CT,1019539.1299999413
1034490,06611,OCCASION,CT,1019539.1299999413
1034508,06897,ARTWORK,CT,1019539.1299999413
1034509,06840,ARTWORK,CT,1019539.1299999413
1034524,06443,ARTWORK,CT,1019539.1299999413
1034549,06517,ARTWORK,CT,1019539.1299999413
1034554,06612,BOOK,CT,1019539.1299999413
1034605,06107,BOOK,CT,1019539.1299999413
1034636,06870,BOOK,CT,1019539.1299999413
1034701,06492,ARTWORK,CT,1019539.1299999413
1034702,06492,BOOK,CT,1019539.1299999413
1034706,06032,ARTWORK,CT,1019539.1299999413
1034707,06032,BOOK,CT,1019539.1299999413
1034723,06902,BOOK,CT,1019539.1299999413
1034726,06897,BOOK,CT,1019539.1299999413
1034747,06525,ARTWORK,CT,1019539.1299999413
1034748,06525,BOOK,CT,1019539.1299999413
1034775,06443,BOOK,CT,1019539.1299999413
1034779,06610,BOOK,CT,1019539.1299999413
1034796,06143,ARTWORK,CT,1019539.1299999413
1034806,06432,ARTWORK,CT,1019539.1299999413
1034828,06902,BOOK,CT,1019539.1299999413
1034829,06902,ARTWORK,CT,1019539.1299999413
1034830,06902,ARTWORK,CT,1019539.1299999413
1034848,06430,BOOK,CT,1019539.1299999413
1034873,06001,OCCASION,CT,1019539.1299999413
1034880,06851,BOOK,CT,1019539.1299999413
1034883,06820,ARTWORK,CT,1019539.1299999413
1034895,06877,BOOK,CT,1019539.1299999413
1034935,06880,ARTWORK,CT,1019539.1299999413
1034980,06069,BOOK,CT,1019539.1299999413
1035029,06471,BOOK,CT,1019539.1299999413
1035039,06820,BOOK,CT,1019539.1299999413
1035088,06484,ARTWORK,CT,1019539.1299999413
1035139,06877,ARTWORK,CT,1019539.1299999413
1035140,06877,BOOK,CT,1019539.1299999413
1035146,06085,OCCASION,CT,1019539.1299999413
1035163,06410,BOOK,CT,1019539.1299999413
1035175,06830,OCCASION,CT,1019539.1299999413
1035177,06905,BOOK,CT,1019539.1299999413
1035181,06880,BOOK,CT,1019539.1299999413
1035182,06604,ARTWORK,CT,1019539.1299999413
1035194,06066,BOOK,CT,1019539.1299999413
1035225,06040,ARTWORK,CT,1019539.1299999413
1035260,06518,ARTWORK,CT,1019539.1299999413
1035261,06518,OCCASION,CT,1019539.1299999413
1035265,06070,OTHER,CT,1019539.1299999413
1035332,06883,BOOK,CT,1019539.1299999413
1035354,06902,ARTWORK,CT,1019539.1299999413
1035357,06074,BOOK,CT,1019539.1299999413
1035361,06804,OCCASION,CT,1019539.1299999413
1035377,06039,ARTWORK,CT,1019539.1299999413
1035382,06248,ARTWORK,CT,1019539.1299999413
1035409,06107,BOOK,CT,1019539.1299999413
1035410,06107,BOOK,CT,1019539.1299999413
1035411,06107,CALENDAR,CT,1019539.1299999413
1035412,06107,BOOK,CT,1019539.1299999413
1035473,06001,BOOK,CT,1019539.1299999413
1035481,06905,OCCASION,CT,1019539.1299999413
1035499,06033,OCCASION,CT,1019539.1299999413
1035500,06880,BOOK,CT,1019539.1299999413
1035536,06903,BOOK,CT,1019539.1299999413
1035544,06432,ARTWORK,CT,1019539.1299999413
1035559,06820,BOOK,CT,1019539.1299999413
1035577,06880,OCCASION,CT,1019539.1299999413
1035580,06460,OCCASION,CT,1019539.1299999413
1035606,06335,OCCASION,CT,1019539.1299999413
1035631,06432,OCCASION,CT,1019539.1299999413
1035652,06470,BOOK,CT,1019539.1299999413
1035660,06355,BOOK,CT,1019539.1299999413
1035699,06880,BOOK,CT,1019539.1299999413
1035718,06878,ARTWORK,CT,1019539.1299999413
1035719,06878,ARTWORK,CT,1019539.1299999413
1035733,06880,ARTWORK,CT,1019539.1299999413
1035734,06612,BOOK,CT,1019539.1299999413
1035738,06807,BOOK,CT,1019539.1299999413
1035802,06511,OCCASION,CT,1019539.1299999413
1035808,06405,ARTWORK,CT,1019539.1299999413
1035809,06405,BOOK,CT,1019539.1299999413
1035845,06515,ARTWORK,CT,1019539.1299999413
1035846,06515,BOOK,CT,1019539.1299999413
1035858,06830,ARTWORK,CT,1019539.1299999413
1035873,06032,BOOK,CT,1019539.1299999413
1035896,06107,BOOK,CT,1019539.1299999413
1035919,06905,OCCASION,CT,1019539.1299999413
1035931,06013,OCCASION,CT,1019539.1299999413
1035947,06484,ARTWORK,CT,1019539.1299999413
1035951,06880,ARTWORK,CT,1019539.1299999413
1035995,06410,ARTWORK,CT,1019539.1299999413
1035998,06840,BOOK,CT,1019539.1299999413
1036071,06820,BOOK,CT,1019539.1299999413
1036102,06878,BOOK,CT,1019539.1299999413
1036133,06606,BOOK,CT,1019539.1299999413
1036139,06105,BOOK,CT,1019539.1299999413
1036148,06811,OCCASION,CT,1019539.1299999413
1036156,06457,BOOK,CT,1019539.1299999413
1036187,06119,ARTWORK,CT,1019539.1299999413
1036198,06426,BOOK,CT,1019539.1299999413
1036236,06517,ARTWORK,CT,1019539.1299999413
1036306,06854,BOOK,CT,1019539.1299999413
1036307,06854,ARTWORK,CT,1019539.1299999413
1036310,06074,BOOK,CT,1019539.1299999413
1036311,06074,ARTWORK,CT,1019539.1299999413
1036335,06484,BOOK,CT,1019539.1299999413
1036343,06430,BOOK,CT,1019539.1299999413
1036362,06752,ARTWORK,CT,1019539.1299999413
1036395,06896,BOOK,CT,1019539.1299999413
1036396,06896,ARTWORK,CT,1019539.1299999413
1036439,06516,ARTWORK,CT,1019539.1299999413
1036440,06516,BOOK,CT,1019539.1299999413
1036465,06905,BOOK,CT,1019539.1299999413
1036478,06752,BOOK,CT,1019539.1299999413
1036493,06484,BOOK,CT,1019539.1299999413
1036560,06032,BOOK,CT,1019539.1299999413
1036570,06820,ARTWORK,CT,1019539.1299999413
1036571,06820,BOOK,CT,1019539.1299999413
1036576,06473,OCCASION,CT,1019539.1299999413
1036605,06880,BOOK,CT,1019539.1299999413
1036616,06614,BOOK,CT,1019539.1299999413
1036617,06614,ARTWORK,CT,1019539.1299999413
1036644,06511,BOOK,CT,1019539.1299999413
1036682,06107,BOOK,CT,1019539.1299999413
1036692,06880,BOOK,CT,1019539.1299999413
1036733,06790,BOOK,CT,1019539.1299999413
1036816,06880,BOOK,CT,1019539.1299999413
1036838,06470,ARTWORK,CT,1019539.1299999413
1036839,06470,ARTWORK,CT,1019539.1299999413
1036842,06801,ARTWORK,CT,1019539.1299999413
1036862,06022,BOOK,CT,1019539.1299999413
1036865,06432,BOOK,CT,1019539.1299999413
1036868,06905,BOOK,CT,1019539.1299999413
1036873,06470,ARTWORK,CT,1019539.1299999413
1036886,06490,ARTWORK,CT,1019539.1299999413
1036887,06490,BOOK,CT,1019539.1299999413
1036918,06490,BOOK,CT,1019539.1299999413
1036941,06413,ARTWORK,CT,1019539.1299999413
1036942,06413,ARTWORK,CT,1019539.1299999413
1036970,06039,BOOK,CT,1019539.1299999413
1036980,06032,OTHER,CT,1019539.1299999413
1036989,06032,BOOK,CT,1019539.1299999413
1037035,06897,BOOK,CT,1019539.1299999413
1037036,06897,ARTWORK,CT,1019539.1299999413
1037051,06355,BOOK,CT,1019539.1299999413
1037075,06111,ARTWORK,CT,1019539.1299999413
1037121,06110,ARTWORK,CT,1019539.1299999413
1037174,06117,ARTWORK,CT,1019539.1299999413
1037177,06906,BOOK,CT,1019539.1299999413
1037243,06109,BOOK,CT,1019539.1299999413
1037252,06497,BOOK,CT,1019539.1299999413
1037253,06497,ARTWORK,CT,1019539.1299999413
1037256,06853,BOOK,CT,1019539.1299999413
1037257,06853,ARTWORK,CT,1019539.1299999413
1037266,06066,BOOK,CT,1019539.1299999413
1037267,06066,ARTWORK,CT,1019539.1299999413
1037294,06001,BOOK,CT,1019539.1299999413
1037295,06001,ARTWORK,CT,1019539.1299999413
1037320,06901,BOOK,CT,1019539.1299999413
1037321,06901,BOOK,CT,1019539.1299999413
1037322,06901,BOOK,CT,1019539.1299999413
1037356,06901,BOOK,CT,1019539.1299999413
1037357,06901,BOOK,CT,1019539.1299999413
1037361,06840,ARTWORK,CT,1019539.1299999413
1037362,06840,ARTWORK,CT,1019539.1299999413
1037379,06877,ARTWORK,CT,1019539.1299999413
1037421,06830,ARTWORK,CT,1019539.1299999413
1037430,06830,ARTWORK,CT,1019539.1299999413
1037439,06443,BOOK,CT,1019539.1299999413
1037449,06517,BOOK,CT,1019539.1299999413
1037478,06903,BOOK,CT,1019539.1299999413
1037480,06484,BOOK,CT,1019539.1299999413
1037494,06033,BOOK,CT,1019539.1299999413
1037519,06515,BOOK,CT,1019539.1299999413
1037543,06002,ARTWORK,CT,1019539.1299999413
1037606,06515,OCCASION,CT,1019539.1299999413
1037658,06903,ARTWORK,CT,1019539.1299999413
1037663,06897,BOOK,CT,1019539.1299999413
1037718,06518,BOOK,CT,1019539.1299999413
1037738,06880,BOOK,CT,1019539.1299999413
1037744,06903,OTHER,CT,1019539.1299999413
1037745,06903,ARTWORK,CT,1019539.1299999413
1037746,06903,ARTWORK,CT,1019539.1299999413
1037771,06897,ARTWORK,CT,1019539.1299999413
1037799,06831,BOOK,CT,1019539.1299999413
1037811,06604,ARTWORK,CT,1019539.1299999413
1037843,06250,BOOK,CT,1019539.1299999413
1037844,06250,BOOK,CT,1019539.1299999413
1037845,06250,BOOK,CT,1019539.1299999413
1037846,06250,BOOK,CT,1019539.1299999413
1037881,06250,BOOK,CT,1019539.1299999413
1037900,06437,BOOK,CT,1019539.1299999413
1037927,06052,BOOK,CT,1019539.1299999413
1037965,06878,BOOK,CT,1019539.1299999413
1037999,06877,ARTWORK,CT,1019539.1299999413
1038035,06897,ARTWORK,CT,1019539.1299999413
1038088,06878,BOOK,CT,1019539.1299999413
1038136,06880,ARTWORK,CT,1019539.1299999413
1038179,06880,BOOK,CT,1019539.1299999413
1038180,06880,ARTWORK,CT,1019539.1299999413
1038247,06820,ARTWORK,CT,1019539.1299999413
1038248,06820,BOOK,CT,1019539.1299999413
1038277,06010,BOOK,CT,1019539.1299999413
1038278,06010,BOOK,CT,1019539.1299999413
1038279,06010,BOOK,CT,1019539.1299999413
1038288,06470,BOOK,CT,1019539.1299999413
1038292,06883,ARTWORK,CT,1019539.1299999413
1038305,06831,ARTWORK,CT,1019539.1299999413
1038330,06605,BOOK,CT,1019539.1299999413
1038340,06437,BOOK,CT,1019539.1299999413
1038342,06877,ARTWORK,CT,1019539.1299999413
1038367,06432,ARTWORK,CT,1019539.1299999413
1038421,06432,OCCASION,CT,1019539.1299999413
1038432,06830,ARTWORK,CT,1019539.1299999413
1038492,06897,OTHER,CT,1019539.1299999413
1038529,06831,ARTWORK,CT,1019539.1299999413
1038536,06468,BOOK,CT,1019539.1299999413
1038552,06840,OCCASION,CT,1019539.1299999413
1038560,06470,ARTWORK,CT,1019539.1299999413
1038571,06468,BOOK,CT,1019539.1299999413
1038584,06830,BOOK,CT,1019539.1299999413
1038585,06830,BOOK,CT,1019539.1299999413
1038614,06410,ARTWORK,CT,1019539.1299999413
1038624,06831,BOOK,CT,1019539.1299999413
1038637,06412,ARTWORK,CT,1019539.1299999413
1038638,06412,ARTWORK,CT,1019539.1299999413
1038639,06412,ARTWORK,CT,1019539.1299999413
1038640,06412,BOOK,CT,1019539.1299999413
1038643,06903,BOOK,CT,1019539.1299999413
1038670,06460,ARTWORK,CT,1019539.1299999413
1038680,06830,ARTWORK,CT,1019539.1299999413
1038710,06001,BOOK,CT,1019539.1299999413
1038714,06430,OCCASION,CT,1019539.1299999413
1038793,06811,ARTWORK,CT,1019539.1299999413
1038801,06511,BOOK,CT,1019539.1299999413
1038818,06877,ARTWORK,CT,1019539.1299999413
1038830,06511,BOOK,CT,1019539.1299999413
1038833,06850,ARTWORK,CT,1019539.1299999413
1038845,06614,BOOK,CT,1019539.1299999413
1038887,06877,ARTWORK,CT,1019539.1299999413
1038898,06877,OCCASION,CT,1019539.1299999413
1038901,06794,BOOK,CT,1019539.1299999413
1038902,06883,ARTWORK,CT,1019539.1299999413
1038903,06776,ARTWORK,CT,1019539.1299999413
1038923,06468,BOOK,CT,1019539.1299999413
1038958,06878,ARTWORK,CT,1019539.1299999413
