orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1655556,15217,FREEBIE,PA,502321.450000024
1656113,18017,ARTWORK,PA,502321.450000024
1657112,19107,OCCASION,PA,502321.450000024
1657166,15235,BOOK,PA,502321.450000024
1658165,18901,BOOK,PA,502321.450000024
1658168,19072,BOOK,PA,502321.450000024
1658217,19067,BOOK,PA,502321.450000024
1658277,16335,BOOK,PA,502321.450000024
1658312,17033,BOOK,PA,502321.450000024
1658313,17033,BOOK,PA,502321.450000024
1658319,19087,BOOK,PA,502321.450000024
1658414,15241,BOOK,PA,502321.450000024
1658426,18938,BOOK,PA,502321.450000024
1658529,19118,BOOK,PA,502321.450000024
1659143,17961,BOOK,PA,502321.450000024
1659147,18938,BOOK,PA,502321.450000024
1659169,19006,BOOK,PA,502321.450000024
1659170,19006,BOOK,PA,502321.450000024
1660151,17055,APPAREL,PA,502321.450000024
1660177,19421,BOOK,PA,502321.450000024
1660182,19050,OCCASION,PA,502321.450000024
1660183,19050,FREEBIE,PA,502321.450000024
1660213,19067,OCCASION,PA,502321.450000024
1660214,19067,OCCASION,PA,502321.450000024
1660215,19067,GAME,PA,502321.450000024
1660216,19067,FREEBIE,PA,502321.450000024
1660274,19119,GAME,PA,502321.450000024
1660275,19119,GAME,PA,502321.450000024
1661183,19006,BOOK,PA,502321.450000024
1662122,19041,ARTWORK,PA,502321.450000024
1662184,19342,ARTWORK,PA,502321.450000024
1662202,19118,ARTWORK,PA,502321.450000024
1662240,15215,OTHER,PA,502321.450000024
1662273,15215,ARTWORK,PA,502321.450000024
1662274,15215,ARTWORK,PA,502321.450000024
1662275,15215,ARTWORK,PA,502321.450000024
1662295,15221,BOOK,PA,502321.450000024
1662340,15206,CALENDAR,PA,502321.450000024
1664125,18336,ARTWORK,PA,502321.450000024
1664241,19348,BOOK,PA,502321.450000024
1664249,16830,ARTWORK,PA,502321.450000024
1664315,19104,ARTWORK,PA,502321.450000024
1664367,16803,OCCASION,PA,502321.450000024
1664368,16803,FREEBIE,PA,502321.450000024
1664393,18977,GAME,PA,502321.450000024
1664394,18977,GAME,PA,502321.450000024
1664476,19063,ARTWORK,PA,502321.450000024
1664521,19066,BOOK,PA,502321.450000024
1664572,17901,GAME,PA,502321.450000024
1664585,18974,APPAREL,PA,502321.450000024
1664586,18974,GAME,PA,502321.450000024
1664589,19607,BOOK,PA,502321.450000024
1664613,19004,BOOK,PA,502321.450000024
1664614,19004,OCCASION,PA,502321.450000024
1664615,19004,BOOK,PA,502321.450000024
1664616,19004,FREEBIE,PA,502321.450000024
1666133,15349,BOOK,PA,502321.450000024
1666152,15801,OCCASION,PA,502321.450000024
1666162,19144,BOOK,PA,502321.450000024
1666210,18512,GAME,PA,502321.450000024
1666213,19342,GAME,PA,502321.450000024
1666214,19342,GAME,PA,502321.450000024
1666220,19067,ARTWORK,PA,502321.450000024
1667159,19087,OCCASION,PA,502321.450000024
1667160,19087,BOOK,PA,502321.450000024
1667161,19087,FREEBIE,PA,502321.450000024
1667220,18017,BOOK,PA,502321.450000024
1667226,18505,BOOK,PA,502321.450000024
1667237,19085,OCCASION,PA,502321.450000024
1667238,19085,FREEBIE,PA,502321.450000024
1671117,18344,OTHER,PA,502321.450000024
1671118,18344,OCCASION,PA,502321.450000024
1671119,18344,FREEBIE,PA,502321.450000024
1671177,19422,GAME,PA,502321.450000024
1671178,19422,GAME,PA,502321.450000024
1671224,18940,OCCASION,PA,502321.450000024
1671273,19073,OCCASION,PA,502321.450000024
1671274,19073,BOOK,PA,502321.450000024
1671304,18512,OCCASION,PA,502321.450000024
1671309,18940,FREEBIE,PA,502321.450000024
1671364,19096,OCCASION,PA,502321.450000024
1671371,17602,CALENDAR,PA,502321.450000024
1671375,17011,BOOK,PA,502321.450000024
1671380,18940,BOOK,PA,502321.450000024
1671383,15143,OTHER,PA,502321.450000024
1671384,19067,OCCASION,PA,502321.450000024
1671385,19067,FREEBIE,PA,502321.450000024
1671395,18707,BOOK,PA,502321.450000024
1673146,18901,OCCASION,PA,502321.450000024
1673161,18938,OCCASION,PA,502321.450000024
1673203,19096,ARTWORK,PA,502321.450000024
1673320,18040,BOOK,PA,502321.450000024
1673321,19016,GAME,PA,502321.450000024
1673354,18934,ARTWORK,PA,502321.450000024
1673372,16803,GAME,PA,502321.450000024
1673373,16803,ARTWORK,PA,502321.450000024
1675302,19010,BOOK,PA,502321.450000024
1675303,19010,BOOK,PA,502321.450000024
1675362,17402,BOOK,PA,502321.450000024
1675363,17402,BOOK,PA,502321.450000024
1675364,17402,BOOK,PA,502321.450000024
1675365,17402,BOOK,PA,502321.450000024
1675373,15217,OTHER,PA,502321.450000024
1675380,17055,BOOK,PA,502321.450000024
1675444,17055,BOOK,PA,502321.450000024
1675532,19118,BOOK,PA,502321.450000024
1675533,19118,BOOK,PA,502321.450000024
1675534,19118,BOOK,PA,502321.450000024
1675535,19118,BOOK,PA,502321.450000024
1675536,19118,BOOK,PA,502321.450000024
1675625,19002,BOOK,PA,502321.450000024
1675626,19002,BOOK,PA,502321.450000024
1675671,18940,BOOK,PA,502321.450000024
1675785,19010,OCCASION,PA,502321.450000024
1675786,19010,GAME,PA,502321.450000024
1675787,19010,BOOK,PA,502321.450000024
1675831,19103,OTHER,PA,502321.450000024
1675911,19106,BOOK,PA,502321.450000024
1675912,19106,OTHER,PA,502321.450000024
1677204,19018,OCCASION,PA,502321.450000024
1677222,15235,BOOK,PA,502321.450000024
1677241,17603,ARTWORK,PA,502321.450000024
1677328,18509,BOOK,PA,502321.450000024
1677384,19064,CALENDAR,PA,502321.450000024
1677398,15221,CALENDAR,PA,502321.450000024
1677414,15056,BOOK,PA,502321.450000024
1677428,19085,BOOK,PA,502321.450000024
1677485,17036,APPAREL,PA,502321.450000024
1677486,17036,BOOK,PA,502321.450000024
1677487,19025,OCCASION,PA,502321.450000024
1677488,19025,BOOK,PA,502321.450000024
1677533,19606,ARTWORK,PA,502321.450000024
1677572,19001,OTHER,PA,502321.450000024
1677573,19001,BOOK,PA,502321.450000024
1677574,19001,GAME,PA,502321.450000024
1677599,18337,BOOK,PA,502321.450000024
1677600,18337,BOOK,PA,502321.450000024
1677626,18452,OCCASION,PA,502321.450000024
1677649,15208,BOOK,PA,502321.450000024
1677668,15204,BOOK,PA,502321.450000024
1678107,17050,GAME,PA,502321.450000024
1678123,18249,APPAREL,PA,502321.450000024
1678124,18249,APPAREL,PA,502321.450000024
1678180,15238,GAME,PA,502321.450000024
1678181,15238,BOOK,PA,502321.450000024
1678203,18509,ARTWORK,PA,502321.450000024
1678257,19446,OCCASION,PA,502321.450000024
1678266,15143,CALENDAR,PA,502321.450000024
1678292,17603,GAME,PA,502321.450000024
1678293,17603,OTHER,PA,502321.450000024
1678353,15216,BOOK,PA,502321.450000024
1678361,15217,BOOK,PA,502321.450000024
1678375,19087,BOOK,PA,502321.450000024
1678376,19087,BOOK,PA,502321.450000024
1678397,19118,CALENDAR,PA,502321.450000024
1678398,17036,BOOK,PA,502321.450000024
1678399,17036,OCCASION,PA,502321.450000024
1678522,19010,OCCASION,PA,502321.450000024
1678527,17112,APPAREL,PA,502321.450000024
1678528,17112,OCCASION,PA,502321.450000024
1678538,19102,FREEBIE,PA,502321.450000024
1678539,19102,OCCASION,PA,502321.450000024
1678557,17846,BOOK,PA,502321.450000024
1678558,17846,BOOK,PA,502321.450000024
1678559,17846,BOOK,PA,502321.450000024
1678565,19072,BOOK,PA,502321.450000024
1678566,19072,BOOK,PA,502321.450000024
1678567,19072,BOOK,PA,502321.450000024
1678568,19072,GAME,PA,502321.450000024
1678569,19072,GAME,PA,502321.450000024
1678570,19072,BOOK,PA,502321.450000024
1678577,17601,GAME,PA,502321.450000024
1678612,19610,OCCASION,PA,502321.450000024
1678663,19010,ARTWORK,PA,502321.450000024
1678683,19119,ARTWORK,PA,502321.450000024
1680163,19027,BOOK,PA,502321.450000024
1680178,19103,ARTWORK,PA,502321.450000024
1681143,17601,GAME,PA,502321.450000024
1681144,17601,BOOK,PA,502321.450000024
1681145,17601,BOOK,PA,502321.450000024
1681347,16412,OCCASION,PA,502321.450000024
1681390,18512,OCCASION,PA,502321.450000024
1681391,18512,FREEBIE,PA,502321.450000024
1681412,15218,OTHER,PA,502321.450000024
1681413,15218,OCCASION,PA,502321.450000024
1681430,17050,BOOK,PA,502321.450000024
1681431,17050,BOOK,PA,502321.450000024
1681483,18505,GAME,PA,502321.450000024
1681539,19010,OCCASION,PA,502321.450000024
1681540,19010,FREEBIE,PA,502321.450000024
1681547,18438,OCCASION,PA,502321.450000024
1681548,18438,BOOK,PA,502321.450000024
1681570,18966,ARTWORK,PA,502321.450000024
1681621,19153,OTHER,PA,502321.450000024
1683328,19041,BOOK,PA,502321.450000024
1683341,19333,ARTWORK,PA,502321.450000024
1683359,18702,BOOK,PA,502321.450000024
1683404,19010,BOOK,PA,502321.450000024
1683405,19010,BOOK,PA,502321.450000024
1683406,19010,OCCASION,PA,502321.450000024
1685112,15217,GAME,PA,502321.450000024
1685113,17013,OCCASION,PA,502321.450000024
1685114,17013,FREEBIE,PA,502321.450000024
1685115,17013,OCCASION,PA,502321.450000024
1685145,19462,ARTWORK,PA,502321.450000024
1685272,18704,OCCASION,PA,502321.450000024
1685338,18235,BOOK,PA,502321.450000024
1685446,19086,BOOK,PA,502321.450000024
1685447,19086,BOOK,PA,502321.450000024
1685457,17870,APPAREL,PA,502321.450000024
1685458,17870,BOOK,PA,502321.450000024
1685517,19087,BOOK,PA,502321.450000024
1685518,19087,BOOK,PA,502321.450000024
1685520,19081,GAME,PA,502321.450000024
1685521,19081,GAME,PA,502321.450000024
1685522,19081,GAME,PA,502321.450000024
1685523,19081,BOOK,PA,502321.450000024
1685529,19102,FREEBIE,PA,502321.450000024
1685555,19081,OTHER,PA,502321.450000024
1685556,19081,BOOK,PA,502321.450000024
1685580,19081,CALENDAR,PA,502321.450000024
1686122,18505,GAME,PA,502321.450000024
1686123,18505,GAME,PA,502321.450000024
1687170,17033,GAME,PA,502321.450000024
1687197,18704,APPAREL,PA,502321.450000024
1687198,18704,APPAREL,PA,502321.450000024
1687201,19111,BOOK,PA,502321.450000024
1687202,19111,BOOK,PA,502321.450000024
1687203,19111,BOOK,PA,502321.450000024
1687204,19111,BOOK,PA,502321.450000024
1687205,19111,BOOK,PA,502321.450000024
1687206,19111,BOOK,PA,502321.450000024
1687240,19462,BOOK,PA,502321.450000024
1687241,19462,BOOK,PA,502321.450000024
1687242,19462,BOOK,PA,502321.450000024
1687317,19095,CALENDAR,PA,502321.450000024
1687318,19095,BOOK,PA,502321.450000024
1687334,18615,OCCASION,PA,502321.450000024
1687399,19096,GAME,PA,502321.450000024
1687408,17972,GAME,PA,502321.450000024
1687409,17972,GAME,PA,502321.450000024
1687410,17972,GAME,PA,502321.450000024
1687411,17972,GAME,PA,502321.450000024
1687412,17972,GAME,PA,502321.450000024
1687413,17972,GAME,PA,502321.450000024
1687427,19050,BOOK,PA,502321.450000024
1687497,19103,CALENDAR,PA,502321.450000024
1687499,19002,GAME,PA,502321.450000024
1687521,16801,ARTWORK,PA,502321.450000024
1687603,15219,BOOK,PA,502321.450000024
1687604,15219,BOOK,PA,502321.450000024
1688127,19106,OTHER,PA,502321.450000024
1688152,19001,OTHER,PA,502321.450000024
1688165,17603,OTHER,PA,502321.450000024
1689232,15238,BOOK,PA,502321.450000024
1689266,17603,CALENDAR,PA,502321.450000024
1689371,18509,ARTWORK,PA,502321.450000024
1689392,17815,GAME,PA,502321.450000024
1689393,17815,GAME,PA,502321.450000024
1689400,16803,OTHER,PA,502321.450000024
1689401,16803,OTHER,PA,502321.450000024
1691121,18977,BOOK,PA,502321.450000024
1691136,19510,BOOK,PA,502321.450000024
1691144,19038,BOOK,PA,502321.450000024
1691169,19041,BOOK,PA,502321.450000024
1691192,18901,BOOK,PA,502321.450000024
1691212,19070,BOOK,PA,502321.450000024
1691213,18901,BOOK,PA,502321.450000024
1691234,18015,CALENDAR,PA,502321.450000024
1691277,17324,BOOK,PA,502321.450000024
1691278,17324,BOOK,PA,502321.450000024
1691279,17324,BOOK,PA,502321.450000024
1691280,17324,BOOK,PA,502321.450000024
1691285,19061,OCCASION,PA,502321.450000024
1691299,18974,APPAREL,PA,502321.450000024
1691300,19312,OCCASION,PA,502321.450000024
1691333,19130,BOOK,PA,502321.450000024
1691379,19010,BOOK,PA,502321.450000024
1691525,19038,BOOK,PA,502321.450000024
1691549,19104,BOOK,PA,502321.450000024
1691578,18966,BOOK,PA,502321.450000024
1691593,18081,APPAREL,PA,502321.450000024
1691637,18103,BOOK,PA,502321.450000024
1691660,19015,BOOK,PA,502321.450000024
1691705,19382,BOOK,PA,502321.450000024
1691720,19403,BOOK,PA,502321.450000024
1691787,19428,BOOK,PA,502321.450000024
1691790,18447,BOOK,PA,502321.450000024
1691795,18974,BOOK,PA,502321.450000024
1691825,16254,CALENDAR,PA,502321.450000024
1691907,17517,BOOK,PA,502321.450000024
1691915,19118,BOOK,PA,502321.450000024
1691918,19119,BOOK,PA,502321.450000024
1691934,17201,BOOK,PA,502321.450000024
1692132,17601,BOOK,PA,502321.450000024
1692162,18704,APPAREL,PA,502321.450000024
1692200,18249,APPAREL,PA,502321.450000024
1692205,15238,BOOK,PA,502321.450000024
1692207,19087,BOOK,PA,502321.450000024
1692248,17402,BOOK,PA,502321.450000024
1692279,19073,BOOK,PA,502321.450000024
1692306,17055,BOOK,PA,502321.450000024
1692338,17033,BOOK,PA,502321.450000024
1693141,19081,BOOK,PA,502321.450000024
1693171,19103,BOOK,PA,502321.450000024
1693190,19090,BOOK,PA,502321.450000024
1693191,19090,BOOK,PA,502321.450000024
1693232,19116,BOOK,PA,502321.450000024
1693326,19348,BOOK,PA,502321.450000024
1693374,19090,OCCASION,PA,502321.450000024
1693375,19090,BOOK,PA,502321.450000024
1693376,19090,BOOK,PA,502321.450000024
1693385,16801,OCCASION,PA,502321.450000024
1693386,16801,FREEBIE,PA,502321.450000024
1693487,19006,ARTWORK,PA,502321.450000024
1693519,19002,BOOK,PA,502321.450000024
1693520,19063,BOOK,PA,502321.450000024
1693577,19026,BOOK,PA,502321.450000024
1693582,18428,BOOK,PA,502321.450000024
1693586,19406,ARTWORK,PA,502321.450000024
1693634,19143,ARTWORK,PA,502321.450000024
1693635,19143,BOOK,PA,502321.450000024
1693636,19143,APPAREL,PA,502321.450000024
1693670,19002,BOOK,PA,502321.450000024
1693684,19422,BOOK,PA,502321.450000024
1693701,18017,ARTWORK,PA,502321.450000024
1693733,19010,ARTWORK,PA,502321.450000024
1694155,19004,BOOK,PA,502321.450000024
1695120,19103,GAME,PA,502321.450000024
1695178,17105,BOOK,PA,502321.450000024
1695219,19382,BOOK,PA,502321.450000024
1695224,17104,BOOK,PA,502321.450000024
1695266,17566,BOOK,PA,502321.450000024
1695267,17566,BOOK,PA,502321.450000024
1695268,17566,BOOK,PA,502321.450000024
1695269,17566,BOOK,PA,502321.450000024
1695270,17566,BOOK,PA,502321.450000024
1695271,17566,BOOK,PA,502321.450000024
1695272,17566,BOOK,PA,502321.450000024
1695273,17566,BOOK,PA,502321.450000024
1695274,17566,GAME,PA,502321.450000024
1695294,19086,BOOK,PA,502321.450000024
1695295,19086,BOOK,PA,502321.450000024
1695328,18055,BOOK,PA,502321.450000024
1695446,19103,BOOK,PA,502321.450000024
1695447,19103,GAME,PA,502321.450000024
1695471,19382,BOOK,PA,502321.450000024
1695474,19085,ARTWORK,PA,502321.450000024
1695481,18431,BOOK,PA,502321.450000024
1695485,19342,ARTWORK,PA,502321.450000024
1695516,17112,BOOK,PA,502321.450000024
1695567,19130,BOOK,PA,502321.450000024
1695587,19106,BOOK,PA,502321.450000024
1695635,18901,BOOK,PA,502321.450000024
1695657,19103,GAME,PA,502321.450000024
1695658,19103,GAME,PA,502321.450000024
1695659,19103,GAME,PA,502321.450000024
1695660,19103,GAME,PA,502321.450000024
1695661,19103,GAME,PA,502321.450000024
1695753,15215,BOOK,PA,502321.450000024
1696114,19462,BOOK,PA,502321.450000024
1696138,19111,BOOK,PA,502321.450000024
1696139,19111,BOOK,PA,502321.450000024
1696182,19081,BOOK,PA,502321.450000024
1696183,19087,BOOK,PA,502321.450000024
1696194,19086,BOOK,PA,502321.450000024
1696201,15219,BOOK,PA,502321.450000024
1696202,19050,BOOK,PA,502321.450000024
1696253,19090,BOOK,PA,502321.450000024
1696254,19090,BOOK,PA,502321.450000024
1697183,19067,OCCASION,PA,502321.450000024
1697184,19067,FREEBIE,PA,502321.450000024
1697188,19147,BOOK,PA,502321.450000024
1697193,17403,CALENDAR,PA,502321.450000024
1697337,19103,BOOK,PA,502321.450000024
1697394,18966,BOOK,PA,502321.450000024
1697446,19050,BOOK,PA,502321.450000024
1697448,19106,GAME,PA,502321.450000024
1698141,17566,BOOK,PA,502321.450000024
1698142,17566,BOOK,PA,502321.450000024
1698176,18438,BOOK,PA,502321.450000024
1698179,19010,BOOK,PA,502321.450000024
1698183,17870,BOOK,PA,502321.450000024
1699119,19128,BOOK,PA,502321.450000024
1699120,19128,BOOK,PA,502321.450000024
1699228,17013,ARTWORK,PA,502321.450000024
1699230,19111,BOOK,PA,502321.450000024
1699236,19103,BOOK,PA,502321.450000024
1699258,19136,BOOK,PA,502321.450000024
1699259,19136,BOOK,PA,502321.450000024
1699285,19143,GAME,PA,502321.450000024
1699328,19086,APPAREL,PA,502321.450000024
1699339,19522,GAME,PA,502321.450000024
1699340,19522,GAME,PA,502321.450000024
1699341,19522,GAME,PA,502321.450000024
1700159,16803,OTHER,PA,502321.450000024
1701122,19087,BOOK,PA,502321.450000024
1701169,18512,ARTWORK,PA,502321.450000024
1701192,19038,ARTWORK,PA,502321.450000024
1701193,18438,ARTWORK,PA,502321.450000024
1701244,19038,BOOK,PA,502321.450000024
1701245,19038,GAME,PA,502321.450000024
1701302,18301,OCCASION,PA,502321.450000024
1701303,18301,FREEBIE,PA,502321.450000024
1702125,19111,BOOK,PA,502321.450000024
1702132,19090,BOOK,PA,502321.450000024
1703111,19106,BOOK,PA,502321.450000024
1703208,19446,GAME,PA,502321.450000024
1703209,19446,GAME,PA,502321.450000024
1703268,19607,GAME,PA,502321.450000024
1703269,19006,OCCASION,PA,502321.450000024
1703270,19006,FREEBIE,PA,502321.450000024
1705301,19128,CALENDAR,PA,502321.450000024
1705453,19010,ARTWORK,PA,502321.450000024
1705492,19320,ARTWORK,PA,502321.450000024
1707122,18942,ARTWORK,PA,502321.450000024
1707128,17011,GAME,PA,502321.450000024
1707219,18938,BOOK,PA,502321.450000024
1707220,18938,OCCASION,PA,502321.450000024
1707221,18938,APPAREL,PA,502321.450000024
1707222,18938,FREEBIE,PA,502321.450000024
1707230,18938,OTHER,PA,502321.450000024
1707343,19072,CALENDAR,PA,502321.450000024
1707373,17112,OTHER,PA,502321.450000024
1707374,17112,OTHER,PA,502321.450000024
1708123,19081,OTHER,PA,502321.450000024
1709185,19380,OTHER,PA,502321.450000024
1709223,15217,GAME,PA,502321.450000024
1709274,15221,BOOK,PA,502321.450000024
1709275,15221,BOOK,PA,502321.450000024
1709299,19010,GAME,PA,502321.450000024
1711130,19026,BOOK,PA,502321.450000024
1711157,18018,BOOK,PA,502321.450000024
1711158,18018,BOOK,PA,502321.450000024
1711170,15238,BOOK,PA,502321.450000024
1711238,19031,OTHER,PA,502321.450000024
1712118,18938,APPAREL,PA,502321.450000024
1712119,18938,BOOK,PA,502321.450000024
1712120,18938,OTHER,PA,502321.450000024
1712145,17815,GAME,PA,502321.450000024
1713200,18960,BOOK,PA,502321.450000024
1713207,15601,GAME,PA,502321.450000024
1713209,18940,BOOK,PA,502321.450000024
1713281,18042,CALENDAR,PA,502321.450000024
1713289,15401,GAME,PA,502321.450000024
1714124,18938,BOOK,PA,502321.450000024
1714125,18938,OTHER,PA,502321.450000024
1714131,15221,BOOK,PA,502321.450000024
1715171,18612,ARTWORK,PA,502321.450000024
1716125,19130,ARTWORK,PA,502321.450000024
1716158,19023,BOOK,PA,502321.450000024
1716263,18301,ARTWORK,PA,502321.450000024
1716273,19034,ARTWORK,PA,502321.450000024
1716285,19081,ARTWORK,PA,502321.450000024
1716302,19444,OTHER,PA,502321.450000024
1716306,15801,OCCASION,PA,502321.450000024
1716313,15238,ARTWORK,PA,502321.450000024
1716321,19103,ARTWORK,PA,502321.450000024
1716322,19103,ARTWORK,PA,502321.450000024
1716323,19103,ARTWORK,PA,502321.450000024
1716324,19002,ARTWORK,PA,502321.450000024
1716345,15101,GAME,PA,502321.450000024
1716346,15101,GAME,PA,502321.450000024
1716347,15101,GAME,PA,502321.450000024
1716373,19119,ARTWORK,PA,502321.450000024
1716409,17402,ARTWORK,PA,502321.450000024
1716410,17402,ARTWORK,PA,502321.450000024
1716421,18054,ARTWORK,PA,502321.450000024
1718172,19081,BOOK,PA,502321.450000024
1718173,19081,BOOK,PA,502321.450000024
1718174,19081,BOOK,PA,502321.450000024
1718180,17013,ARTWORK,PA,502321.450000024
1719196,17603,APPAREL,PA,502321.450000024
1719217,17603,BOOK,PA,502321.450000024
1719278,17543,OCCASION,PA,502321.450000024
1719279,17543,FREEBIE,PA,502321.450000024
1719333,19605,OTHER,PA,502321.450000024
1719334,19605,OTHER,PA,502321.450000024
1719335,19605,APPAREL,PA,502321.450000024
1719336,19605,APPAREL,PA,502321.450000024
1721123,15227,BOOK,PA,502321.450000024
1721159,19139,OTHER,PA,502321.450000024
1721166,19605,OTHER,PA,502321.450000024
1721167,19605,OTHER,PA,502321.450000024
1721204,17055,OCCASION,PA,502321.450000024
1721205,17055,FREEBIE,PA,502321.450000024
1722198,19605,APPAREL,PA,502321.450000024
1722202,15228,BOOK,PA,502321.450000024
1722210,18966,GAME,PA,502321.450000024
1722220,19041,CALENDAR,PA,502321.450000024
1722272,15221,BOOK,PA,502321.450000024
1722274,15206,ARTWORK,PA,502321.450000024
1722285,18020,BOOK,PA,502321.450000024
1722314,19025,BOOK,PA,502321.450000024
1722315,19025,BOOK,PA,502321.450000024
1722316,18020,BOOK,PA,502321.450000024
1722317,18020,BOOK,PA,502321.450000024
1722327,19380,BOOK,PA,502321.450000024
1722328,19380,BOOK,PA,502321.450000024
1723139,19605,APPAREL,PA,502321.450000024
1723156,19072,BOOK,PA,502321.450000024
