orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1112674,31411,ARTWORK,GA,289768.79000000586
1112919,30324,OCCASION,GA,289768.79000000586
1112933,30082,BOOK,GA,289768.79000000586
1113004,30342,ARTWORK,GA,289768.79000000586
1113077,30022,OCCASION,GA,289768.79000000586
1113078,30022,OCCASION,GA,289768.79000000586
1113094,31324,CALENDAR,GA,289768.79000000586
1113100,30022,BOOK,GA,289768.79000000586
1113701,30135,BOOK,GA,289768.79000000586
1113788,30083,BOOK,GA,289768.79000000586
1113802,30342,BOOK,GA,289768.79000000586
1113803,30342,BOOK,GA,289768.79000000586
1113881,30319,OCCASION,GA,289768.79000000586
1113882,30319,OCCASION,GA,289768.79000000586
1113908,30161,APPAREL,GA,289768.79000000586
1113909,30161,GAME,GA,289768.79000000586
1113940,30305,GAME,GA,289768.79000000586
1113964,30338,BOOK,GA,289768.79000000586
1113978,31411,BOOK,GA,289768.79000000586
1114108,30327,OCCASION,GA,289768.79000000586
1114122,30327,BOOK,GA,289768.79000000586
1114232,30305,BOOK,GA,289768.79000000586
1114233,30033,BOOK,GA,289768.79000000586
1114302,30030,GAME,GA,289768.79000000586
1114307,30309,ARTWORK,GA,289768.79000000586
1114323,30214,GAME,GA,289768.79000000586
1114380,30506,APPAREL,GA,289768.79000000586
1114464,31040,BOOK,GA,289768.79000000586
1114676,30047,GAME,GA,289768.79000000586
1114724,30060,ARTWORK,GA,289768.79000000586
1114725,30060,BOOK,GA,289768.79000000586
1114726,30060,OCCASION,GA,289768.79000000586
1114727,30060,OTHER,GA,289768.79000000586
1114820,30327,BOOK,GA,289768.79000000586
1114930,30518,BOOK,GA,289768.79000000586
1114931,30518,BOOK,GA,289768.79000000586
1115093,31411,GAME,GA,289768.79000000586
1115154,30350,BOOK,GA,289768.79000000586
1115167,30022,OCCASION,GA,289768.79000000586
1115186,30005,OCCASION,GA,289768.79000000586
1115189,30909,OCCASION,GA,289768.79000000586
1115195,30346,BOOK,GA,289768.79000000586
1115224,30306,ARTWORK,GA,289768.79000000586
1115613,30329,APPAREL,GA,289768.79000000586
1115676,30075,BOOK,GA,289768.79000000586
1115702,30180,BOOK,GA,289768.79000000586
1115705,30005,GAME,GA,289768.79000000586
1115707,30350,OCCASION,GA,289768.79000000586
1115726,30307,BOOK,GA,289768.79000000586
1115756,31561,BOOK,GA,289768.79000000586
1115790,30096,BOOK,GA,289768.79000000586
1115884,30525,BOOK,GA,289768.79000000586
1115941,30324,BOOK,GA,289768.79000000586
1116143,30083,BOOK,GA,289768.79000000586
1116267,30306,BOOK,GA,289768.79000000586
1116302,30080,BOOK,GA,289768.79000000586
1116314,31005,BOOK,GA,289768.79000000586
1116418,30308,BOOK,GA,289768.79000000586
1116488,30062,APPAREL,GA,289768.79000000586
1116489,30062,OCCASION,GA,289768.79000000586
1116490,30062,ARTWORK,GA,289768.79000000586
1116505,30078,BOOK,GA,289768.79000000586
1116563,30342,BOOK,GA,289768.79000000586
1116658,30122,BOOK,GA,289768.79000000586
1116707,30309,BOOK,GA,289768.79000000586
1116852,30076,BOOK,GA,289768.79000000586
1116853,30076,BOOK,GA,289768.79000000586
1116854,30076,BOOK,GA,289768.79000000586
1116876,30076,BOOK,GA,289768.79000000586
1117132,30022,BOOK,GA,289768.79000000586
1117165,30305,CALENDAR,GA,289768.79000000586
1117171,30319,BOOK,GA,289768.79000000586
1117253,31522,APPAREL,GA,289768.79000000586
1117296,30318,CALENDAR,GA,289768.79000000586
1117309,30308,OCCASION,GA,289768.79000000586
1117310,30327,ARTWORK,GA,289768.79000000586
1117318,30022,BOOK,GA,289768.79000000586
1117339,30309,GAME,GA,289768.79000000586
1117340,30309,GAME,GA,289768.79000000586
1117341,30309,GAME,GA,289768.79000000586
1117342,30309,GAME,GA,289768.79000000586
1117375,30319,BOOK,GA,289768.79000000586
1117580,31126,OCCASION,GA,289768.79000000586
1117751,30022,GAME,GA,289768.79000000586
1118050,30034,ARTWORK,GA,289768.79000000586
1118070,30075,BOOK,GA,289768.79000000586
1118140,30327,BOOK,GA,289768.79000000586
1118167,30606,BOOK,GA,289768.79000000586
1118201,30327,GAME,GA,289768.79000000586
1118202,30327,GAME,GA,289768.79000000586
1118203,30327,GAME,GA,289768.79000000586
1118253,30342,ARTWORK,GA,289768.79000000586
1118254,30342,ARTWORK,GA,289768.79000000586
1118255,30342,ARTWORK,GA,289768.79000000586
1118256,30342,ARTWORK,GA,289768.79000000586
1118257,30342,ARTWORK,GA,289768.79000000586
1118264,30305,OCCASION,GA,289768.79000000586
1118265,30305,OCCASION,GA,289768.79000000586
1118315,30075,BOOK,GA,289768.79000000586
1118386,30342,BOOK,GA,289768.79000000586
1118466,30331,BOOK,GA,289768.79000000586
1118523,30301,BOOK,GA,289768.79000000586
1118642,30307,BOOK,GA,289768.79000000586
1118704,30305,BOOK,GA,289768.79000000586
1118948,30305,BOOK,GA,289768.79000000586
1119042,30305,BOOK,GA,289768.79000000586
1119114,30022,BOOK,GA,289768.79000000586
1119268,30350,ARTWORK,GA,289768.79000000586
1119269,30350,ARTWORK,GA,289768.79000000586
1119270,30350,OCCASION,GA,289768.79000000586
1119284,30306,BOOK,GA,289768.79000000586
1119464,31119,GAME,GA,289768.79000000586
1119465,31119,GAME,GA,289768.79000000586
1119470,30329,BOOK,GA,289768.79000000586
1119471,30329,BOOK,GA,289768.79000000586
1119472,30329,BOOK,GA,289768.79000000586
1119473,30329,BOOK,GA,289768.79000000586
1119474,30329,BOOK,GA,289768.79000000586
1119482,30327,BOOK,GA,289768.79000000586
1119617,30005,BOOK,GA,289768.79000000586
1119831,30518,GAME,GA,289768.79000000586
1119832,30518,APPAREL,GA,289768.79000000586
1119833,30518,BOOK,GA,289768.79000000586
1119882,30306,OCCASION,GA,289768.79000000586
1120216,30004,BOOK,GA,289768.79000000586
1120377,30097,OCCASION,GA,289768.79000000586
1120450,30813,BOOK,GA,289768.79000000586
1120522,30326,GAME,GA,289768.79000000586
1120628,30903,BOOK,GA,289768.79000000586
1120911,30319,BOOK,GA,289768.79000000586
1121060,30329,BOOK,GA,289768.79000000586
1121097,30677,BOOK,GA,289768.79000000586
1121121,30039,OCCASION,GA,289768.79000000586
1121150,30327,CALENDAR,GA,289768.79000000586
1121175,30004,ARTWORK,GA,289768.79000000586
1121185,30005,CALENDAR,GA,289768.79000000586
1121681,30047,OCCASION,GA,289768.79000000586
1121682,30047,BOOK,GA,289768.79000000586
1121822,30318,BOOK,GA,289768.79000000586
1121983,30307,GAME,GA,289768.79000000586
1121984,30307,GAME,GA,289768.79000000586
1122028,30533,BOOK,GA,289768.79000000586
1122079,30327,BOOK,GA,289768.79000000586
1122084,30327,ARTWORK,GA,289768.79000000586
1122097,30350,ARTWORK,GA,289768.79000000586
1122183,30327,CALENDAR,GA,289768.79000000586
1122239,31310,CALENDAR,GA,289768.79000000586
1122434,30064,OCCASION,GA,289768.79000000586
1122526,31905,ARTWORK,GA,289768.79000000586
1122559,30909,BOOK,GA,289768.79000000586
1122698,30324,CALENDAR,GA,289768.79000000586
1122706,30458,BOOK,GA,289768.79000000586
1122781,30062,OCCASION,GA,289768.79000000586
1122806,30328,BOOK,GA,289768.79000000586
1122831,30309,BOOK,GA,289768.79000000586
1122875,30307,BOOK,GA,289768.79000000586
1123014,30096,BOOK,GA,289768.79000000586
1123015,30096,BOOK,GA,289768.79000000586
1123225,30677,GAME,GA,289768.79000000586
1123269,30062,BOOK,GA,289768.79000000586
1123344,30341,GAME,GA,289768.79000000586
1123345,30341,GAME,GA,289768.79000000586
1123357,30605,BOOK,GA,289768.79000000586
1123416,30307,ARTWORK,GA,289768.79000000586
1123771,30326,BOOK,GA,289768.79000000586
1123929,30341,BOOK,GA,289768.79000000586
1123930,30341,BOOK,GA,289768.79000000586
1123959,30327,BOOK,GA,289768.79000000586
1124039,30350,BOOK,GA,289768.79000000586
1124218,30720,GAME,GA,289768.79000000586
1124325,30307,BOOK,GA,289768.79000000586
1124677,30327,BOOK,GA,289768.79000000586
1124718,30350,OCCASION,GA,289768.79000000586
1124757,30350,BOOK,GA,289768.79000000586
1124890,30342,OCCASION,GA,289768.79000000586
1124903,30075,GAME,GA,289768.79000000586
1124969,30303,BOOK,GA,289768.79000000586
1125072,30319,BOOK,GA,289768.79000000586
1125100,30039,BOOK,GA,289768.79000000586
1125159,30189,BOOK,GA,289768.79000000586
1125305,31210,BOOK,GA,289768.79000000586
1125313,30087,BOOK,GA,289768.79000000586
1125314,30087,BOOK,GA,289768.79000000586
1125315,30087,BOOK,GA,289768.79000000586
1125372,30359,BOOK,GA,289768.79000000586
1125410,31411,BOOK,GA,289768.79000000586
1125471,30306,BOOK,GA,289768.79000000586
1125472,30319,OCCASION,GA,289768.79000000586
1125506,30328,BOOK,GA,289768.79000000586
1125616,30342,OTHER,GA,289768.79000000586
1125682,30269,BOOK,GA,289768.79000000586
1125683,30269,BOOK,GA,289768.79000000586
1125727,31534,BOOK,GA,289768.79000000586
1125730,30677,BOOK,GA,289768.79000000586
1125747,30047,GAME,GA,289768.79000000586
1125748,30047,GAME,GA,289768.79000000586
1125749,30047,GAME,GA,289768.79000000586
1126120,30005,BOOK,GA,289768.79000000586
1126157,30004,BOOK,GA,289768.79000000586
1126237,30068,BOOK,GA,289768.79000000586
1126244,30024,OCCASION,GA,289768.79000000586
1126370,30329,BOOK,GA,289768.79000000586
1126422,30309,GAME,GA,289768.79000000586
1126444,30189,BOOK,GA,289768.79000000586
1126486,31211,OCCASION,GA,289768.79000000586
1126594,30004,OCCASION,GA,289768.79000000586
1126602,30075,BOOK,GA,289768.79000000586
1126645,30506,CALENDAR,GA,289768.79000000586
1126864,30102,BOOK,GA,289768.79000000586
1126987,30329,BOOK,GA,289768.79000000586
1127184,30342,BOOK,GA,289768.79000000586
1127326,30134,OCCASION,GA,289768.79000000586
1127412,30328,BOOK,GA,289768.79000000586
1127689,30043,OCCASION,GA,289768.79000000586
1127717,30309,ARTWORK,GA,289768.79000000586
1127911,30501,BOOK,GA,289768.79000000586
1127920,30043,BOOK,GA,289768.79000000586
1128058,30907,BOOK,GA,289768.79000000586
1128215,30326,APPAREL,GA,289768.79000000586
1128238,30340,OCCASION,GA,289768.79000000586
1128277,30307,BOOK,GA,289768.79000000586
1128286,30327,BOOK,GA,289768.79000000586
1128287,30342,BOOK,GA,289768.79000000586
1128294,30341,BOOK,GA,289768.79000000586
1128301,30092,BOOK,GA,289768.79000000586
1128302,30092,OCCASION,GA,289768.79000000586
1128428,30127,BOOK,GA,289768.79000000586
1128434,30002,BOOK,GA,289768.79000000586
1128450,30127,BOOK,GA,289768.79000000586
1128569,30101,OCCASION,GA,289768.79000000586
1128603,30101,OCCASION,GA,289768.79000000586
1128604,30101,OCCASION,GA,289768.79000000586
1128706,30030,OCCASION,GA,289768.79000000586
1128889,30305,BOOK,GA,289768.79000000586
1128923,30534,ARTWORK,GA,289768.79000000586
1129037,30327,OCCASION,GA,289768.79000000586
1129160,30307,ARTWORK,GA,289768.79000000586
1129366,30324,BOOK,GA,289768.79000000586
1129417,30605,OCCASION,GA,289768.79000000586
1129467,30067,BOOK,GA,289768.79000000586
1129541,30307,ARTWORK,GA,289768.79000000586
1129600,30141,BOOK,GA,289768.79000000586
1129618,31707,CALENDAR,GA,289768.79000000586
1129619,31707,BOOK,GA,289768.79000000586
1129620,31707,BOOK,GA,289768.79000000586
1129837,30307,OCCASION,GA,289768.79000000586
1129923,30295,CALENDAR,GA,289768.79000000586
1130147,30311,BOOK,GA,289768.79000000586
1130148,30311,BOOK,GA,289768.79000000586
1130149,30311,BOOK,GA,289768.79000000586
1130260,30677,APPAREL,GA,289768.79000000586
1130294,30039,BOOK,GA,289768.79000000586
1130451,31401,BOOK,GA,289768.79000000586
1130609,30062,OCCASION,GA,289768.79000000586
1130653,31792,BOOK,GA,289768.79000000586
1130654,31792,BOOK,GA,289768.79000000586
1130869,31411,ARTWORK,GA,289768.79000000586
1130879,30060,BOOK,GA,289768.79000000586
1130880,30060,OCCASION,GA,289768.79000000586
1130903,30060,ARTWORK,GA,289768.79000000586
1130906,30306,ARTWORK,GA,289768.79000000586
1131048,30092,BOOK,GA,289768.79000000586
1131111,30909,OTHER,GA,289768.79000000586
1131256,30329,GAME,GA,289768.79000000586
1131362,30309,OCCASION,GA,289768.79000000586
1131363,30309,OCCASION,GA,289768.79000000586
1131390,30062,OCCASION,GA,289768.79000000586
1131435,30605,OCCASION,GA,289768.79000000586
1131453,30127,BOOK,GA,289768.79000000586
1131454,30127,BOOK,GA,289768.79000000586
1131455,30127,BOOK,GA,289768.79000000586
1131840,30068,BOOK,GA,289768.79000000586
1131953,30341,APPAREL,GA,289768.79000000586
1132025,30327,BOOK,GA,289768.79000000586
1132026,30327,BOOK,GA,289768.79000000586
1132027,30327,BOOK,GA,289768.79000000586
1132148,31204,OCCASION,GA,289768.79000000586
1132311,31520,APPAREL,GA,289768.79000000586
1132312,31520,OTHER,GA,289768.79000000586
1132333,31792,BOOK,GA,289768.79000000586
1132337,30338,BOOK,GA,289768.79000000586
1132447,30306,BOOK,GA,289768.79000000586
1132483,30324,BOOK,GA,289768.79000000586
1132484,30324,BOOK,GA,289768.79000000586
1132562,30434,BOOK,GA,289768.79000000586
1132574,31401,GAME,GA,289768.79000000586
1132610,30630,BOOK,GA,289768.79000000586
1132611,30630,BOOK,GA,289768.79000000586
1132729,30342,BOOK,GA,289768.79000000586
1132870,30338,BOOK,GA,289768.79000000586
1132920,30033,BOOK,GA,289768.79000000586
1133046,30066,BOOK,GA,289768.79000000586
1133071,31522,BOOK,GA,289768.79000000586
1133072,31522,APPAREL,GA,289768.79000000586
1133078,30030,ARTWORK,GA,289768.79000000586
1133226,31324,CALENDAR,GA,289768.79000000586
1133298,30068,BOOK,GA,289768.79000000586
1133299,30340,BOOK,GA,289768.79000000586
1133469,30328,BOOK,GA,289768.79000000586
1133470,30328,BOOK,GA,289768.79000000586
1133471,30328,BOOK,GA,289768.79000000586
1133557,30309,BOOK,GA,289768.79000000586
1133585,30306,BOOK,GA,289768.79000000586
1133637,30338,BOOK,GA,289768.79000000586
1133869,30309,OCCASION,GA,289768.79000000586
1133971,30024,OCCASION,GA,289768.79000000586
1133997,30338,OCCASION,GA,289768.79000000586
1134007,31419,BOOK,GA,289768.79000000586
1134078,31411,BOOK,GA,289768.79000000586
1134079,31411,BOOK,GA,289768.79000000586
1134097,30097,BOOK,GA,289768.79000000586
1134179,30068,OCCASION,GA,289768.79000000586
1134180,30068,OCCASION,GA,289768.79000000586
1134181,30068,CALENDAR,GA,289768.79000000586
1134182,30068,BOOK,GA,289768.79000000586
1134183,30068,BOOK,GA,289768.79000000586
1134187,30342,BOOK,GA,289768.79000000586
1134203,30342,CALENDAR,GA,289768.79000000586
1134222,30307,BOOK,GA,289768.79000000586
1134609,30047,BOOK,GA,289768.79000000586
1134689,30075,CALENDAR,GA,289768.79000000586
1134690,30075,CALENDAR,GA,289768.79000000586
1134758,30342,ARTWORK,GA,289768.79000000586
1134799,30030,ARTWORK,GA,289768.79000000586
1134842,30306,BOOK,GA,289768.79000000586
1134908,30043,GAME,GA,289768.79000000586
1134909,30043,GAME,GA,289768.79000000586
1135079,30327,ARTWORK,GA,289768.79000000586
1135101,30087,OCCASION,GA,289768.79000000586
1135218,30318,ARTWORK,GA,289768.79000000586
1135219,30318,ARTWORK,GA,289768.79000000586
1135220,30318,ARTWORK,GA,289768.79000000586
1135349,30342,ARTWORK,GA,289768.79000000586
1135365,30024,BOOK,GA,289768.79000000586
1135500,31411,BOOK,GA,289768.79000000586
1135837,30660,BOOK,GA,289768.79000000586
1136003,30345,ARTWORK,GA,289768.79000000586
1136004,30345,ARTWORK,GA,289768.79000000586
1136005,30345,OCCASION,GA,289768.79000000586
1136006,30345,OCCASION,GA,289768.79000000586
1136007,30345,BOOK,GA,289768.79000000586
1136015,31404,BOOK,GA,289768.79000000586
1136062,30044,CALENDAR,GA,289768.79000000586
1136085,30327,BOOK,GA,289768.79000000586
1136086,30327,OCCASION,GA,289768.79000000586
1136267,30316,BOOK,GA,289768.79000000586
1136330,30068,OCCASION,GA,289768.79000000586
1136353,31401,BOOK,GA,289768.79000000586
1136360,30144,OCCASION,GA,289768.79000000586
1136600,30307,ARTWORK,GA,289768.79000000586
1136627,30342,GAME,GA,289768.79000000586
1136708,30075,BOOK,GA,289768.79000000586
1136709,30075,BOOK,GA,289768.79000000586
1136734,30327,BOOK,GA,289768.79000000586
1136766,30307,BOOK,GA,289768.79000000586
1136842,30305,CALENDAR,GA,289768.79000000586
1136913,30022,OCCASION,GA,289768.79000000586
1136917,30307,BOOK,GA,289768.79000000586
1137249,30236,BOOK,GA,289768.79000000586
1137398,30503,BOOK,GA,289768.79000000586
1137415,30075,APPAREL,GA,289768.79000000586
1137474,30318,CALENDAR,GA,289768.79000000586
1137530,30092,BOOK,GA,289768.79000000586
1137531,30092,BOOK,GA,289768.79000000586
1137574,30318,OCCASION,GA,289768.79000000586
1137576,30341,BOOK,GA,289768.79000000586
1137623,30030,OCCASION,GA,289768.79000000586
1137676,30322,BOOK,GA,289768.79000000586
1137699,31411,GAME,GA,289768.79000000586
1137700,31411,GAME,GA,289768.79000000586
1137733,31411,GAME,GA,289768.79000000586
1137734,31411,GAME,GA,289768.79000000586
1137754,30076,BOOK,GA,289768.79000000586
1137805,30022,BOOK,GA,289768.79000000586
1137853,30327,BOOK,GA,289768.79000000586
1137856,30307,BOOK,GA,289768.79000000586
1137944,30328,BOOK,GA,289768.79000000586
1138157,30309,BOOK,GA,289768.79000000586
1138158,30309,BOOK,GA,289768.79000000586
1138173,30066,OCCASION,GA,289768.79000000586
1138394,30132,BOOK,GA,289768.79000000586
1138527,30033,BOOK,GA,289768.79000000586
1138682,30309,BOOK,GA,289768.79000000586
1138888,30075,BOOK,GA,289768.79000000586
1139232,30303,ARTWORK,GA,289768.79000000586
1139433,31418,BOOK,GA,289768.79000000586
1139605,30060,BOOK,GA,289768.79000000586
1140345,30096,ARTWORK,GA,289768.79000000586
1140354,30097,BOOK,GA,289768.79000000586
1140464,30319,BOOK,GA,289768.79000000586
1140486,30342,BOOK,GA,289768.79000000586
1140559,30306,BOOK,GA,289768.79000000586
1140661,30342,ARTWORK,GA,289768.79000000586
1140701,30306,BOOK,GA,289768.79000000586
1140705,30088,OCCASION,GA,289768.79000000586
1140853,30307,ARTWORK,GA,289768.79000000586
1140854,30307,ARTWORK,GA,289768.79000000586
1140879,30815,CALENDAR,GA,289768.79000000586
1140938,30075,APPAREL,GA,289768.79000000586
1140972,30082,BOOK,GA,289768.79000000586
1140980,30345,BOOK,GA,289768.79000000586
1140981,30345,BOOK,GA,289768.79000000586
1141143,30040,BOOK,GA,289768.79000000586
1141144,30040,BOOK,GA,289768.79000000586
1141145,30040,BOOK,GA,289768.79000000586
1141190,30068,BOOK,GA,289768.79000000586
1141401,30240,GAME,GA,289768.79000000586
1141527,30022,BOOK,GA,289768.79000000586
1141567,30306,BOOK,GA,289768.79000000586
1141612,30305,BOOK,GA,289768.79000000586
1141789,30303,CALENDAR,GA,289768.79000000586
1141829,30331,ARTWORK,GA,289768.79000000586
1141997,30606,ARTWORK,GA,289768.79000000586
1142111,31501,CALENDAR,GA,289768.79000000586
1142184,31794,BOOK,GA,289768.79000000586
1142236,30904,APPAREL,GA,289768.79000000586
1142424,30324,BOOK,GA,289768.79000000586
1142457,30324,BOOK,GA,289768.79000000586
1142507,30345,BOOK,GA,289768.79000000586
1142531,30096,BOOK,GA,289768.79000000586
1142532,30096,BOOK,GA,289768.79000000586
1142535,30022,BOOK,GA,289768.79000000586
1142563,30349,CALENDAR,GA,289768.79000000586
1142596,30035,CALENDAR,GA,289768.79000000586
1142663,31408,ARTWORK,GA,289768.79000000586
1142698,30303,CALENDAR,GA,289768.79000000586
1142982,30308,ARTWORK,GA,289768.79000000586
1143062,30342,APPAREL,GA,289768.79000000586
1143351,30092,CALENDAR,GA,289768.79000000586
1143393,30305,BOOK,GA,289768.79000000586
1143511,30327,BOOK,GA,289768.79000000586
1143653,30309,APPAREL,GA,289768.79000000586
1143827,30068,GAME,GA,289768.79000000586
1143893,30068,BOOK,GA,289768.79000000586
1144166,30342,APPAREL,GA,289768.79000000586
1144222,30075,BOOK,GA,289768.79000000586
1144223,30075,BOOK,GA,289768.79000000586
1144230,30306,BOOK,GA,289768.79000000586
1144231,30306,BOOK,GA,289768.79000000586
1144232,30306,BOOK,GA,289768.79000000586
1144233,30306,BOOK,GA,289768.79000000586
1144363,30083,APPAREL,GA,289768.79000000586
1144402,30263,BOOK,GA,289768.79000000586
1144646,30305,OCCASION,GA,289768.79000000586
1144977,30043,BOOK,GA,289768.79000000586
1145017,30306,GAME,GA,289768.79000000586
1145018,30306,GAME,GA,289768.79000000586
1145019,30306,BOOK,GA,289768.79000000586
1145020,30306,BOOK,GA,289768.79000000586
1145076,31522,ARTWORK,GA,289768.79000000586
1145089,30004,BOOK,GA,289768.79000000586
1145306,31522,BOOK,GA,289768.79000000586
1145307,31522,CALENDAR,GA,289768.79000000586
1145312,30038,BOOK,GA,289768.79000000586
1145313,30038,BOOK,GA,289768.79000000586
1145367,30605,OCCASION,GA,289768.79000000586
1145416,30350,GAME,GA,289768.79000000586
1145417,30350,GAME,GA,289768.79000000586
1145419,30350,OCCASION,GA,289768.79000000586
1145594,30313,BOOK,GA,289768.79000000586
1145688,30097,OCCASION,GA,289768.79000000586
1146134,30338,BOOK,GA,289768.79000000586
1146240,30342,OCCASION,GA,289768.79000000586
1146246,30040,OCCASION,GA,289768.79000000586
1146396,30324,ARTWORK,GA,289768.79000000586
1146624,30606,BOOK,GA,289768.79000000586
1146649,30327,BOOK,GA,289768.79000000586
1146748,30342,GAME,GA,289768.79000000586
1146749,30342,BOOK,GA,289768.79000000586
1146759,30309,OCCASION,GA,289768.79000000586
