orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1063159,01778,BOOK,MA,605100.4900000123
1063160,01778,OCCASION,MA,605100.4900000123
1063168,02635,CALENDAR,MA,605100.4900000123
1063169,02635,BOOK,MA,605100.4900000123
1063170,02635,BOOK,MA,605100.4900000123
1063171,02635,BOOK,MA,605100.4900000123
1063217,01002,ARTWORK,MA,605100.4900000123
1063270,01773,BOOK,MA,605100.4900000123
1063271,01773,BOOK,MA,605100.4900000123
1063358,02138,BOOK,MA,605100.4900000123
1063432,02128,ARTWORK,MA,605100.4900000123
1063433,02128,BOOK,MA,605100.4900000123
1063434,02128,BOOK,MA,605100.4900000123
1063452,02445,BOOK,MA,605100.4900000123
1063453,02138,BOOK,MA,605100.4900000123
1063486,02445,OCCASION,MA,605100.4900000123
1063501,02140,BOOK,MA,605100.4900000123
1063502,02140,BOOK,MA,605100.4900000123
1063504,02481,OCCASION,MA,605100.4900000123
1063505,02481,OCCASION,MA,605100.4900000123
1063506,02140,BOOK,MA,605100.4900000123
1063507,02140,BOOK,MA,605100.4900000123
1063520,02155,ARTWORK,MA,605100.4900000123
1063554,01701,BOOK,MA,605100.4900000123
1063555,01701,BOOK,MA,605100.4900000123
1063572,02457,OCCASION,MA,605100.4900000123
1063580,02030,BOOK,MA,605100.4900000123
1063591,01701,CALENDAR,MA,605100.4900000123
1063596,02139,BOOK,MA,605100.4900000123
1063620,02171,BOOK,MA,605100.4900000123
1063621,02171,BOOK,MA,605100.4900000123
1063622,02171,BOOK,MA,605100.4900000123
1063626,01085,BOOK,MA,605100.4900000123
1063627,01085,BOOK,MA,605100.4900000123
1063631,02149,ARTWORK,MA,605100.4900000123
1063632,02149,BOOK,MA,605100.4900000123
1063666,02149,ARTWORK,MA,605100.4900000123
1063667,02149,ARTWORK,MA,605100.4900000123
1063693,02760,BOOK,MA,605100.4900000123
1063784,02740,OCCASION,MA,605100.4900000123
1063792,02554,OCCASION,MA,605100.4900000123
1063867,02554,BOOK,MA,605100.4900000123
1063868,02554,BOOK,MA,605100.4900000123
1063899,01773,BOOK,MA,605100.4900000123
1063961,02188,BOOK,MA,605100.4900000123
1063980,02467,BOOK,MA,605100.4900000123
1063981,02467,BOOK,MA,605100.4900000123
1064024,01267,CALENDAR,MA,605100.4900000123
1064027,02447,CALENDAR,MA,605100.4900000123
1064052,01772,CALENDAR,MA,605100.4900000123
1064053,01772,CALENDAR,MA,605100.4900000123
1064144,02143,BOOK,MA,605100.4900000123
1064178,02564,APPAREL,MA,605100.4900000123
1064179,02564,BOOK,MA,605100.4900000123
1064182,02135,BOOK,MA,605100.4900000123
1064281,02072,BOOK,MA,605100.4900000123
1064335,02116,BOOK,MA,605100.4900000123
1064352,01776,OCCASION,MA,605100.4900000123
1064358,02446,BOOK,MA,605100.4900000123
1064365,02478,BOOK,MA,605100.4900000123
1064448,02142,ARTWORK,MA,605100.4900000123
1064449,02645,ARTWORK,MA,605100.4900000123
1064454,02478,BOOK,MA,605100.4900000123
1064512,02642,CALENDAR,MA,605100.4900000123
1064513,02642,CALENDAR,MA,605100.4900000123
1064514,02642,CALENDAR,MA,605100.4900000123
1064537,02062,OCCASION,MA,605100.4900000123
1064547,01106,OCCASION,MA,605100.4900000123
1064550,02536,BOOK,MA,605100.4900000123
1064586,01984,CALENDAR,MA,605100.4900000123
1064587,01984,BOOK,MA,605100.4900000123
1064622,01062,OCCASION,MA,605100.4900000123
1064628,01760,BOOK,MA,605100.4900000123
1064629,02421,BOOK,MA,605100.4900000123
1064643,02466,OTHER,MA,605100.4900000123
1064664,01907,ARTWORK,MA,605100.4900000123
1064665,01907,ARTWORK,MA,605100.4900000123
1064666,01907,OCCASION,MA,605100.4900000123
1064740,02130,CALENDAR,MA,605100.4900000123
1064774,02130,CALENDAR,MA,605100.4900000123
1064775,02130,CALENDAR,MA,605100.4900000123
1064804,01742,BOOK,MA,605100.4900000123
1064839,02631,BOOK,MA,605100.4900000123
1064840,02631,BOOK,MA,605100.4900000123
1064864,02138,OCCASION,MA,605100.4900000123
1064889,01851,OCCASION,MA,605100.4900000123
1064903,01773,CALENDAR,MA,605100.4900000123
1064961,02494,CALENDAR,MA,605100.4900000123
1065008,02189,BOOK,MA,605100.4900000123
1065009,02138,BOOK,MA,605100.4900000123
1065046,02116,BOOK,MA,605100.4900000123
1065102,02062,BOOK,MA,605100.4900000123
1065128,01776,OCCASION,MA,605100.4900000123
1065165,01742,ARTWORK,MA,605100.4900000123
1065166,01742,OCCASION,MA,605100.4900000123
1065168,02465,OCCASION,MA,605100.4900000123
1065183,02584,BOOK,MA,605100.4900000123
1065184,02584,APPAREL,MA,605100.4900000123
1065189,02474,GAME,MA,605100.4900000123
1065190,02474,GAME,MA,605100.4900000123
1065191,02474,GAME,MA,605100.4900000123
1065192,02474,GAME,MA,605100.4900000123
1065214,02482,OCCASION,MA,605100.4900000123
1065233,02492,BOOK,MA,605100.4900000123
1065270,02130,BOOK,MA,605100.4900000123
1065271,02130,BOOK,MA,605100.4900000123
1065272,02130,BOOK,MA,605100.4900000123
1065281,01778,ARTWORK,MA,605100.4900000123
1065284,01432,OCCASION,MA,605100.4900000123
1065310,02130,BOOK,MA,605100.4900000123
1065326,02043,OCCASION,MA,605100.4900000123
1065338,01720,ARTWORK,MA,605100.4900000123
1065339,01720,OCCASION,MA,605100.4900000123
1065347,02459,BOOK,MA,605100.4900000123
1065361,01267,CALENDAR,MA,605100.4900000123
1065362,01267,BOOK,MA,605100.4900000123
1065363,01267,BOOK,MA,605100.4900000123
1065364,01267,BOOK,MA,605100.4900000123
1065376,02171,OCCASION,MA,605100.4900000123
1065397,01267,BOOK,MA,605100.4900000123
1065399,02215,CALENDAR,MA,605100.4900000123
1065428,02468,OCCASION,MA,605100.4900000123
1065472,01730,OCCASION,MA,605100.4900000123
1065518,01915,OCCASION,MA,605100.4900000123
1065537,02465,BOOK,MA,605100.4900000123
1065685,02332,BOOK,MA,605100.4900000123
1065691,02771,ARTWORK,MA,605100.4900000123
1065692,02771,BOOK,MA,605100.4900000123
1065754,02186,CALENDAR,MA,605100.4900000123
1065755,02186,CALENDAR,MA,605100.4900000123
1065764,01775,OCCASION,MA,605100.4900000123
1065794,02766,BOOK,MA,605100.4900000123
1065798,01775,OCCASION,MA,605100.4900000123
1065799,01775,OCCASION,MA,605100.4900000123
1065824,01562,OCCASION,MA,605100.4900000123
1065830,01720,ARTWORK,MA,605100.4900000123
1065844,02668,BOOK,MA,605100.4900000123
1065852,01720,ARTWORK,MA,605100.4900000123
1065855,02540,OCCASION,MA,605100.4900000123
1065866,01760,OCCASION,MA,605100.4900000123
1065916,01038,OCCASION,MA,605100.4900000123
1065945,02554,ARTWORK,MA,605100.4900000123
1065946,02554,ARTWORK,MA,605100.4900000123
1065947,02554,OCCASION,MA,605100.4900000123
1065950,02116,BOOK,MA,605100.4900000123
1065965,02118,ARTWORK,MA,605100.4900000123
1065979,01938,OCCASION,MA,605100.4900000123
1065984,02478,ARTWORK,MA,605100.4900000123
1065992,01945,BOOK,MA,605100.4900000123
1065995,02138,BOOK,MA,605100.4900000123
1066006,02481,BOOK,MA,605100.4900000123
1066007,02481,BOOK,MA,605100.4900000123
1066008,02481,ARTWORK,MA,605100.4900000123
1066009,02481,APPAREL,MA,605100.4900000123
1066078,01778,ARTWORK,MA,605100.4900000123
1066079,01778,ARTWORK,MA,605100.4900000123
1066128,01720,OCCASION,MA,605100.4900000123
1066139,02081,OCCASION,MA,605100.4900000123
1066192,02543,BOOK,MA,605100.4900000123
1066302,02199,OCCASION,MA,605100.4900000123
1066303,02199,OCCASION,MA,605100.4900000123
1066316,02468,BOOK,MA,605100.4900000123
1066325,01950,OCCASION,MA,605100.4900000123
1066333,02482,OCCASION,MA,605100.4900000123
1066337,02472,BOOK,MA,605100.4900000123
1066392,01890,OCCASION,MA,605100.4900000123
1066403,02493,BOOK,MA,605100.4900000123
1066437,02493,BOOK,MA,605100.4900000123
1066438,02493,BOOK,MA,605100.4900000123
1066557,02460,OCCASION,MA,605100.4900000123
1066565,01760,OCCASION,MA,605100.4900000123
1066572,02461,BOOK,MA,605100.4900000123
1066575,02107,CALENDAR,MA,605100.4900000123
1066603,01742,OCCASION,MA,605100.4900000123
1066604,02673,ARTWORK,MA,605100.4900000123
1066605,02673,ARTWORK,MA,605100.4900000123
1066606,02673,OCCASION,MA,605100.4900000123
1066638,02467,BOOK,MA,605100.4900000123
1066756,01890,OCCASION,MA,605100.4900000123
1066800,02116,OCCASION,MA,605100.4900000123
1066801,02493,OCCASION,MA,605100.4900000123
1066852,02420,BOOK,MA,605100.4900000123
1066853,02420,BOOK,MA,605100.4900000123
1067049,01040,OCCASION,MA,605100.4900000123
1067063,01938,OCCASION,MA,605100.4900000123
1067081,01907,CALENDAR,MA,605100.4900000123
1067082,01907,CALENDAR,MA,605100.4900000123
1067098,01778,OCCASION,MA,605100.4900000123
1067099,02653,OCCASION,MA,605100.4900000123
1067279,02108,OCCASION,MA,605100.4900000123
1067292,01742,CALENDAR,MA,605100.4900000123
1067293,02030,CALENDAR,MA,605100.4900000123
1067294,02030,CALENDAR,MA,605100.4900000123
1067299,01730,CALENDAR,MA,605100.4900000123
1067300,01730,CALENDAR,MA,605100.4900000123
1067305,02138,BOOK,MA,605100.4900000123
1067319,02482,OCCASION,MA,605100.4900000123
1067334,02492,BOOK,MA,605100.4900000123
1067404,02138,OCCASION,MA,605100.4900000123
1067441,01886,OCCASION,MA,605100.4900000123
1067445,01742,OCCASION,MA,605100.4900000123
1067474,02144,ARTWORK,MA,605100.4900000123
1067484,01752,OCCASION,MA,605100.4900000123
1067504,02653,BOOK,MA,605100.4900000123
1067517,01026,BOOK,MA,605100.4900000123
1067686,01907,ARTWORK,MA,605100.4900000123
1067765,01075,BOOK,MA,605100.4900000123
1067767,02139,CALENDAR,MA,605100.4900000123
1067801,02139,OCCASION,MA,605100.4900000123
1067807,02215,OCCASION,MA,605100.4900000123
1067808,01730,ARTWORK,MA,605100.4900000123
1067831,02663,OCCASION,MA,605100.4900000123
1067839,02109,BOOK,MA,605100.4900000123
1067911,02446,ARTWORK,MA,605100.4900000123
1067940,02025,BOOK,MA,605100.4900000123
1068013,02116,BOOK,MA,605100.4900000123
1068028,02481,OCCASION,MA,605100.4900000123
1068060,01803,OCCASION,MA,605100.4900000123
1068074,01851,BOOK,MA,605100.4900000123
1068102,02035,BOOK,MA,605100.4900000123
1068219,02021,GAME,MA,605100.4900000123
1068380,02127,OCCASION,MA,605100.4900000123
1068508,02481,OCCASION,MA,605100.4900000123
1068601,02215,BOOK,MA,605100.4900000123
1068627,01541,BOOK,MA,605100.4900000123
1068628,01541,BOOK,MA,605100.4900000123
1068724,02130,BOOK,MA,605100.4900000123
1068911,02140,BOOK,MA,605100.4900000123
1068984,02653,OCCASION,MA,605100.4900000123
1068986,02067,BOOK,MA,605100.4900000123
1069006,02630,OCCASION,MA,605100.4900000123
1069081,02478,BOOK,MA,605100.4900000123
1069082,02478,BOOK,MA,605100.4900000123
1069083,02478,BOOK,MA,605100.4900000123
1069084,02478,BOOK,MA,605100.4900000123
1069114,01970,BOOK,MA,605100.4900000123
1069173,02478,BOOK,MA,605100.4900000123
1069228,01002,CALENDAR,MA,605100.4900000123
1069290,01864,OCCASION,MA,605100.4900000123
1069336,01138,OCCASION,MA,605100.4900000123
1069342,01923,CALENDAR,MA,605100.4900000123
1069350,02745,GAME,MA,605100.4900000123
1069358,02169,ARTWORK,MA,605100.4900000123
1069362,02460,ARTWORK,MA,605100.4900000123
1069384,01824,BOOK,MA,605100.4900000123
1069396,02445,ARTWORK,MA,605100.4900000123
1069420,02118,OCCASION,MA,605100.4900000123
1069421,02118,ARTWORK,MA,605100.4900000123
1069452,01960,BOOK,MA,605100.4900000123
1069475,02482,OCCASION,MA,605100.4900000123
1069480,02446,CALENDAR,MA,605100.4900000123
1069519,02666,ARTWORK,MA,605100.4900000123
1069531,02140,OCCASION,MA,605100.4900000123
1069594,02169,ARTWORK,MA,605100.4900000123
1069634,02030,ARTWORK,MA,605100.4900000123
1069635,02030,OCCASION,MA,605100.4900000123
1069677,02139,ARTWORK,MA,605100.4900000123
1069678,02139,OCCASION,MA,605100.4900000123
1069689,02481,BOOK,MA,605100.4900000123
1069690,02481,BOOK,MA,605100.4900000123
1069691,02481,BOOK,MA,605100.4900000123
1069810,01267,BOOK,MA,605100.4900000123
1069831,02445,BOOK,MA,605100.4900000123
1069832,02445,BOOK,MA,605100.4900000123
1069881,02482,BOOK,MA,605100.4900000123
1069886,02144,BOOK,MA,605100.4900000123
1069919,02144,BOOK,MA,605100.4900000123
1069923,02446,ARTWORK,MA,605100.4900000123
1070005,02110,BOOK,MA,605100.4900000123
1070010,02115,CALENDAR,MA,605100.4900000123
1070011,02115,CALENDAR,MA,605100.4900000123
1070012,02115,CALENDAR,MA,605100.4900000123
1070013,02115,CALENDAR,MA,605100.4900000123
1070014,02115,CALENDAR,MA,605100.4900000123
1070067,02642,CALENDAR,MA,605100.4900000123
1070068,02642,CALENDAR,MA,605100.4900000123
1070069,02642,CALENDAR,MA,605100.4900000123
1070073,01201,BOOK,MA,605100.4900000123
1070074,01201,BOOK,MA,605100.4900000123
1070075,01201,BOOK,MA,605100.4900000123
1070113,01970,OCCASION,MA,605100.4900000123
1070147,02043,BOOK,MA,605100.4900000123
1070169,01108,BOOK,MA,605100.4900000123
1070171,02138,BOOK,MA,605100.4900000123
1070234,02138,ARTWORK,MA,605100.4900000123
1070280,02138,ARTWORK,MA,605100.4900000123
1070291,02114,ARTWORK,MA,605100.4900000123
1070356,04059,BOOK,MA,605100.4900000123
1070357,04059,CALENDAR,MA,605100.4900000123
1070358,04059,BOOK,MA,605100.4900000123
1070386,02420,BOOK,MA,605100.4900000123
1070393,01915,BOOK,MA,605100.4900000123
1070398,01930,BOOK,MA,605100.4900000123
1070399,01930,BOOK,MA,605100.4900000123
1070409,02067,CALENDAR,MA,605100.4900000123
1070429,01776,BOOK,MA,605100.4900000123
1070490,01085,ARTWORK,MA,605100.4900000123
1070492,02461,OCCASION,MA,605100.4900000123
1070577,02130,BOOK,MA,605100.4900000123
1070578,02130,BOOK,MA,605100.4900000123
1070610,02139,BOOK,MA,605100.4900000123
1070611,02139,BOOK,MA,605100.4900000123
1070620,01915,CALENDAR,MA,605100.4900000123
1070621,01915,CALENDAR,MA,605100.4900000123
1070727,02460,BOOK,MA,605100.4900000123
1070738,02269,BOOK,MA,605100.4900000123
1070750,02134,ARTWORK,MA,605100.4900000123
1070789,01845,BOOK,MA,605100.4900000123
1070790,01845,BOOK,MA,605100.4900000123
1070795,01890,OCCASION,MA,605100.4900000123
1070796,01890,BOOK,MA,605100.4900000123
1070802,02645,ARTWORK,MA,605100.4900000123
1071001,02472,BOOK,MA,605100.4900000123
1071028,01002,OCCASION,MA,605100.4900000123
1071067,02116,CALENDAR,MA,605100.4900000123
1071146,02458,BOOK,MA,605100.4900000123
1071156,01951,OCCASION,MA,605100.4900000123
1071181,02139,ARTWORK,MA,605100.4900000123
1071182,02139,ARTWORK,MA,605100.4900000123
1071192,02645,BOOK,MA,605100.4900000123
1071193,02645,BOOK,MA,605100.4900000123
1071214,02446,BOOK,MA,605100.4900000123
1071228,02138,BOOK,MA,605100.4900000123
1071348,02493,BOOK,MA,605100.4900000123
1071352,01864,CALENDAR,MA,605100.4900000123
1071417,02369,BOOK,MA,605100.4900000123
1071447,02067,ARTWORK,MA,605100.4900000123
1071504,02468,ARTWORK,MA,605100.4900000123
1071505,02468,ARTWORK,MA,605100.4900000123
1071556,01720,BOOK,MA,605100.4900000123
1071561,02543,BOOK,MA,605100.4900000123
1071571,02067,OCCASION,MA,605100.4900000123
1071591,01776,BOOK,MA,605100.4900000123
1071592,01776,BOOK,MA,605100.4900000123
1071593,01776,BOOK,MA,605100.4900000123
1071614,02492,ARTWORK,MA,605100.4900000123
1071615,02492,ARTWORK,MA,605100.4900000123
1071616,02492,ARTWORK,MA,605100.4900000123
1071635,02446,BOOK,MA,605100.4900000123
1071730,02199,OCCASION,MA,605100.4900000123
1071749,01702,BOOK,MA,605100.4900000123
1071750,01702,ARTWORK,MA,605100.4900000123
1071925,01451,BOOK,MA,605100.4900000123
1071926,01451,BOOK,MA,605100.4900000123
1071935,01701,OCCASION,MA,605100.4900000123
1071940,02493,ARTWORK,MA,605100.4900000123
1071942,01845,ARTWORK,MA,605100.4900000123
1071961,02109,BOOK,MA,605100.4900000123
1071962,02109,BOOK,MA,605100.4900000123
1071963,02109,BOOK,MA,605100.4900000123
1071964,01845,BOOK,MA,605100.4900000123
1071965,01845,BOOK,MA,605100.4900000123
1071966,01845,OCCASION,MA,605100.4900000123
1071967,01845,OCCASION,MA,605100.4900000123
1071968,01845,BOOK,MA,605100.4900000123
1071969,01845,BOOK,MA,605100.4900000123
1072020,02199,BOOK,MA,605100.4900000123
1072028,01879,ARTWORK,MA,605100.4900000123
1072075,02138,APPAREL,MA,605100.4900000123
1072097,02563,BOOK,MA,605100.4900000123
1072098,02563,BOOK,MA,605100.4900000123
1072099,02563,BOOK,MA,605100.4900000123
1072116,02478,BOOK,MA,605100.4900000123
1072117,02478,BOOK,MA,605100.4900000123
1072118,02478,BOOK,MA,605100.4900000123
1072166,01602,ARTWORK,MA,605100.4900000123
1072328,02130,BOOK,MA,605100.4900000123
1072329,02130,APPAREL,MA,605100.4900000123
1072353,02445,BOOK,MA,605100.4900000123
1072354,02445,BOOK,MA,605100.4900000123
1072355,02445,BOOK,MA,605100.4900000123
1072356,02035,OCCASION,MA,605100.4900000123
1072496,01966,BOOK,MA,605100.4900000123
1072526,02132,BOOK,MA,605100.4900000123
1072527,02132,BOOK,MA,605100.4900000123
1072528,02132,OCCASION,MA,605100.4900000123
1072529,02132,OCCASION,MA,605100.4900000123
1072531,01108,ARTWORK,MA,605100.4900000123
1072554,01108,ARTWORK,MA,605100.4900000123
1072555,01108,OCCASION,MA,605100.4900000123
1072590,02138,BOOK,MA,605100.4900000123
1072614,01258,CALENDAR,MA,605100.4900000123
1072698,02420,BOOK,MA,605100.4900000123
1072720,02072,BOOK,MA,605100.4900000123
1072721,02072,BOOK,MA,605100.4900000123
1072786,02474,BOOK,MA,605100.4900000123
1072791,02130,OCCASION,MA,605100.4900000123
1072824,02584,BOOK,MA,605100.4900000123
1072825,02584,BOOK,MA,605100.4900000123
1072826,02584,BOOK,MA,605100.4900000123
1072874,02720,CALENDAR,MA,605100.4900000123
1072875,02467,OCCASION,MA,605100.4900000123
1072887,02467,OCCASION,MA,605100.4900000123
1072889,02574,OCCASION,MA,605100.4900000123
1072898,02115,BOOK,MA,605100.4900000123
1072952,02476,OCCASION,MA,605100.4900000123
1072953,02476,ARTWORK,MA,605100.4900000123
1072954,02476,ARTWORK,MA,605100.4900000123
1072969,01605,ARTWORK,MA,605100.4900000123
1072993,02138,BOOK,MA,605100.4900000123
1073141,02478,OCCASION,MA,605100.4900000123
1073142,02478,ARTWORK,MA,605100.4900000123
1073143,02478,ARTWORK,MA,605100.4900000123
1073224,01115,CALENDAR,MA,605100.4900000123
1073274,02331,BOOK,MA,605100.4900000123
1073339,01002,BOOK,MA,605100.4900000123
1073340,01002,BOOK,MA,605100.4900000123
1073362,01002,BOOK,MA,605100.4900000123
1073367,02467,ARTWORK,MA,605100.4900000123
1073383,01451,CALENDAR,MA,605100.4900000123
1073446,01002,BOOK,MA,605100.4900000123
1073496,02135,BOOK,MA,605100.4900000123
1073497,02135,BOOK,MA,605100.4900000123
1073498,02135,BOOK,MA,605100.4900000123
1073535,01060,BOOK,MA,605100.4900000123
1073582,02453,APPAREL,MA,605100.4900000123
1073583,01520,APPAREL,MA,605100.4900000123
1073584,01520,APPAREL,MA,605100.4900000123
1073585,01520,APPAREL,MA,605100.4900000123
1073586,02493,OCCASION,MA,605100.4900000123
1073587,02458,OCCASION,MA,605100.4900000123
1073627,02139,BOOK,MA,605100.4900000123
1073692,01060,BOOK,MA,605100.4900000123
1073693,01060,BOOK,MA,605100.4900000123
1073694,01060,BOOK,MA,605100.4900000123
1073695,01060,BOOK,MA,605100.4900000123
1073717,01060,BOOK,MA,605100.4900000123
1073718,01060,BOOK,MA,605100.4900000123
1073719,01060,BOOK,MA,605100.4900000123
1073728,01240,BOOK,MA,605100.4900000123
1073771,01095,CALENDAR,MA,605100.4900000123
1073772,01095,CALENDAR,MA,605100.4900000123
1073779,02128,OCCASION,MA,605100.4900000123
1073780,02128,CALENDAR,MA,605100.4900000123
1073791,02138,GAME,MA,605100.4900000123
1073803,01938,ARTWORK,MA,605100.4900000123
1073804,02466,BOOK,MA,605100.4900000123
1073805,02466,BOOK,MA,605100.4900000123
1073806,02466,BOOK,MA,605100.4900000123
1073807,02466,BOOK,MA,605100.4900000123
1073808,02466,BOOK,MA,605100.4900000123
1073849,01921,OCCASION,MA,605100.4900000123
1073873,01720,BOOK,MA,605100.4900000123
1073961,02053,CALENDAR,MA,605100.4900000123
1074041,01742,ARTWORK,MA,605100.4900000123
1074059,02554,ARTWORK,MA,605100.4900000123
1074130,02030,APPAREL,MA,605100.4900000123
1074131,02030,APPAREL,MA,605100.4900000123
1074133,01538,BOOK,MA,605100.4900000123
1074134,01538,BOOK,MA,605100.4900000123
1074135,01538,BOOK,MA,605100.4900000123
1074136,01538,BOOK,MA,605100.4900000123
1074156,01770,ARTWORK,MA,605100.4900000123
1074157,01770,ARTWORK,MA,605100.4900000123
1074166,02492,BOOK,MA,605100.4900000123
1074167,02492,BOOK,MA,605100.4900000123
1074170,02129,CALENDAR,MA,605100.4900000123
1074171,02129,CALENDAR,MA,605100.4900000123
1074318,02144,BOOK,MA,605100.4900000123
1074450,01801,ARTWORK,MA,605100.4900000123
1074474,01951,OCCASION,MA,605100.4900000123
1074480,02633,BOOK,MA,605100.4900000123
1074528,02081,ARTWORK,MA,605100.4900000123
1074548,01103,BOOK,MA,605100.4900000123
1074625,02116,OCCASION,MA,605100.4900000123
1074659,02135,ARTWORK,MA,605100.4900000123
1074673,01810,CALENDAR,MA,605100.4900000123
1074675,01463,BOOK,MA,605100.4900000123
1074747,02474,BOOK,MA,605100.4900000123
1074748,02474,BOOK,MA,605100.4900000123
1074849,02139,BOOK,MA,605100.4900000123
1074893,01701,BOOK,MA,605100.4900000123
1075000,02186,ARTWORK,MA,605100.4900000123
1075010,01890,BOOK,MA,605100.4900000123
1075115,02458,BOOK,MA,605100.4900000123
1075216,02129,BOOK,MA,605100.4900000123
1075317,02445,ARTWORK,MA,605100.4900000123
1075454,01060,CALENDAR,MA,605100.4900000123
1075551,01852,OCCASION,MA,605100.4900000123
1075552,01852,OCCASION,MA,605100.4900000123
1075622,02116,OCCASION,MA,605100.4900000123
1075723,02740,ARTWORK,MA,605100.4900000123
1075893,02140,BOOK,MA,605100.4900000123
1075894,02140,BOOK,MA,605100.4900000123
1075902,02115,CALENDAR,MA,605100.4900000123
1075903,02115,BOOK,MA,605100.4900000123
1075916,02140,BOOK,MA,605100.4900000123
1075981,02148,CALENDAR,MA,605100.4900000123
1076004,02148,CALENDAR,MA,605100.4900000123
1076005,02148,CALENDAR,MA,605100.4900000123
