orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1687249,24293,ARTWORK,VA,323121.86000001215
1687293,22201,BOOK,VA,323121.86000001215
1687314,23178,GAME,VA,323121.86000001215
1687344,22032,GAME,VA,323121.86000001215
1687390,22308,BOOK,VA,323121.86000001215
1687391,22308,BOOK,VA,323121.86000001215
1687403,23454,GAME,VA,323121.86000001215
1687468,24445,OTHER,VA,323121.86000001215
1687475,23220,BOOK,VA,323121.86000001215
1687477,22401,ARTWORK,VA,323121.86000001215
1687515,22205,ARTWORK,VA,323121.86000001215
1687583,22201,BOOK,VA,323121.86000001215
1687622,23226,BOOK,VA,323121.86000001215
1687623,23226,BOOK,VA,323121.86000001215
1687641,22204,ARTWORK,VA,323121.86000001215
1688107,22044,ARTWORK,VA,323121.86000001215
1688108,23606,ARTWORK,VA,323121.86000001215
1688149,22182,OTHER,VA,323121.86000001215
1689118,22302,APPAREL,VA,323121.86000001215
1689119,22302,BOOK,VA,323121.86000001215
1689144,22206,BOOK,VA,323121.86000001215
1689145,22206,OTHER,VA,323121.86000001215
1689146,22206,BOOK,VA,323121.86000001215
1689191,23236,FREEBIE,VA,323121.86000001215
1689275,22031,BOOK,VA,323121.86000001215
1689360,22031,BOOK,VA,323121.86000001215
1689361,22031,BOOK,VA,323121.86000001215
1689381,23236,OCCASION,VA,323121.86000001215
1689382,23236,BOOK,VA,323121.86000001215
1691167,22911,BOOK,VA,323121.86000001215
1691201,20171,BOOK,VA,323121.86000001215
1691568,22911,BOOK,VA,323121.86000001215
1691582,22046,BOOK,VA,323121.86000001215
1691584,23227,BOOK,VA,323121.86000001215
1691667,24614,BOOK,VA,323121.86000001215
1691736,22401,GAME,VA,323121.86000001215
1691747,22101,GAME,VA,323121.86000001215
1691748,22101,GAME,VA,323121.86000001215
1691755,22066,CALENDAR,VA,323121.86000001215
1691769,22205,BOOK,VA,323121.86000001215
1691845,20189,APPAREL,VA,323121.86000001215
1691846,20189,OTHER,VA,323121.86000001215
1692176,22102,APPAREL,VA,323121.86000001215
1692236,22307,BOOK,VA,323121.86000001215
1692311,23226,BOOK,VA,323121.86000001215
1692337,24060,BOOK,VA,323121.86000001215
1693129,23226,ARTWORK,VA,323121.86000001215
1693449,20191,CALENDAR,VA,323121.86000001215
1693490,22043,GAME,VA,323121.86000001215
1693491,22043,BOOK,VA,323121.86000001215
1693492,22043,BOOK,VA,323121.86000001215
1693493,22043,BOOK,VA,323121.86000001215
1693494,22043,BOOK,VA,323121.86000001215
1693495,22043,BOOK,VA,323121.86000001215
1693675,22205,GAME,VA,323121.86000001215
1693676,22205,BOOK,VA,323121.86000001215
1693677,22205,BOOK,VA,323121.86000001215
1693693,24450,BOOK,VA,323121.86000001215
1693699,22204,ARTWORK,VA,323121.86000001215
1695135,22182,BOOK,VA,323121.86000001215
1695138,23452,BOOK,VA,323121.86000001215
1695236,20146,BOOK,VA,323121.86000001215
1695237,20146,BOOK,VA,323121.86000001215
1695309,23462,CALENDAR,VA,323121.86000001215
1695386,22102,BOOK,VA,323121.86000001215
1695404,22101,BOOK,VA,323121.86000001215
1695405,22101,BOOK,VA,323121.86000001215
1695406,22101,BOOK,VA,323121.86000001215
1695530,22302,APPAREL,VA,323121.86000001215
1695532,22903,GAME,VA,323121.86000001215
1695551,24450,ARTWORK,VA,323121.86000001215
1695572,20191,BOOK,VA,323121.86000001215
1695582,23220,BOOK,VA,323121.86000001215
1696120,22308,BOOK,VA,323121.86000001215
1696125,22101,BOOK,VA,323121.86000001215
1696131,22206,BOOK,VA,323121.86000001215
1696132,22031,BOOK,VA,323121.86000001215
1696250,22205,BOOK,VA,323121.86000001215
1696251,22205,GAME,VA,323121.86000001215
1697154,23102,GAME,VA,323121.86000001215
1697192,22102,BOOK,VA,323121.86000001215
1697264,24473,BOOK,VA,323121.86000001215
1697531,22203,ARTWORK,VA,323121.86000001215
1697561,22401,ARTWORK,VA,323121.86000001215
1698111,22043,BOOK,VA,323121.86000001215
1698112,22043,BOOK,VA,323121.86000001215
1698113,22043,BOOK,VA,323121.86000001215
1698153,20146,BOOK,VA,323121.86000001215
1698161,22191,ARTWORK,VA,323121.86000001215
1699123,23666,GAME,VA,323121.86000001215
1699133,22181,BOOK,VA,323121.86000001215
1699134,22026,BOOK,VA,323121.86000001215
1699191,22312,CALENDAR,VA,323121.86000001215
1699229,23059,BOOK,VA,323121.86000001215
1699338,23238,CALENDAR,VA,323121.86000001215
1699354,22314,GAME,VA,323121.86000001215
1699355,22314,GAME,VA,323121.86000001215
1699356,22314,GAME,VA,323121.86000001215
1699357,22314,BOOK,VA,323121.86000001215
1699358,22314,GAME,VA,323121.86000001215
1699387,24014,BOOK,VA,323121.86000001215
1699388,24014,BOOK,VA,323121.86000001215
1700125,22202,BOOK,VA,323121.86000001215
1700161,22043,BOOK,VA,323121.86000001215
1701174,23223,APPAREL,VA,323121.86000001215
1701175,23223,OTHER,VA,323121.86000001215
1701199,20170,BOOK,VA,323121.86000001215
1701211,22314,BOOK,VA,323121.86000001215
1701212,22314,BOOK,VA,323121.86000001215
1701255,22314,APPAREL,VA,323121.86000001215
1701256,22314,APPAREL,VA,323121.86000001215
1701319,23222,OCCASION,VA,323121.86000001215
1701320,23222,FREEBIE,VA,323121.86000001215
1702135,22101,BOOK,VA,323121.86000001215
1702136,22101,BOOK,VA,323121.86000001215
1703120,22903,BOOK,VA,323121.86000001215
1703157,22205,BOOK,VA,323121.86000001215
1703162,22932,BOOK,VA,323121.86000001215
1703163,22932,GAME,VA,323121.86000001215
1703164,22932,GAME,VA,323121.86000001215
1703165,22932,GAME,VA,323121.86000001215
1703166,22932,GAME,VA,323121.86000001215
1705239,23451,BOOK,VA,323121.86000001215
1705262,22308,ARTWORK,VA,323121.86000001215
1705271,23223,GAME,VA,323121.86000001215
1705380,22911,ARTWORK,VA,323121.86000001215
1705483,22911,ARTWORK,VA,323121.86000001215
1706116,20189,OTHER,VA,323121.86000001215
1707158,22043,GAME,VA,323121.86000001215
1707198,23451,BOOK,VA,323121.86000001215
1707218,20171,GAME,VA,323121.86000001215
1707310,22101,ARTWORK,VA,323121.86000001215
1707311,22101,ARTWORK,VA,323121.86000001215
1707312,22101,ARTWORK,VA,323121.86000001215
1707336,24060,BOOK,VA,323121.86000001215
1709121,20190,CALENDAR,VA,323121.86000001215
1711168,22901,APPAREL,VA,323121.86000001215
1711234,23451,CALENDAR,VA,323121.86000001215
1712107,23223,OTHER,VA,323121.86000001215
1712108,22932,GAME,VA,323121.86000001215
1712149,22101,GAME,VA,323121.86000001215
1712161,22205,GAME,VA,323121.86000001215
1713140,22206,GAME,VA,323121.86000001215
1713141,22206,GAME,VA,323121.86000001215
1713214,22124,BOOK,VA,323121.86000001215
1713312,23606,CALENDAR,VA,323121.86000001215
1715127,22040,BOOK,VA,323121.86000001215
1715201,22203,OCCASION,VA,323121.86000001215
1715202,22203,FREEBIE,VA,323121.86000001215
1715225,22153,BOOK,VA,323121.86000001215
1715226,22153,BOOK,VA,323121.86000001215
1716112,20190,ARTWORK,VA,323121.86000001215
1716152,23451,BOOK,VA,323121.86000001215
1716165,22015,BOOK,VA,323121.86000001215
1716166,22015,BOOK,VA,323121.86000001215
1716189,23238,ARTWORK,VA,323121.86000001215
1716241,22304,BOOK,VA,323121.86000001215
1716243,22205,ARTWORK,VA,323121.86000001215
1716249,22182,ARTWORK,VA,323121.86000001215
1716286,20110,ARTWORK,VA,323121.86000001215
1716287,20110,ARTWORK,VA,323121.86000001215
1716288,20110,ARTWORK,VA,323121.86000001215
1716289,20110,ARTWORK,VA,323121.86000001215
1716290,20110,ARTWORK,VA,323121.86000001215
1716291,20110,ARTWORK,VA,323121.86000001215
1716294,22304,OTHER,VA,323121.86000001215
1716310,22204,ARTWORK,VA,323121.86000001215
1716364,20110,ARTWORK,VA,323121.86000001215
1716365,20110,ARTWORK,VA,323121.86000001215
1716367,22066,ARTWORK,VA,323121.86000001215
1716415,22207,ARTWORK,VA,323121.86000001215
1716446,22309,ARTWORK,VA,323121.86000001215
1716459,23221,ARTWORK,VA,323121.86000001215
1716488,22032,GAME,VA,323121.86000001215
1716490,20110,ARTWORK,VA,323121.86000001215
1716491,22066,OCCASION,VA,323121.86000001215
1716492,22066,BOOK,VA,323121.86000001215
1716493,22066,FREEBIE,VA,323121.86000001215
1717113,22101,ARTWORK,VA,323121.86000001215
1718116,22473,BOOK,VA,323121.86000001215
1718117,22473,BOOK,VA,323121.86000001215
1718122,24088,OTHER,VA,323121.86000001215
1718126,20191,OCCASION,VA,323121.86000001215
1718127,20191,FREEBIE,VA,323121.86000001215
1718134,23669,BOOK,VA,323121.86000001215
1718135,23669,BOOK,VA,323121.86000001215
1718156,23693,BOOK,VA,323121.86000001215
1718157,23693,BOOK,VA,323121.86000001215
1718158,23693,BOOK,VA,323121.86000001215
1718159,23693,BOOK,VA,323121.86000001215
1718160,23693,BOOK,VA,323121.86000001215
1718161,23693,BOOK,VA,323121.86000001215
1718162,23693,BOOK,VA,323121.86000001215
1718163,23693,BOOK,VA,323121.86000001215
1718164,23693,BOOK,VA,323121.86000001215
1718165,23693,BOOK,VA,323121.86000001215
1718166,23693,BOOK,VA,323121.86000001215
1718167,23693,BOOK,VA,323121.86000001215
1718168,23693,BOOK,VA,323121.86000001215
1718169,23693,BOOK,VA,323121.86000001215
1718186,22180,BOOK,VA,323121.86000001215
1718187,22180,BOOK,VA,323121.86000001215
1718191,23693,BOOK,VA,323121.86000001215
1718192,23693,BOOK,VA,323121.86000001215
1718193,23693,BOOK,VA,323121.86000001215
1718194,23693,BOOK,VA,323121.86000001215
1719207,22003,BOOK,VA,323121.86000001215
1719234,23693,BOOK,VA,323121.86000001215
1719235,23693,BOOK,VA,323121.86000001215
1719236,22201,BOOK,VA,323121.86000001215
1719291,22066,CALENDAR,VA,323121.86000001215
1719349,22901,OCCASION,VA,323121.86000001215
1722122,22554,CALENDAR,VA,323121.86000001215
1722170,22101,BOOK,VA,323121.86000001215
1722171,22101,BOOK,VA,323121.86000001215
1722330,22201,BOOK,VA,323121.86000001215
1722345,22207,BOOK,VA,323121.86000001215
1723126,22153,BOOK,VA,323121.86000001215
1723127,22180,BOOK,VA,323121.86000001215
1723128,22473,BOOK,VA,323121.86000001215
1723129,23693,BOOK,VA,323121.86000001215
1723138,23693,BOOK,VA,323121.86000001215
1726163,22959,ARTWORK,VA,323121.86000001215
1728238,22309,BOOK,VA,323121.86000001215
1728255,22046,CALENDAR,VA,323121.86000001215
1730148,22030,BOOK,VA,323121.86000001215
1730180,20189,CALENDAR,VA,323121.86000001215
1734157,22124,BOOK,VA,323121.86000001215
1735107,20110,ARTWORK,VA,323121.86000001215
1736235,22203,ARTWORK,VA,323121.86000001215
1737176,23188,CALENDAR,VA,323121.86000001215
1737181,24651,APPAREL,VA,323121.86000001215
1737182,24651,APPAREL,VA,323121.86000001215
1737197,23452,OCCASION,VA,323121.86000001215
1737198,23452,FREEBIE,VA,323121.86000001215
1738179,23901,ARTWORK,VA,323121.86000001215
1738232,22203,ARTWORK,VA,323121.86000001215
1738233,22203,ARTWORK,VA,323121.86000001215
1738263,23188,ARTWORK,VA,323121.86000001215
1738292,22015,ARTWORK,VA,323121.86000001215
1740114,23451,BOOK,VA,323121.86000001215
1740165,22101,BOOK,VA,323121.86000001215
1742126,23225,BOOK,VA,323121.86000001215
1742153,23509,ARTWORK,VA,323121.86000001215
1744149,22202,BOOK,VA,323121.86000001215
1744150,22202,BOOK,VA,323121.86000001215
1744151,22202,BOOK,VA,323121.86000001215
1744229,23112,BOOK,VA,323121.86000001215
1744238,22202,BOOK,VA,323121.86000001215
1746137,23220,ARTWORK,VA,323121.86000001215
1746192,23221,OCCASION,VA,323121.86000001215
1746193,23221,FREEBIE,VA,323121.86000001215
1746203,22202,ARTWORK,VA,323121.86000001215
1746227,22303,ARTWORK,VA,323121.86000001215
1748148,20191,BOOK,VA,323121.86000001215
1748186,22202,BOOK,VA,323121.86000001215
1748188,20190,BOOK,VA,323121.86000001215
1750116,23435,OCCASION,VA,323121.86000001215
1750117,23435,FREEBIE,VA,323121.86000001215
1750118,23435,OCCASION,VA,323121.86000001215
1752133,22102,BOOK,VA,323121.86000001215
1752134,22102,BOOK,VA,323121.86000001215
1755112,23462,GAME,VA,323121.86000001215
1755113,23462,GAME,VA,323121.86000001215
1755123,22180,OCCASION,VA,323121.86000001215
1755124,22180,FREEBIE,VA,323121.86000001215
1755138,23235,BOOK,VA,323121.86000001215
1755139,23235,BOOK,VA,323121.86000001215
1755165,23221,FREEBIE,VA,323121.86000001215
1755176,20124,ARTWORK,VA,323121.86000001215
1755177,20124,ARTWORK,VA,323121.86000001215
1755181,22032,ARTWORK,VA,323121.86000001215
1755217,23435,OCCASION,VA,323121.86000001215
1755218,23435,FREEBIE,VA,323121.86000001215
1755241,22180,BOOK,VA,323121.86000001215
1757253,22124,BOOK,VA,323121.86000001215
1757254,22124,BOOK,VA,323121.86000001215
1757255,22124,OCCASION,VA,323121.86000001215
1757256,22124,FREEBIE,VA,323121.86000001215
1760111,23233,APPAREL,VA,323121.86000001215
1761149,22310,BOOK,VA,323121.86000001215
1761172,22102,ARTWORK,VA,323121.86000001215
1761173,22314,ARTWORK,VA,323121.86000001215
1763124,22182,OCCASION,VA,323121.86000001215
1763125,22182,FREEBIE,VA,323121.86000001215
1763148,22102,ARTWORK,VA,323121.86000001215
1763280,22901,ARTWORK,VA,323121.86000001215
1766149,22101,OCCASION,VA,323121.86000001215
1766150,22101,FREEBIE,VA,323121.86000001215
1767123,22302,OCCASION,VA,323121.86000001215
1767124,22302,FREEBIE,VA,323121.86000001215
1767141,23005,ARTWORK,VA,323121.86000001215
1769109,23666,ARTWORK,VA,323121.86000001215
1769113,22201,ARTWORK,VA,323121.86000001215
1771159,22312,ARTWORK,VA,323121.86000001215
1773113,22307,APPAREL,VA,323121.86000001215
1773114,22307,APPAREL,VA,323121.86000001215
1773115,22307,OTHER,VA,323121.86000001215
1773116,22307,OTHER,VA,323121.86000001215
1773117,22307,OTHER,VA,323121.86000001215
1773118,22307,CALENDAR,VA,323121.86000001215
1773119,22307,ARTWORK,VA,323121.86000001215
1773129,20191,BOOK,VA,323121.86000001215
1773133,22026,GAME,VA,323121.86000001215
1776243,22039,OCCASION,VA,323121.86000001215
1776244,22039,FREEBIE,VA,323121.86000001215
1776248,22066,BOOK,VA,323121.86000001215
1778133,20190,GAME,VA,323121.86000001215
1779107,23228,BOOK,VA,323121.86000001215
1779126,23188,OCCASION,VA,323121.86000001215
1779129,24541,ARTWORK,VA,323121.86000001215
1779150,20189,ARTWORK,VA,323121.86000001215
1781277,22042,ARTWORK,VA,323121.86000001215
1784200,22209,BOOK,VA,323121.86000001215
1784204,22201,ARTWORK,VA,323121.86000001215
1790177,22207,BOOK,VA,323121.86000001215
1790191,22202,GAME,VA,323121.86000001215
1794194,20191,GAME,VA,323121.86000001215
1796112,20147,ARTWORK,VA,323121.86000001215
1798129,22032,BOOK,VA,323121.86000001215
1798153,22182,BOOK,VA,323121.86000001215
1798169,23323,GAME,VA,323121.86000001215
1798170,23323,GAME,VA,323121.86000001215
1798171,23323,GAME,VA,323121.86000001215
1798252,23803,ARTWORK,VA,323121.86000001215
1798253,22032,ARTWORK,VA,323121.86000001215
1800216,23226,ARTWORK,VA,323121.86000001215
1800220,23221,ARTWORK,VA,323121.86000001215
1800221,23221,ARTWORK,VA,323121.86000001215
1802142,24121,ARTWORK,VA,323121.86000001215
1802143,24121,ARTWORK,VA,323121.86000001215
1802144,24121,ARTWORK,VA,323121.86000001215
1802145,24121,ARTWORK,VA,323121.86000001215
1802146,24121,ARTWORK,VA,323121.86000001215
1805147,22180,BOOK,VA,323121.86000001215
1806153,20191,APPAREL,VA,323121.86000001215
1806167,23455,BOOK,VA,323121.86000001215
1806177,22203,OCCASION,VA,323121.86000001215
1806178,22203,FREEBIE,VA,323121.86000001215
1806220,22201,GAME,VA,323121.86000001215
1806243,23185,BOOK,VA,323121.86000001215
1808135,22207,BOOK,VA,323121.86000001215
1808158,22301,ARTWORK,VA,323121.86000001215
1808161,20132,BOOK,VA,323121.86000001215
1810158,23323,GAME,VA,323121.86000001215
1810179,23220,ARTWORK,VA,323121.86000001215
1813161,23221,BOOK,VA,323121.86000001215
1813263,23226,ARTWORK,VA,323121.86000001215
1814109,23221,ARTWORK,VA,323121.86000001215
1816220,20191,BOOK,VA,323121.86000001215
1816248,22206,BOOK,VA,323121.86000001215
1816249,22207,BOOK,VA,323121.86000001215
1818140,20186,BOOK,VA,323121.86000001215
1818141,20186,BOOK,VA,323121.86000001215
1818187,22301,BOOK,VA,323121.86000001215
1818202,22207,GAME,VA,323121.86000001215
1820156,22015,OCCASION,VA,323121.86000001215
1820163,22901,BOOK,VA,323121.86000001215
1824111,23454,ARTWORK,VA,323121.86000001215
1824164,24115,BOOK,VA,323121.86000001215
1824206,22151,BOOK,VA,323121.86000001215
1824276,20171,ARTWORK,VA,323121.86000001215
1824277,20171,ARTWORK,VA,323121.86000001215
1825110,24121,ARTWORK,VA,323121.86000001215
1826120,22911,BOOK,VA,323121.86000001215
1826134,23156,BOOK,VA,323121.86000001215
1826157,22310,BOOK,VA,323121.86000001215
1828111,20191,ARTWORK,VA,323121.86000001215
1828146,23220,ARTWORK,VA,323121.86000001215
1828148,22206,APPAREL,VA,323121.86000001215
1828149,22206,BOOK,VA,323121.86000001215
1828150,22206,ARTWORK,VA,323121.86000001215
1828197,22206,OTHER,VA,323121.86000001215
1830150,23669,BOOK,VA,323121.86000001215
1830155,22151,BOOK,VA,323121.86000001215
1831127,22151,BOOK,VA,323121.86000001215
1831152,22043,APPAREL,VA,323121.86000001215
1832116,22102,APPAREL,VA,323121.86000001215
1832120,22312,BOOK,VA,323121.86000001215
1832126,23464,BOOK,VA,323121.86000001215
1832148,23322,BOOK,VA,323121.86000001215
1834285,22150,BOOK,VA,323121.86000001215
1834334,22735,ARTWORK,VA,323121.86000001215
1836138,22307,BOOK,VA,323121.86000001215
1836142,22030,ARTWORK,VA,323121.86000001215
1836150,22554,GAME,VA,323121.86000001215
1836151,22554,GAME,VA,323121.86000001215
1836175,22032,BOOK,VA,323121.86000001215
1836182,22180,ARTWORK,VA,323121.86000001215
1838114,22003,BOOK,VA,323121.86000001215
1839192,22207,ARTWORK,VA,323121.86000001215
1839202,22151,ARTWORK,VA,323121.86000001215
1844114,23188,ARTWORK,VA,323121.86000001215
1844126,22207,GAME,VA,323121.86000001215
1844127,22207,GAME,VA,323121.86000001215
1844128,22207,GAME,VA,323121.86000001215
1844130,23602,BOOK,VA,323121.86000001215
1844136,22207,BOOK,VA,323121.86000001215
1844137,22207,GAME,VA,323121.86000001215
1844138,22207,GAME,VA,323121.86000001215
1844139,22207,GAME,VA,323121.86000001215
1844192,20148,FREEBIE,VA,323121.86000001215
1844193,20148,OCCASION,VA,323121.86000001215
1846122,20171,ARTWORK,VA,323121.86000001215
1846142,23221,BOOK,VA,323121.86000001215
1846222,22042,BOOK,VA,323121.86000001215
1848225,22031,BOOK,VA,323121.86000001215
1850107,20171,ARTWORK,VA,323121.86000001215
1851126,22151,ARTWORK,VA,323121.86000001215
1853239,24651,BOOK,VA,323121.86000001215
1853257,23666,BOOK,VA,323121.86000001215
1855174,20150,OTHER,VA,323121.86000001215
1855175,22207,BOOK,VA,323121.86000001215
1855179,22310,ARTWORK,VA,323121.86000001215
1859121,20147,GAME,VA,323121.86000001215
1862122,22101,ARTWORK,VA,323121.86000001215
1862123,22206,ARTWORK,VA,323121.86000001215
1862125,22152,ARTWORK,VA,323121.86000001215
1862126,22152,ARTWORK,VA,323121.86000001215
1862219,22031,ARTWORK,VA,323121.86000001215
1866111,20165,BOOK,VA,323121.86000001215
1866138,23509,BOOK,VA,323121.86000001215
1866145,23666,OCCASION,VA,323121.86000001215
1866146,23666,FREEBIE,VA,323121.86000001215
1867135,20158,ARTWORK,VA,323121.86000001215
1869170,22150,BOOK,VA,323121.86000001215
1869180,23225,BOOK,VA,323121.86000001215
1871196,22601,BOOK,VA,323121.86000001215
1873118,23111,OCCASION,VA,323121.86000001215
1873119,23111,FREEBIE,VA,323121.86000001215
1874174,22066,ARTWORK,VA,323121.86000001215
1876116,20120,BOOK,VA,323121.86000001215
1876137,23185,OCCASION,VA,323121.86000001215
1876138,23185,BOOK,VA,323121.86000001215
1878115,22554,OCCASION,VA,323121.86000001215
1878116,22554,FREEBIE,VA,323121.86000001215
1882107,22041,APPAREL,VA,323121.86000001215
1884120,23322,FREEBIE,VA,323121.86000001215
1884121,23322,OCCASION,VA,323121.86000001215
1888181,22102,ARTWORK,VA,323121.86000001215
1890226,22401,BOOK,VA,323121.86000001215
1894289,23221,BOOK,VA,323121.86000001215
1896118,23901,BOOK,VA,323121.86000001215
1896128,22203,ARTWORK,VA,323121.86000001215
1896163,22902,BOOK,VA,323121.86000001215
1896164,22902,APPAREL,VA,323121.86000001215
1898130,22043,APPAREL,VA,323121.86000001215
1898144,24450,BOOK,VA,323121.86000001215
1899207,22315,BOOK,VA,323121.86000001215
1901148,22039,ARTWORK,VA,323121.86000001215
1901181,24450,ARTWORK,VA,323121.86000001215
1901260,22153,BOOK,VA,323121.86000001215
1901261,22153,BOOK,VA,323121.86000001215
1901262,22153,BOOK,VA,323121.86000001215
1902108,22902,APPAREL,VA,323121.86000001215
1903202,22311,GAME,VA,323121.86000001215
1903203,22311,BOOK,VA,323121.86000001215
1903419,22206,ARTWORK,VA,323121.86000001215
1904107,23185,FREEBIE,VA,323121.86000001215
1904108,23185,OCCASION,VA,323121.86000001215
1907180,23185,OCCASION,VA,323121.86000001215
1907181,23185,FREEBIE,VA,323121.86000001215
1907207,23662,OCCASION,VA,323121.86000001215
1907208,23662,FREEBIE,VA,323121.86000001215
1907260,20115,OCCASION,VA,323121.86000001215
1907301,23707,OCCASION,VA,323121.86000001215
1907302,23707,FREEBIE,VA,323121.86000001215
1907455,20147,OCCASION,VA,323121.86000001215
1909182,23451,OCCASION,VA,323121.86000001215
1909273,22101,APPAREL,VA,323121.86000001215
