orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1222552,60521,ARTWORK,IL,632755.7599999979
1222553,60521,FREEBIE,IL,632755.7599999979
1222580,60304,BOOK,IL,632755.7599999979
1222719,60045,ARTWORK,IL,632755.7599999979
1222720,60045,FREEBIE,IL,632755.7599999979
1222804,60614,ARTWORK,IL,632755.7599999979
1222915,60201,BOOK,IL,632755.7599999979
1222916,60201,BOOK,IL,632755.7599999979
1222917,60201,FREEBIE,IL,632755.7599999979
1224103,60610,OTHER,IL,632755.7599999979
1224108,60035,OTHER,IL,632755.7599999979
1225105,62901,BOOK,IL,632755.7599999979
1225106,62901,FREEBIE,IL,632755.7599999979
1225112,60611,BOOK,IL,632755.7599999979
1225113,60611,GAME,IL,632755.7599999979
1225114,60611,GAME,IL,632755.7599999979
1225115,60611,FREEBIE,IL,632755.7599999979
1225272,60085,OTHER,IL,632755.7599999979
1225286,60611,BOOK,IL,632755.7599999979
1225287,60611,FREEBIE,IL,632755.7599999979
1225295,60085,FREEBIE,IL,632755.7599999979
1225554,60610,GAME,IL,632755.7599999979
1225555,60610,GAME,IL,632755.7599999979
1225571,60096,ARTWORK,IL,632755.7599999979
1225572,60096,ARTWORK,IL,632755.7599999979
1225573,60096,ARTWORK,IL,632755.7599999979
1225574,60096,ARTWORK,IL,632755.7599999979
1225575,60096,ARTWORK,IL,632755.7599999979
1225742,60614,APPAREL,IL,632755.7599999979
1225743,60614,APPAREL,IL,632755.7599999979
1225744,60614,APPAREL,IL,632755.7599999979
1225745,60614,FREEBIE,IL,632755.7599999979
1225773,60154,OCCASION,IL,632755.7599999979
1225774,60154,FREEBIE,IL,632755.7599999979
1225885,60096,ARTWORK,IL,632755.7599999979
1225886,60096,ARTWORK,IL,632755.7599999979
1225887,60096,FREEBIE,IL,632755.7599999979
1225936,60062,OCCASION,IL,632755.7599999979
1225948,60062,FREEBIE,IL,632755.7599999979
1227127,60605,FREEBIE,IL,632755.7599999979
1227184,61107,BOOK,IL,632755.7599999979
1227185,61107,FREEBIE,IL,632755.7599999979
1227254,60546,ARTWORK,IL,632755.7599999979
1227255,60546,ARTWORK,IL,632755.7599999979
1227256,60546,FREEBIE,IL,632755.7599999979
1227283,60605,BOOK,IL,632755.7599999979
1227285,60093,BOOK,IL,632755.7599999979
1227289,60047,ARTWORK,IL,632755.7599999979
1227290,60047,FREEBIE,IL,632755.7599999979
1227308,60093,FREEBIE,IL,632755.7599999979
1227349,62223,APPAREL,IL,632755.7599999979
1227350,62223,FREEBIE,IL,632755.7599999979
1227414,61701,BOOK,IL,632755.7599999979
1227415,61701,FREEBIE,IL,632755.7599999979
1227424,60093,APPAREL,IL,632755.7599999979
1230131,60615,OCCASION,IL,632755.7599999979
1230132,60615,FREEBIE,IL,632755.7599999979
1230144,60134,FREEBIE,IL,632755.7599999979
1230145,60134,OCCASION,IL,632755.7599999979
1230152,60304,OCCASION,IL,632755.7599999979
1230153,60304,FREEBIE,IL,632755.7599999979
1233139,60013,OTHER,IL,632755.7599999979
1233140,60013,OCCASION,IL,632755.7599999979
1233141,60013,OCCASION,IL,632755.7599999979
1233142,60013,FREEBIE,IL,632755.7599999979
1233198,62832,APPAREL,IL,632755.7599999979
1233199,62832,FREEBIE,IL,632755.7599999979
1233292,60201,BOOK,IL,632755.7599999979
1233293,60201,FREEBIE,IL,632755.7599999979
1233388,60045,ARTWORK,IL,632755.7599999979
1233389,60045,FREEBIE,IL,632755.7599999979
1233491,60527,BOOK,IL,632755.7599999979
1233492,60527,FREEBIE,IL,632755.7599999979
1233558,60045,OTHER,IL,632755.7599999979
1233559,60045,FREEBIE,IL,632755.7599999979
1233703,60607,ARTWORK,IL,632755.7599999979
1233704,60607,FREEBIE,IL,632755.7599999979
1234180,60610,BOOK,IL,632755.7599999979
1234188,60625,BOOK,IL,632755.7599999979
1234200,60438,BOOK,IL,632755.7599999979
1234208,60181,BOOK,IL,632755.7599999979
1235372,60611,OCCASION,IL,632755.7599999979
1235373,60611,OTHER,IL,632755.7599999979
1235374,60611,FREEBIE,IL,632755.7599999979
1235402,60521,FREEBIE,IL,632755.7599999979
1235403,60521,ARTWORK,IL,632755.7599999979
1235466,60201,OCCASION,IL,632755.7599999979
1235467,60201,OCCASION,IL,632755.7599999979
1235468,60201,FREEBIE,IL,632755.7599999979
1235502,60521,ARTWORK,IL,632755.7599999979
1235503,60521,ARTWORK,IL,632755.7599999979
1235504,60521,ARTWORK,IL,632755.7599999979
1235505,60521,ARTWORK,IL,632755.7599999979
1235674,60045,OCCASION,IL,632755.7599999979
1235675,60045,FREEBIE,IL,632755.7599999979
1235676,60657,CALENDAR,IL,632755.7599999979
1235677,60657,FREEBIE,IL,632755.7599999979
1235895,60660,BOOK,IL,632755.7599999979
1235896,60660,FREEBIE,IL,632755.7599999979
1236148,60610,BOOK,IL,632755.7599999979
1236157,60607,BOOK,IL,632755.7599999979
1237196,60048,BOOK,IL,632755.7599999979
1237197,60048,BOOK,IL,632755.7599999979
1237202,60048,FREEBIE,IL,632755.7599999979
1237309,60302,OCCASION,IL,632755.7599999979
1237311,60302,FREEBIE,IL,632755.7599999979
1237558,60068,OTHER,IL,632755.7599999979
1237559,60068,FREEBIE,IL,632755.7599999979
1237708,60614,GAME,IL,632755.7599999979
1237709,60614,GAME,IL,632755.7599999979
1237710,60614,BOOK,IL,632755.7599999979
1237711,60614,BOOK,IL,632755.7599999979
1237712,60614,BOOK,IL,632755.7599999979
1237713,60614,FREEBIE,IL,632755.7599999979
1237714,62681,APPAREL,IL,632755.7599999979
1237715,62681,FREEBIE,IL,632755.7599999979
1239129,60025,ARTWORK,IL,632755.7599999979
1239130,60025,FREEBIE,IL,632755.7599999979
1239224,60660,GAME,IL,632755.7599999979
1239225,60660,FREEBIE,IL,632755.7599999979
1239226,60660,FREEBIE,IL,632755.7599999979
1239366,60022,OCCASION,IL,632755.7599999979
1239367,60022,ARTWORK,IL,632755.7599999979
1239368,60022,FREEBIE,IL,632755.7599999979
1239369,60022,FREEBIE,IL,632755.7599999979
1239446,60521,BOOK,IL,632755.7599999979
1239447,60521,BOOK,IL,632755.7599999979
1239448,60521,BOOK,IL,632755.7599999979
1239449,60521,BOOK,IL,632755.7599999979
1239450,60521,BOOK,IL,632755.7599999979
1239451,60521,FREEBIE,IL,632755.7599999979
1239608,61801,ARTWORK,IL,632755.7599999979
1239609,61801,OCCASION,IL,632755.7599999979
1239610,61801,FREEBIE,IL,632755.7599999979
1240109,60422,BOOK,IL,632755.7599999979
1240110,60422,OTHER,IL,632755.7599999979
1240111,60422,APPAREL,IL,632755.7599999979
1240112,60422,BOOK,IL,632755.7599999979
1241102,60415,FREEBIE,IL,632755.7599999979
1241131,60415,BOOK,IL,632755.7599999979
1241132,60415,FREEBIE,IL,632755.7599999979
1241177,60611,OTHER,IL,632755.7599999979
1241178,60611,FREEBIE,IL,632755.7599999979
1241179,60611,FREEBIE,IL,632755.7599999979
1241210,60093,OCCASION,IL,632755.7599999979
1241312,60134,OCCASION,IL,632755.7599999979
1241313,60134,OCCASION,IL,632755.7599999979
1241317,60022,ARTWORK,IL,632755.7599999979
1241318,60022,FREEBIE,IL,632755.7599999979
1241319,60022,FREEBIE,IL,632755.7599999979
1241334,60134,FREEBIE,IL,632755.7599999979
1241335,60134,FREEBIE,IL,632755.7599999979
1241341,60451,OCCASION,IL,632755.7599999979
1241342,60451,FREEBIE,IL,632755.7599999979
1241343,60451,FREEBIE,IL,632755.7599999979
1241373,60482,OCCASION,IL,632755.7599999979
1241374,60482,FREEBIE,IL,632755.7599999979
1241375,60482,FREEBIE,IL,632755.7599999979
1242104,60660,FREEBIE,IL,632755.7599999979
1242105,60660,BOOK,IL,632755.7599999979
1242106,60660,FREEBIE,IL,632755.7599999979
1243256,60022,BOOK,IL,632755.7599999979
1243257,60022,FREEBIE,IL,632755.7599999979
1243258,60022,FREEBIE,IL,632755.7599999979
1243623,60422,OTHER,IL,632755.7599999979
1243624,60422,OTHER,IL,632755.7599999979
1243625,60422,FREEBIE,IL,632755.7599999979
1243642,60010,OCCASION,IL,632755.7599999979
1243643,60010,FREEBIE,IL,632755.7599999979
1243644,60010,FREEBIE,IL,632755.7599999979
1243647,60422,FREEBIE,IL,632755.7599999979
1245149,60050,ARTWORK,IL,632755.7599999979
1245150,60050,FREEBIE,IL,632755.7599999979
1245151,60050,FREEBIE,IL,632755.7599999979
1245232,60611,OCCASION,IL,632755.7599999979
1245233,60611,FREEBIE,IL,632755.7599999979
1245234,60611,FREEBIE,IL,632755.7599999979
1245253,62901,BOOK,IL,632755.7599999979
1245254,62901,FREEBIE,IL,632755.7599999979
1245255,62901,FREEBIE,IL,632755.7599999979
1245385,60610,ARTWORK,IL,632755.7599999979
1245386,60610,FREEBIE,IL,632755.7599999979
1245387,60610,FREEBIE,IL,632755.7599999979
1245559,60091,OCCASION,IL,632755.7599999979
1245560,60091,FREEBIE,IL,632755.7599999979
1245561,60091,FREEBIE,IL,632755.7599999979
1247201,61611,ARTWORK,IL,632755.7599999979
1247202,61611,FREEBIE,IL,632755.7599999979
1247203,61611,FREEBIE,IL,632755.7599999979
1247226,60523,OCCASION,IL,632755.7599999979
1247227,60523,FREEBIE,IL,632755.7599999979
1247228,60523,FREEBIE,IL,632755.7599999979
1247346,60302,OTHER,IL,632755.7599999979
1247347,60302,FREEBIE,IL,632755.7599999979
1247348,60302,FREEBIE,IL,632755.7599999979
1247534,60610,CALENDAR,IL,632755.7599999979
1247535,60610,FREEBIE,IL,632755.7599999979
1247536,60610,FREEBIE,IL,632755.7599999979
1247571,60614,OCCASION,IL,632755.7599999979
1247572,60614,FREEBIE,IL,632755.7599999979
1247573,60614,FREEBIE,IL,632755.7599999979
1247619,60558,OCCASION,IL,632755.7599999979
1247620,60558,FREEBIE,IL,632755.7599999979
1247621,60558,FREEBIE,IL,632755.7599999979
1248102,60422,OTHER,IL,632755.7599999979
1248103,60422,APPAREL,IL,632755.7599999979
1249138,60305,GAME,IL,632755.7599999979
1249139,60305,FREEBIE,IL,632755.7599999979
1250102,60516,FREEBIE,IL,632755.7599999979
1250140,60516,OCCASION,IL,632755.7599999979
1250141,60516,FREEBIE,IL,632755.7599999979
1252180,60137,OCCASION,IL,632755.7599999979
1252181,60137,FREEBIE,IL,632755.7599999979
1252182,60137,FREEBIE,IL,632755.7599999979
1252213,60613,ARTWORK,IL,632755.7599999979
1252214,60613,FREEBIE,IL,632755.7599999979
1254153,60202,OCCASION,IL,632755.7599999979
1254154,60202,FREEBIE,IL,632755.7599999979
1254155,60202,FREEBIE,IL,632755.7599999979
1254288,60614,FREEBIE,IL,632755.7599999979
1254374,60526,OCCASION,IL,632755.7599999979
1254375,60526,FREEBIE,IL,632755.7599999979
1254376,60526,FREEBIE,IL,632755.7599999979
1254401,60430,ARTWORK,IL,632755.7599999979
1254402,60430,FREEBIE,IL,632755.7599999979
1254432,60640,OCCASION,IL,632755.7599999979
1254433,60640,FREEBIE,IL,632755.7599999979
1254465,60640,FREEBIE,IL,632755.7599999979
1254490,60013,BOOK,IL,632755.7599999979
1254510,60614,ARTWORK,IL,632755.7599999979
1254832,60614,ARTWORK,IL,632755.7599999979
1254833,60614,FREEBIE,IL,632755.7599999979
1254834,60614,FREEBIE,IL,632755.7599999979
1254887,60609,CALENDAR,IL,632755.7599999979
1254888,60609,FREEBIE,IL,632755.7599999979
1254889,60609,FREEBIE,IL,632755.7599999979
1254895,60181,BOOK,IL,632755.7599999979
1254900,60181,FREEBIE,IL,632755.7599999979
1254901,60181,FREEBIE,IL,632755.7599999979
1254902,60516,BOOK,IL,632755.7599999979
1254903,60516,BOOK,IL,632755.7599999979
1254904,60516,OCCASION,IL,632755.7599999979
1254905,60516,FREEBIE,IL,632755.7599999979
1254906,60516,FREEBIE,IL,632755.7599999979
1255106,60625,ARTWORK,IL,632755.7599999979
1256279,60626,FREEBIE,IL,632755.7599999979
1256304,60657,OCCASION,IL,632755.7599999979
1256305,60657,FREEBIE,IL,632755.7599999979
1256337,60657,FREEBIE,IL,632755.7599999979
1256380,60004,OCCASION,IL,632755.7599999979
1256381,60004,FREEBIE,IL,632755.7599999979
1256382,60004,FREEBIE,IL,632755.7599999979
1256394,60626,OCCASION,IL,632755.7599999979
1256395,60626,FREEBIE,IL,632755.7599999979
1256527,60615,BOOK,IL,632755.7599999979
1256528,60615,FREEBIE,IL,632755.7599999979
1256529,60615,FREEBIE,IL,632755.7599999979
1256653,60031,OCCASION,IL,632755.7599999979
1256654,60031,FREEBIE,IL,632755.7599999979
1256655,60031,FREEBIE,IL,632755.7599999979
1256825,60187,ARTWORK,IL,632755.7599999979
1256826,60187,FREEBIE,IL,632755.7599999979
1256827,60187,FREEBIE,IL,632755.7599999979
1256881,60430,ARTWORK,IL,632755.7599999979
1256882,60430,FREEBIE,IL,632755.7599999979
1256891,61021,ARTWORK,IL,632755.7599999979
1256892,61021,FREEBIE,IL,632755.7599999979
1256893,61021,FREEBIE,IL,632755.7599999979
1256964,60661,GAME,IL,632755.7599999979
1256965,60661,GAME,IL,632755.7599999979
1258295,62704,BOOK,IL,632755.7599999979
1258296,62704,FREEBIE,IL,632755.7599999979
1258297,62704,FREEBIE,IL,632755.7599999979
1258610,60015,APPAREL,IL,632755.7599999979
1258611,60015,FREEBIE,IL,632755.7599999979
1258612,60015,FREEBIE,IL,632755.7599999979
1258744,60194,CALENDAR,IL,632755.7599999979
1258745,60194,FREEBIE,IL,632755.7599999979
1258884,60521,GAME,IL,632755.7599999979
1258885,60521,FREEBIE,IL,632755.7599999979
1259141,60422,FREEBIE,IL,632755.7599999979
1259142,60422,OTHER,IL,632755.7599999979
1260132,60645,CALENDAR,IL,632755.7599999979
1260144,60645,FREEBIE,IL,632755.7599999979
1260253,60615,GAME,IL,632755.7599999979
1260304,60619,BOOK,IL,632755.7599999979
1260305,60619,FREEBIE,IL,632755.7599999979
1261145,60123,FREEBIE,IL,632755.7599999979
1261149,60044,OTHER,IL,632755.7599999979
1261150,60044,FREEBIE,IL,632755.7599999979
1261151,60044,FREEBIE,IL,632755.7599999979
1261155,60004,OCCASION,IL,632755.7599999979
1261156,60004,FREEBIE,IL,632755.7599999979
1261247,60637,OTHER,IL,632755.7599999979
1261248,60637,OTHER,IL,632755.7599999979
1261249,60637,FREEBIE,IL,632755.7599999979
1261250,60637,FREEBIE,IL,632755.7599999979
1261254,60614,ARTWORK,IL,632755.7599999979
1261255,60614,FREEBIE,IL,632755.7599999979
1261335,60123,OCCASION,IL,632755.7599999979
1261430,60074,OCCASION,IL,632755.7599999979
1261431,60074,FREEBIE,IL,632755.7599999979
1261498,60610,CALENDAR,IL,632755.7599999979
1261499,60610,CALENDAR,IL,632755.7599999979
1261500,60610,FREEBIE,IL,632755.7599999979
1261641,60661,GAME,IL,632755.7599999979
1261642,60661,FREEBIE,IL,632755.7599999979
1261658,60611,OTHER,IL,632755.7599999979
1261719,60056,CALENDAR,IL,632755.7599999979
1261720,60056,FREEBIE,IL,632755.7599999979
1263126,60601,ARTWORK,IL,632755.7599999979
1263127,60601,FREEBIE,IL,632755.7599999979
1263157,61021,FREEBIE,IL,632755.7599999979
1263272,60012,FREEBIE,IL,632755.7599999979
1263293,61801,GAME,IL,632755.7599999979
1263294,61801,GAME,IL,632755.7599999979
1263295,61801,FREEBIE,IL,632755.7599999979
1263390,60012,ARTWORK,IL,632755.7599999979
1263391,60012,FREEBIE,IL,632755.7599999979
1263399,60462,BOOK,IL,632755.7599999979
1263400,60462,BOOK,IL,632755.7599999979
1263401,60462,FREEBIE,IL,632755.7599999979
1263423,60069,GAME,IL,632755.7599999979
1263424,60069,GAME,IL,632755.7599999979
1263450,60611,FREEBIE,IL,632755.7599999979
1263494,60649,ARTWORK,IL,632755.7599999979
1263495,60649,OCCASION,IL,632755.7599999979
1263496,60649,FREEBIE,IL,632755.7599999979
1263537,61821,ARTWORK,IL,632755.7599999979
1263538,61821,FREEBIE,IL,632755.7599999979
1263567,60012,ARTWORK,IL,632755.7599999979
1263638,60069,OTHER,IL,632755.7599999979
1263639,60069,FREEBIE,IL,632755.7599999979
1263661,60067,OTHER,IL,632755.7599999979
1263662,60067,OTHER,IL,632755.7599999979
1263663,60067,GAME,IL,632755.7599999979
1263683,60611,ARTWORK,IL,632755.7599999979
1263697,60045,ARTWORK,IL,632755.7599999979
1263698,60045,BOOK,IL,632755.7599999979
1263699,60045,BOOK,IL,632755.7599999979
1263700,60045,GAME,IL,632755.7599999979
1263701,60045,FREEBIE,IL,632755.7599999979
1263763,61021,OCCASION,IL,632755.7599999979
1263774,60067,GAME,IL,632755.7599999979
1263775,60067,GAME,IL,632755.7599999979
1263776,60067,FREEBIE,IL,632755.7599999979
1263871,60093,BOOK,IL,632755.7599999979
1263872,60093,BOOK,IL,632755.7599999979
1263906,60093,BOOK,IL,632755.7599999979
1263907,60093,BOOK,IL,632755.7599999979
1263908,60093,FREEBIE,IL,632755.7599999979
1264018,60637,APPAREL,IL,632755.7599999979
1264019,60637,OTHER,IL,632755.7599999979
1264020,60637,OTHER,IL,632755.7599999979
1264021,60637,FREEBIE,IL,632755.7599999979
1264105,60601,ARTWORK,IL,632755.7599999979
1264106,60601,ARTWORK,IL,632755.7599999979
1264147,60601,ARTWORK,IL,632755.7599999979
1264148,60601,ARTWORK,IL,632755.7599999979
1264149,60601,ARTWORK,IL,632755.7599999979
1264150,60601,ARTWORK,IL,632755.7599999979
1264226,60035,BOOK,IL,632755.7599999979
1264238,60601,FREEBIE,IL,632755.7599999979
1264260,60035,FREEBIE,IL,632755.7599999979
1264406,60035,BOOK,IL,632755.7599999979
1264407,60035,BOOK,IL,632755.7599999979
1264436,60643,GAME,IL,632755.7599999979
1264473,60611,ARTWORK,IL,632755.7599999979
1264474,60611,ARTWORK,IL,632755.7599999979
1264475,60611,FREEBIE,IL,632755.7599999979
1264564,60607,APPAREL,IL,632755.7599999979
1264565,60607,APPAREL,IL,632755.7599999979
1264566,60607,APPAREL,IL,632755.7599999979
1264567,60607,APPAREL,IL,632755.7599999979
1264568,60607,BOOK,IL,632755.7599999979
1264569,60607,BOOK,IL,632755.7599999979
1264570,60607,FREEBIE,IL,632755.7599999979
1264639,60015,ARTWORK,IL,632755.7599999979
1264640,60015,ARTWORK,IL,632755.7599999979
1264641,60015,FREEBIE,IL,632755.7599999979
1264650,60613,OCCASION,IL,632755.7599999979
1264651,60613,FREEBIE,IL,632755.7599999979
1264721,60610,BOOK,IL,632755.7599999979
1264722,60610,BOOK,IL,632755.7599999979
1264723,60610,BOOK,IL,632755.7599999979
1264724,60610,BOOK,IL,632755.7599999979
1264725,60610,FREEBIE,IL,632755.7599999979
1264767,62704,OTHER,IL,632755.7599999979
1264768,62704,FREEBIE,IL,632755.7599999979
1264829,60126,OTHER,IL,632755.7599999979
1264830,60126,FREEBIE,IL,632755.7599999979
1264831,60126,FREEBIE,IL,632755.7599999979
1264867,62704,FREEBIE,IL,632755.7599999979
1264887,60010,ARTWORK,IL,632755.7599999979
1264888,60010,FREEBIE,IL,632755.7599999979
1264957,60611,BOOK,IL,632755.7599999979
1264958,60611,FREEBIE,IL,632755.7599999979
1265049,60148,OCCASION,IL,632755.7599999979
1265050,60148,OCCASION,IL,632755.7599999979
1265051,60148,FREEBIE,IL,632755.7599999979
1265054,60611,BOOK,IL,632755.7599999979
1265109,61354,GAME,IL,632755.7599999979
1265110,61354,FREEBIE,IL,632755.7599999979
1265117,60025,GAME,IL,632755.7599999979
1265118,60025,FREEBIE,IL,632755.7599999979
1265151,60070,OCCASION,IL,632755.7599999979
1265152,60070,BOOK,IL,632755.7599999979
1265153,60070,FREEBIE,IL,632755.7599999979
1265178,60611,BOOK,IL,632755.7599999979
1265268,62704,ARTWORK,IL,632755.7599999979
1267109,60626,FREEBIE,IL,632755.7599999979
1267115,60626,OTHER,IL,632755.7599999979
1267116,60626,FREEBIE,IL,632755.7599999979
1267249,60630,APPAREL,IL,632755.7599999979
1267250,60630,FREEBIE,IL,632755.7599999979
1267443,60613,OCCASION,IL,632755.7599999979
1267444,60613,OCCASION,IL,632755.7599999979
1267445,60613,FREEBIE,IL,632755.7599999979
1267457,60613,FREEBIE,IL,632755.7599999979
1267565,60201,GAME,IL,632755.7599999979
1267566,60201,FREEBIE,IL,632755.7599999979
1267582,60613,APPAREL,IL,632755.7599999979
1267689,60637,OTHER,IL,632755.7599999979
1267722,60637,FREEBIE,IL,632755.7599999979
1267800,61761,GAME,IL,632755.7599999979
1267801,61761,GAME,IL,632755.7599999979
1267802,61761,BOOK,IL,632755.7599999979
1267803,61761,FREEBIE,IL,632755.7599999979
1267827,60053,OTHER,IL,632755.7599999979
1267828,60053,CALENDAR,IL,632755.7599999979
1267829,60053,FREEBIE,IL,632755.7599999979
1267830,60053,FREEBIE,IL,632755.7599999979
1267885,60640,BOOK,IL,632755.7599999979
1267886,60640,BOOK,IL,632755.7599999979
1267975,60640,FREEBIE,IL,632755.7599999979
1268118,60091,GAME,IL,632755.7599999979
1268119,60091,GAME,IL,632755.7599999979
1268120,60091,GAME,IL,632755.7599999979
1268121,60091,GAME,IL,632755.7599999979
1268122,60091,FREEBIE,IL,632755.7599999979
1268179,60305,OTHER,IL,632755.7599999979
1268180,60305,FREEBIE,IL,632755.7599999979
1268232,60611,OCCASION,IL,632755.7599999979
1268233,60611,FREEBIE,IL,632755.7599999979
1268290,60190,BOOK,IL,632755.7599999979
1268291,60190,CALENDAR,IL,632755.7599999979
1268292,60190,FREEBIE,IL,632755.7599999979
1268340,60613,GAME,IL,632755.7599999979
1268341,60613,FREEBIE,IL,632755.7599999979
1268441,60514,GAME,IL,632755.7599999979
1268442,60514,FREEBIE,IL,632755.7599999979
1268481,60647,FREEBIE,IL,632755.7599999979
1268599,60647,OCCASION,IL,632755.7599999979
1268600,60647,ARTWORK,IL,632755.7599999979
1270198,60532,FREEBIE,IL,632755.7599999979
1270225,60611,GAME,IL,632755.7599999979
1270226,60611,GAME,IL,632755.7599999979
1270227,60611,FREEBIE,IL,632755.7599999979
1270235,60601,FREEBIE,IL,632755.7599999979
1270284,60102,BOOK,IL,632755.7599999979
1270287,62920,OTHER,IL,632755.7599999979
1270288,62920,FREEBIE,IL,632755.7599999979
1270360,60201,FREEBIE,IL,632755.7599999979
1270459,60622,FREEBIE,IL,632755.7599999979
1270460,60622,FREEBIE,IL,632755.7599999979
1270461,60532,GAME,IL,632755.7599999979
1270462,60532,FREEBIE,IL,632755.7599999979
1270530,60461,GAME,IL,632755.7599999979
1270531,60461,FREEBIE,IL,632755.7599999979
1270532,60461,FREEBIE,IL,632755.7599999979
1270561,60201,GAME,IL,632755.7599999979
1270562,60201,FREEBIE,IL,632755.7599999979
1270599,60601,OCCASION,IL,632755.7599999979
1270700,61761,GAME,IL,632755.7599999979
1270701,61761,FREEBIE,IL,632755.7599999979
1270702,61761,FREEBIE,IL,632755.7599999979
1270715,60187,OCCASION,IL,632755.7599999979
1270716,60187,OCCASION,IL,632755.7599999979
1270858,60640,GAME,IL,632755.7599999979
1270859,60640,GAME,IL,632755.7599999979
1270860,60640,GAME,IL,632755.7599999979
1270861,60640,FREEBIE,IL,632755.7599999979
